timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610438.29,S03,RUNNING,0.05974872952252522,-0.029541015625,1.0343283497921645,3.5114503816793416e-05,0.25190839694656486,0.17557251908396945,206,-117,293
1781610438.3,S03,RUNNING,0.001036457552941764,0.024658203125,1.16941512034548,0.25194351145038163,0.2595419847328244,0.022900763358778626,203,-109,294
1781610438.31,S03,RUNNING,0.029996300943961638,-0.02587890625,1.2008320615852748,0.06873740458015268,-0.2900763358778626,-0.04580152671755725,199,-81,299
1781610438.32,S03,RUNNING,-0.0018900108318349812,0.00555419921875,0.7958148210374353,-0.10683511450381679,0.1450381679389313,-0.07633587786259542,211,-106,290
1781610438.33,S03,RUNNING,-0.024204332265757664,-0.00897216796875,1.2577714695962765,0.08400458015267176,0.4122137404580153,0.2366412213740458,199,-100,289
1781610438.34,S03,RUNNING,-0.03706859954050544,-0.01605224609375,1.0171310686106134,3.5114503816793416e-05,-0.12213740458015267,0.04580152671755725,212,-112,304
1781610438.35,S03,RUNNING,0.04761607934397163,-0.0013427734375,0.7797113598603644,-0.07630076335877863,0.22900763358778625,0.022900763358778626,196,-84,306
1781610438.36,S03,RUNNING,0.015424927111427428,0.005615234375,1.1237785190474412,-0.4121786259541985,0.3053435114503817,0.05343511450381679,193,-100,298
1781610438.37,S03,RUNNING,-0.002072915105883528,-0.018798828125,0.8899441092007666,0.35881374045801523,0.3282442748091603,-0.022900763358778626,198,-102,304
1781610438.38,S03,RUNNING,0.03853183373289381,0.0052490234375,1.2679804563047592,0.10690534351145038,-0.1984732824427481,0.022900763358778626,199,-89,280
1781610438.39,S03,RUNNING,-0.03773924854535011,-0.04913330078125,1.15695772585001,0.3664473282442748,-0.11450381679389313,0.05343511450381679,211,-95,291
1781610438.4,S03,RUNNING,-0.01853429977025272,-0.02587890625,1.2332212872734967,0.21377557251908397,-0.03816793893129771,0.0916030534351145,206,-103,297
1781610438.41,S03,RUNNING,0.0038409897550194783,0.021728515625,1.051100256527529,-0.0534,0.0916030534351145,0.05343511450381679,195,-105,299
1781610438.42,S03,RUNNING,0.03627601435296174,-0.00213623046875,1.1649790725495321,0.2366763358778626,0.26717557251908397,-0.007633587786259542,182,-108,313
1781610438.43,S03,RUNNING,0.025789502640845067,-0.01422119140625,1.3286266987753883,0.21377557251908397,-0.16793893129770993,-0.007633587786259542,191,-99,293
1781610438.44,S03,RUNNING,-0.02481401317925282,-0.04974365234375,1.25880452182273,0.13743969465648856,-0.09923664122137404,-0.05343511450381679,179,-108,284
1781610438.45,S03,RUNNING,0.04609187706023374,-0.02398681640625,0.9857141273708184,0.02293587786259542,-0.19083969465648856,0.10687022900763359,193,-99,299
1781610438.46,S03,RUNNING,-0.05377385657027269,-0.061767578125,1.1236569834913879,0.37408091603053434,0.09923664122137404,-0.10687022900763359,181,-101,301
1781610438.47,S03,RUNNING,0.031032758496903404,-0.002197265625,1.0695736610476405,-0.12210229007633588,0.3053435114503817,0.061068702290076333,195,-115,304
1781610438.48,S03,RUNNING,0.05115222864224353,-0.02069091796875,1.171541992576414,-0.08393435114503817,-0.08396946564885496,0.05343511450381679,208,-86,310
1781610438.49,S03,RUNNING,0.05359095229622415,-0.0301513671875,1.0908423833569794,0.11453893129770992,-0.16030534351145037,-0.061068702290076333,211,-93,292
1781610438.5,S03,RUNNING,0.010425543620767155,0.02056884765625,1.046481905397501,0.22140916030534352,0.1450381679389313,0.0,201,-124,318
1781610438.51,S03,RUNNING,0.011401033082359404,-0.002685546875,1.0190756375074672,-0.06866717557251908,0.022900763358778626,0.06870229007633588,192,-107,311
1781610438.52,S03,RUNNING,0.02493594936195185,-0.0556640625,1.1293083868478695,0.17560763358778625,0.10687022900763359,0.11450381679389313,207,-101,302
1781610438.53,S03,RUNNING,-0.014693310015233241,-0.0230712890625,0.9324207860414178,-0.030499236641221374,-0.26717557251908397,0.16030534351145037,180,-103,296
1781610438.54,S03,RUNNING,0.017802682674058535,0.0111083984375,1.073098192173188,-0.19080458015267177,0.4580152671755725,0.0,196,-110,284
1781610438.55,S03,RUNNING,0.01719300176056338,0.01373291015625,1.069269822157507,-0.0534,0.16030534351145037,0.183206106870229,203,-99,299
1781610438.56,S03,RUNNING,-0.010242639346718608,-0.0592041015625,0.9403813649629132,-0.25950687022900765,0.20610687022900764,0.007633587786259542,210,-109,298
1781610438.57,S03,RUNNING,0.012620394909349714,-0.00823974609375,1.2481701606680606,0.10690534351145038,0.10687022900763359,0.22137404580152673,180,-90,292
1781610438.58,S03,RUNNING,0.017375906034611924,-0.03070068359375,1.1928714826637794,0.007668702290076336,0.10687022900763359,0.13740458015267176,200,-96,293
1781610438.59,S03,RUNNING,0.04694543033912696,-0.05120849609375,1.0933946300341,0.007668702290076336,0.21374045801526717,0.1297709923664122,187,-77,302
1781610438.6,S03,RUNNING,-0.0036580854809709316,-0.0111083984375,1.1436495824621664,0.007668702290076336,0.6335877862595419,0.007633587786259542,202,-109,300
1781610438.61,S03,RUNNING,0.0915131051156228,-0.014404296875,0.9908186207250598,0.17560763358778625,0.4732824427480916,0.09923664122137404,197,-94,317
1781610438.62,S03,RUNNING,-0.041092493569573466,0.00506591796875,0.8945624603307946,0.2748442748091603,-0.06870229007633588,0.0,195,-93,301
1781610438.63,S03,RUNNING,0.011827809721806012,0.0166015625,1.1949375871166865,0.41988244274809156,-0.183206106870229,-0.10687022900763359,209,-90,297
1781610438.64,S03,RUNNING,0.028533066751573268,-0.0146484375,1.0895054922403924,0.08400458015267176,0.05343511450381679,0.0,209,-87,271
1781610438.65,S03,RUNNING,0.08675759399036059,-0.0347900390625,1.1056089534174631,0.2595770992366412,-0.07633587786259542,0.0,170,-96,312
1781610438.66,S03,RUNNING,-0.029752428578563576,-0.05224609375,1.026793145316856,-0.27477404580152676,0.022900763358778626,0.007633587786259542,206,-86,307
1781610438.67,S03,RUNNING,-0.0019509789231844969,0.0184326171875,1.204842734935036,-0.320575572519084,0.3816793893129771,-0.08396946564885496,190,-92,300
1781610438.68,S03,RUNNING,-0.006584553865747677,0.001220703125,1.0728551210610813,0.12217251908396946,0.12213740458015267,0.25190839694656486,194,-91,301
1781610438.69,S03,RUNNING,0.014327501467136149,-0.05615234375,1.0723689788368678,-0.01523206106870229,0.3969465648854962,-0.06870229007633588,202,-89,318
1781610438.7,S03,RUNNING,-0.06017550616197182,-0.03802490234375,1.336344206584777,-0.038132824427480914,0.13740458015267176,-0.030534351145038167,200,-90,300
1781610438.71,S03,RUNNING,0.0404218445647288,-0.01043701171875,0.9112128315101056,-0.01523206106870229,0.7938931297709924,0.11450381679389313,204,-111,299
1781610438.72,S03,RUNNING,-0.06852813467685545,-0.064453125,1.1934791604440462,0.39698167938931295,-0.32061068702290074,0.16793893129770993,209,-88,309
1781610438.73,S03,RUNNING,0.0329837374200879,0.02691650390625,1.2001028482489546,-0.12210229007633588,-0.29770992366412213,-0.10687022900763359,189,-105,305
1781610438.74,S03,RUNNING,0.018473331678903204,-0.045166015625,1.1994951704686878,-0.16790381679389313,0.04580152671755725,-0.08396946564885496,203,-85,309
1781610438.75,S03,RUNNING,0.07060104978273898,-0.06268310546875,1.253821564024542,0.22140916030534352,-0.16793893129770993,-0.061068702290076333,184,-93,284
1781610438.76,S03,RUNNING,0.04578703660348616,-0.02557373046875,1.1512455547155018,0.03056946564885496,-0.12213740458015267,-0.1984732824427481,210,-100,299
1781610438.77,S03,RUNNING,-0.03164243941039856,0.0218505859375,1.2760018030042812,0.3511801526717557,0.7633587786259542,-0.015267175572519083,191,-102,291
1781610438.78,S03,RUNNING,0.02700886446783538,-0.039306640625,1.2866969319369774,0.5801877862595419,-0.16030534351145037,0.10687022900763359,190,-85,300
1781610438.79,S03,RUNNING,-0.0009754894615922484,-0.052734375,1.0238155241935485,0.41224885496183206,0.10687022900763359,-0.04580152671755725,191,-86,298
1781610438.8,S03,RUNNING,0.08590404071146737,-0.0418701171875,1.2665220296321187,-0.16027022900763357,0.0,-0.05343511450381679,203,-104,306
1781610438.81,S03,RUNNING,0.02371658753496154,-0.00555419921875,0.9708867895323079,0.04583664122137405,-0.08396946564885496,-0.03816793893129771,197,-98,299
1781610438.82,S03,RUNNING,0.010730384077514733,-0.083251953125,1.2164493805381322,-0.0534,0.4732824427480916,-0.007633587786259542,197,-110,298
1781610438.83,S03,RUNNING,0.014144597193087602,-0.06396484375,1.1204362912559738,0.015302290076335878,0.366412213740458,-0.0916030534351145,212,-90,307
1781610438.84,S03,RUNNING,-0.025118853636000398,0.0137939453125,1.0309253542226704,0.4275160305343511,0.3282442748091603,0.17557251908396945,198,-102,289
1781610438.85,S03,RUNNING,-0.06499198537858356,-0.0458984375,1.2226476938968538,-0.0075984732824427486,0.40458015267175573,-0.07633587786259542,197,-102,292
1781610438.86,S03,RUNNING,-0.06919878368170013,-0.007568359375,1.1955452648969536,0.007668702290076336,-0.31297709923664124,-0.04580152671755725,185,-92,297
1781610438.87,S03,RUNNING,0.06432133637373888,-0.02081298828125,1.0272185197630426,-0.12210229007633588,0.1297709923664122,-0.10687022900763359,177,-112,293
1781610438.88,S03,RUNNING,-0.013595884370941962,-0.03082275390625,1.2162063094260256,-0.1984381679389313,-0.05343511450381679,0.20610687022900764,199,-94,316
1781610438.89,S03,RUNNING,0.023350778986864447,0.00531005859375,1.2194270016614397,0.2824778625954198,0.3435114503816794,-0.03816793893129771,201,-101,291
1781610438.9,S03,RUNNING,-0.03664182290105883,-0.023193359375,1.2951436530826863,-0.17553740458015268,0.5114503816793893,0.030534351145038167,188,-81,314
1781610438.91,S03,RUNNING,0.05035964345469982,0.05084228515625,0.9815211506869773,-0.01523206106870229,0.15267175572519084,0.1297709923664122,201,-93,292
1781610438.92,S03,RUNNING,-0.014388469558485665,0.004638671875,1.1444395635765134,0.10690534351145038,-0.08396946564885496,-0.11450381679389313,176,-97,311
1781610438.93,S03,RUNNING,0.04773801552667066,-0.0540771484375,1.1799887137221228,0.17560763358778625,-0.183206106870229,0.08396946564885496,200,-85,296
1781610438.94,S03,RUNNING,0.04505541950729197,-0.05609130859375,1.2591691284908901,0.0382030534351145,-0.022900763358778626,0.015267175572519083,211,-87,290
1781610438.95,S03,RUNNING,0.056578388772350406,0.0062255859375,1.186247794858871,0.2595770992366412,0.3282442748091603,-0.13740458015267176,196,-100,296
1781610438.96,S03,RUNNING,-0.06066325089276795,-0.029296875,1.1373297335473915,0.37408091603053434,-0.061068702290076333,0.03816793893129771,187,-85,310
1781610438.97,S03,RUNNING,-0.017497842217310957,-0.0216064453125,1.1795025714979093,0.06873740458015268,0.22137404580152673,0.015267175572519083,198,-85,287
1781610438.98,S03,RUNNING,0.04688446224777744,-0.04693603515625,1.240027278412485,0.06110381679389313,0.3816793893129771,0.1984732824427481,188,-106,316
1781610438.99,S03,RUNNING,-0.01664428893841774,-0.05999755859375,1.0847048377762845,0.0382030534351145,0.29770992366412213,-0.061068702290076333,191,-74,304
1781610439.0,S03,RUNNING,-0.02536272600139846,-0.01226806640625,1.2004066871390882,0.7023251908396946,-0.16030534351145037,0.007633587786259542,188,-110,292
1781610439.01,S03,RUNNING,-0.027740481564029563,-0.08203125,1.0943061467045003,0.03056946564885496,0.030534351145038167,-0.1984732824427481,211,-95,283
1781610439.02,S03,RUNNING,0.011888777813155527,-0.06573486328125,1.0406481987069396,-0.5495832061068703,-0.061068702290076333,-0.007633587786259542,204,-98,296
1781610439.03,S03,RUNNING,0.029447588121816,0.04351806640625,1.2221615516726405,0.3206458015267175,0.0,-0.17557251908396945,190,-104,295
1781610439.04,S03,RUNNING,-0.006340681500349615,0.036376953125,1.051282559861609,-0.0534,-0.1297709923664122,-0.12213740458015267,208,-108,299
1781610439.05,S03,RUNNING,-0.04267766394466087,-0.00677490234375,1.2321274672690163,-0.13736946564885497,0.04580152671755725,-0.022900763358778626,186,-91,325
1781610439.06,S03,RUNNING,0.08413596606233142,0.01153564453125,1.2215538738923737,-0.0075984732824427486,0.44274809160305345,0.04580152671755725,199,-93,313
1781610439.07,S03,RUNNING,0.01402266101038857,0.02435302734375,0.8926178914339407,0.4427832061068702,-0.19083969465648856,0.06870229007633588,200,-77,304
1781610439.08,S03,RUNNING,-0.030301141400709216,0.00164794921875,1.0779596144153227,-0.4427129770992367,0.007633587786259542,0.030534351145038167,205,-77,296
1781610439.09,S03,RUNNING,0.030849854222854856,-0.021484375,1.061248475457985,0.313012213740458,0.10687022900763359,0.13740458015267176,197,-100,302
1781610439.1,S03,RUNNING,-0.033471482150884024,0.0045166015625,1.2448887006546197,-0.21370534351145037,-0.22900763358778625,0.10687022900763359,197,-93,313
1781610439.11,S03,RUNNING,-0.026094343097592645,-0.00286865234375,1.1750057559239346,-0.0534,0.21374045801526717,0.0,200,-87,287
1781610439.12,S03,RUNNING,0.03993409983393267,-0.022705078125,1.189893861540472,0.3435465648854962,-0.07633587786259542,0.04580152671755725,192,-96,302
1781610439.13,S03,RUNNING,-0.045969940877534705,-0.01947021484375,1.3605905500174234,0.07637099236641222,0.4580152671755725,-0.061068702290076333,187,-105,293
1781610439.14,S03,RUNNING,-0.022802066164718807,0.0587158203125,0.9476734983261151,-0.030499236641221374,-0.11450381679389313,-0.07633587786259542,215,-80,291
1781610439.15,S03,RUNNING,0.06249229363325341,-0.0113525390625,1.063739954357079,0.3435465648854962,-0.061068702290076333,0.022900763358778626,194,-90,291
1781610439.16,S03,RUNNING,-0.006767458139796224,-0.054443359375,1.0745566188458284,-0.1297358778625954,0.3282442748091603,-0.07633587786259542,202,-90,299
1781610439.17,S03,RUNNING,-0.007438107144640894,-0.03546142578125,1.1324075435272303,0.129806106870229,-0.007633587786259542,0.11450381679389313,216,-93,297
1781610439.18,S03,RUNNING,0.04322637676680651,-0.05694580078125,1.2449494684326463,0.4427832061068702,0.07633587786259542,-0.022900763358778626,203,-84,305
1781610439.19,S03,RUNNING,-0.021887544794476074,-0.0721435546875,1.0302569086643767,0.03056946564885496,0.12213740458015267,0.06870229007633588,198,-87,298
1781610439.2,S03,RUNNING,0.027923385838078112,-0.01116943359375,1.1896507904283653,0.12217251908396946,0.183206106870229,-0.1297709923664122,203,-94,290
1781610439.21,S03,RUNNING,0.0034142131155728696,-0.025390625,1.238508083961818,0.007668702290076336,0.08396946564885496,-0.007633587786259542,202,-108,301
1781610439.22,S03,RUNNING,0.05267643092598141,0.073974609375,1.187584685975458,0.129806106870229,0.030534351145038167,0.06870229007633588,204,-94,298
1781610439.23,S03,RUNNING,-0.021460768155029467,0.0120849609375,1.0489126165185683,-0.030499236641221374,-0.21374045801526717,-0.21374045801526717,204,-97,298
1781610439.24,S03,RUNNING,0.007377139053291379,0.03216552734375,1.2429441317577659,0.37408091603053434,-0.08396946564885496,0.1450381679389313,202,-97,307
1781610439.25,S03,RUNNING,0.054749346031864946,-0.0699462890625,1.1632168069867583,0.09927175572519084,0.1297709923664122,-0.1450381679389313,197,-93,304
1781610439.26,S03,RUNNING,0.05980969761387473,-0.06732177734375,1.2077595882803167,-0.45034656488549624,-0.20610687022900764,0.17557251908396945,217,-109,294
1781610439.27,S03,RUNNING,-0.021338831972330434,-0.02532958984375,0.9837087906959379,0.37408091603053434,-0.12213740458015267,-0.0916030534351145,196,-102,281
1781610439.28,S03,RUNNING,0.028472098660223752,-0.0587158203125,1.1675313192266528,0.11453893129770992,0.29770992366412213,-0.015267175572519083,205,-110,287
1781610439.29,S03,RUNNING,-0.013839756736340025,-0.09881591796875,1.468635659348865,0.2977450381679389,-0.13740458015267176,0.03816793893129771,199,-81,281
1781610439.3,S03,RUNNING,-0.018473331678903204,-0.00994873046875,0.8433959912323278,0.6412564885496183,0.19083969465648856,0.1450381679389313,201,-92,296
1781610439.31,S03,RUNNING,0.0526154628346319,-0.0208740234375,1.3339742632417364,0.015302290076335878,0.29770992366412213,-0.04580152671755725,202,-104,294
1781610439.32,S03,RUNNING,0.015059118563330335,0.034912109375,1.1357497713186977,0.16034045801526717,0.007633587786259542,-0.06870229007633588,180,-100,315
1781610439.33,S03,RUNNING,0.020790119150184794,0.04150390625,0.9154665759719733,0.10690534351145038,0.08396946564885496,0.05343511450381679,203,-90,321
1781610439.34,S03,RUNNING,0.03889764228099091,0.06561279296875,1.0406481987069396,0.007668702290076336,0.5877862595419847,-0.015267175572519083,227,-100,295
1781610439.35,S03,RUNNING,0.0010974256442912796,-0.05584716796875,1.1302806712962963,0.0916381679389313,-0.2748091603053435,-0.07633587786259542,175,-96,287
1781610439.36,S03,RUNNING,-0.04115346166092298,-0.0111083984375,1.1448041702446734,-0.022865648854961833,0.19083969465648856,0.04580152671755725,221,-107,271
1781610439.37,S03,RUNNING,0.035117620617320947,0.009521484375,1.1215908790384808,0.06110381679389313,0.2595419847328244,0.07633587786259542,200,-98,300
1781610439.38,S03,RUNNING,0.025972406914893616,-0.055908203125,1.3791854900935883,0.06110381679389313,-0.24427480916030533,-0.022900763358778626,198,-90,300
1781610439.39,S03,RUNNING,0.04505541950729197,0.02203369140625,1.0847656055543111,-0.15263664122137405,0.0916030534351145,-0.19083969465648856,197,-104,291
1781610439.4,S03,RUNNING,0.003109372658825292,-0.05938720703125,0.952656456124303,0.0382030534351145,0.061068702290076333,-0.04580152671755725,202,-81,279
1781610439.41,S03,RUNNING,0.04456767477649585,-0.04864501953125,1.30936331314093,0.19087480916030533,0.2748091603053435,0.0916030534351145,214,-95,288
1781610439.42,S03,RUNNING,-0.05700516541179702,0.04119873046875,1.1027528678502092,0.16797404580152672,0.06870229007633588,0.0916030534351145,182,-87,326
1781610439.43,S03,RUNNING,-0.07297880534537009,0.04779052734375,1.2334035906075766,0.4275160305343511,0.030534351145038167,0.16793893129770993,208,-91,306
1781610439.44,S03,RUNNING,-0.0231678747128159,-0.0970458984375,0.9961661851914079,0.2824778625954198,0.022900763358778626,-0.061068702290076333,204,-79,315
1781610439.45,S03,RUNNING,0.08962309428378783,-0.0458984375,1.1883138993117783,0.5038519083969465,0.1450381679389313,-0.03816793893129771,207,-102,291
1781610439.46,S03,RUNNING,0.036885695266456894,-0.0228271484375,0.913825845965253,0.14507328244274809,0.32061068702290074,-0.2824427480916031,203,-93,293
1781610439.47,S03,RUNNING,0.06840619849415643,-0.08270263671875,0.9970169340837814,0.5572870229007634,0.22137404580152673,-0.03816793893129771,193,-86,298
1781610439.48,S03,RUNNING,-0.026582087828388768,-0.06005859375,1.2198523761076265,0.10690534351145038,0.0,0.015267175572519083,194,-111,288
1781610439.49,S03,RUNNING,0.009145213702427329,-0.016845703125,1.0322014775612307,-0.22133893129770993,0.12213740458015267,0.022900763358778626,208,-89,313
1781610439.5,S03,RUNNING,-0.001036457552941764,-0.021728515625,1.018711030839307,-0.2671404580152672,-0.2900763358778626,-0.15267175572519084,208,-81,297
1781610439.51,S03,RUNNING,0.038044089002097686,-0.003173828125,1.1076142900923438,0.0382030534351145,0.015267175572519083,0.2595419847328244,185,-97,299
1781610439.52,S03,RUNNING,-0.013534916279592447,-0.0284423828125,1.0102643096935982,0.6488900763358778,-0.22137404580152673,0.1984732824427481,215,-88,328
1781610439.53,S03,RUNNING,0.03932441892043752,0.06353759765625,1.2900391597284449,0.39698167938931295,0.04580152671755725,0.0,203,-113,304
1781610439.54,S03,RUNNING,-0.039995067925282186,-0.050537109375,1.1869162404171645,0.15270687022900764,0.6412213740458015,-0.0916030534351145,200,-84,299
1781610439.55,S03,RUNNING,0.016156544207621616,-0.01177978515625,1.1936006960000995,0.4427832061068702,-0.183206106870229,-0.030534351145038167,202,-99,294
1781610439.56,S03,RUNNING,0.031093726588252917,-0.029052734375,0.9385583316221128,0.4275160305343511,0.20610687022900764,0.0,194,-78,290
1781610439.57,S03,RUNNING,-0.011462001173708918,-0.03240966796875,1.1358713068747512,0.17560763358778625,-0.2595419847328244,-0.10687022900763359,188,-108,304
1781610439.58,S03,RUNNING,-0.017375906034611924,-0.07427978515625,1.1308275812985364,-0.16790381679389313,0.20610687022900764,0.0916030534351145,203,-102,321
1781610439.59,S03,RUNNING,0.006706490048446708,-0.01129150390625,1.1514278580495818,0.35881374045801523,0.4122137404580153,0.04580152671755725,207,-82,304
1781610439.6,S03,RUNNING,0.05743194205124363,0.00164794921875,1.0988637300565014,0.10690534351145038,0.08396946564885496,-0.16793893129770993,189,-99,291
1781610439.61,S03,RUNNING,0.007986819966786534,-0.00299072265625,1.0709105521642275,0.4580503816793893,0.07633587786259542,0.1297709923664122,191,-111,289
1781610439.62,S03,RUNNING,0.04426283431974827,-0.0303955078125,0.9157096470840801,0.015302290076335878,0.17557251908396945,0.0916030534351145,201,-94,292
1781610439.63,S03,RUNNING,0.06651618766232144,-0.0562744140625,1.0375490420275788,0.3206458015267175,0.3053435114503817,-0.05343511450381679,186,-95,299
1781610439.64,S03,RUNNING,-0.031154694679602433,-0.04278564453125,1.325831380986161,-0.3358427480916031,0.183206106870229,-0.007633587786259542,196,-99,288
1781610439.65,S03,RUNNING,0.033898258790330635,0.02789306640625,1.0778988466372958,0.03056946564885496,0.29770992366412213,-0.007633587786259542,188,-82,297
1781610439.66,S03,RUNNING,-0.07395429480696233,-0.069091796875,1.0919362033614597,0.09927175572519084,-0.20610687022900764,0.0,192,-102,293
1781610439.67,S03,RUNNING,-0.022924002347417836,-0.03076171875,1.2374142639573378,0.4275160305343511,0.33587786259541985,0.17557251908396945,198,-105,297
1781610439.68,S03,RUNNING,0.0002438723653980621,0.0172119140625,1.1689289781212664,0.3664473282442748,0.17557251908396945,-0.007633587786259542,197,-108,281
1781610439.69,S03,RUNNING,-0.012437490635301168,-0.03204345703125,1.1085865745407706,-0.29767480916030536,0.183206106870229,0.0916030534351145,192,-93,300
1781610439.7,S03,RUNNING,-0.011522969265058434,-0.02001953125,1.1275461212850957,0.12217251908396946,0.19083969465648856,0.19083969465648856,225,-111,296
1781610439.71,S03,RUNNING,0.06054131471006892,0.0244140625,0.9209964437724014,0.32827938931297707,0.0916030534351145,0.26717557251908397,203,-77,293
1781610439.72,S03,RUNNING,-0.09212278602911796,0.01251220703125,1.2470155728855536,0.11453893129770992,0.3816793893129771,-0.183206106870229,215,-90,322
1781610439.73,S03,RUNNING,0.041092493569573466,-0.02679443359375,1.108525806762744,0.05347022900763359,0.4732824427480916,0.0916030534351145,192,-94,294
1781610439.74,S03,RUNNING,-0.01402266101038857,0.005859375,1.0929692555879131,0.29011145038167935,0.3816793893129771,-0.11450381679389313,187,-74,282
1781610439.75,S03,RUNNING,0.014205565284437118,-0.0224609375,1.295569027528873,0.1832412213740458,0.030534351145038167,0.022900763358778626,213,-100,299
1781610439.76,S03,RUNNING,0.02767951347268005,0.01580810546875,1.1685036036750798,-0.5114152671755725,-0.1297709923664122,-0.04580152671755725,197,-96,311
1781610439.77,S03,RUNNING,-0.01646138466436919,0.02239990234375,1.1424342269016328,0.4580503816793893,-0.1297709923664122,0.08396946564885496,201,-100,281
1781610439.78,S03,RUNNING,-0.0054871282214563975,-0.0062255859375,1.2282383294753088,-0.1984381679389313,-0.21374045801526717,0.04580152671755725,190,-70,284
