timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610138.55,S03,RUNNING,-0.021826576703126557,-0.01123046875,1.139335070222272,0.05347022900763359,-0.13740458015267176,0.09923664122137404,204,-100,291
1781610138.56,S03,RUNNING,-0.03682472717510738,-0.034912109375,1.2070303749439966,0.02293587786259542,0.16793893129770993,-0.0916030534351145,206,-102,284
1781610138.57,S03,RUNNING,0.0498718987239037,-0.0123291015625,1.125540784610215,-0.038132824427480914,0.48091603053435117,-0.21374045801526717,188,-97,302
1781610138.58,S03,RUNNING,-0.07541752899935071,-0.06488037109375,1.2132894560807448,0.2748442748091603,0.0,-0.09923664122137404,186,-95,304
1781610138.59,S03,RUNNING,0.027557577289981018,0.02593994140625,1.1006867633973019,0.05347022900763359,0.03816793893129771,0.09923664122137404,193,-95,311
1781610138.6,S03,RUNNING,-0.018717204044301265,-0.0220947265625,1.177071860376842,0.48095114503816794,0.1984732824427481,0.09923664122137404,218,-112,301
1781610138.61,S03,RUNNING,0.007011330505194285,0.047607421875,0.9310231271468041,-0.29767480916030536,0.007633587786259542,0.06870229007633588,187,-94,277
1781610138.62,S03,RUNNING,0.02005850205399061,-0.02935791015625,1.0049775130052767,0.015302290076335878,-0.061068702290076333,-0.08396946564885496,211,-96,307
1781610138.63,S03,RUNNING,0.024692076996553788,-0.025634765625,1.136661287989098,0.10690534351145038,0.16030534351145037,-0.32061068702290074,227,-106,315
1781610138.64,S03,RUNNING,0.041336365934971524,-0.025634765625,1.11940323902952,0.0382030534351145,-0.20610687022900764,0.10687022900763359,198,-102,299
1781610138.65,S03,RUNNING,0.009693926524572969,-0.01458740234375,1.1268169079487755,0.5878213740458015,0.7404580152671756,-0.08396946564885496,213,-97,284
1781610138.66,S03,RUNNING,-0.02402142799170912,-0.00103759765625,1.2158417027578654,0.3359129770992366,-0.05343511450381679,-0.10687022900763359,205,-99,294
1781610138.67,S03,RUNNING,0.03895861037234042,-0.0010986328125,0.9533249016825966,-0.0075984732824427486,0.09923664122137404,-0.16030534351145037,212,-92,305
1781610138.68,S03,RUNNING,-0.07407623098966136,-0.04302978515625,1.1348382546482976,0.3511801526717557,0.0,-0.007633587786259542,199,-104,312
1781610138.69,S03,RUNNING,0.0420070149398162,-0.0198974609375,0.9786650651197233,-0.030499236641221374,0.07633587786259542,0.07633587786259542,207,-102,305
1781610138.7,S03,RUNNING,0.027923385838078112,-0.041748046875,1.2496893551187276,0.21377557251908397,0.1297709923664122,0.061068702290076333,198,-83,316
1781610138.71,S03,RUNNING,-0.030727918040155826,-0.0294189453125,1.2462863595492335,-0.0534,0.3053435114503817,0.06870229007633588,205,-93,304
1781610138.72,S03,RUNNING,0.05633451640695235,-0.01605224609375,1.0880470655677519,0.4275160305343511,-0.26717557251908397,-0.1450381679389313,192,-88,309
1781610138.73,S03,RUNNING,-0.053469016113525114,-0.0517578125,1.3401118088224313,0.0916381679389313,0.32061068702290074,0.0916030534351145,202,-93,298
1781610138.74,S03,RUNNING,-0.003475181206922385,0.00482177734375,1.1118680345542116,-0.4274458015267176,-0.12213740458015267,0.1450381679389313,186,-103,296
1781610138.75,S03,RUNNING,-0.030301141400709216,-0.003173828125,1.314710877607278,-0.4350793893129771,0.11450381679389313,-0.007633587786259542,213,-101,279
1781610138.76,S03,RUNNING,0.03944635510313654,0.0108642578125,0.855428011281611,0.4733175572519084,0.17557251908396945,0.03816793893129771,202,-98,289
1781610138.77,S03,RUNNING,-0.02304593853011687,-0.01226806640625,1.3055957109032756,0.2748442748091603,-0.0916030534351145,-0.1984732824427481,200,-103,305
1781610138.78,S03,RUNNING,0.03481278016057337,-0.06427001953125,1.4574543881919555,0.3435465648854962,0.10687022900763359,-0.15267175572519084,202,-94,312
1781610138.79,S03,RUNNING,0.08700146635575866,-0.005615234375,1.2227084616748807,-0.22133893129770993,0.10687022900763359,-0.11450381679389313,203,-84,285
1781610138.8,S03,RUNNING,0.035117620617320947,-0.02508544921875,1.1438318857962466,-0.038132824427480914,0.04580152671755725,0.015267175572519083,198,-91,298
1781610138.81,S03,RUNNING,-0.08218498713914693,-0.03271484375,1.4106631991114098,0.48858473282442744,-0.15267175572519084,-0.07633587786259542,207,-101,307
1781610138.82,S03,RUNNING,-0.02603337500624313,-0.07666015625,1.3440009466161391,0.015302290076335878,-0.13740458015267176,-0.03816793893129771,206,-86,299
1781610138.83,S03,RUNNING,0.01591267184222355,-0.02752685546875,1.1361751457648845,0.7557603053435115,0.05343511450381679,-0.15267175572519084,221,-87,296
1781610138.84,S03,RUNNING,0.03432503542977724,0.017578125,1.0205948319581342,0.15270687022900764,0.16793893129770993,0.16793893129770993,191,-111,283
1781610138.85,S03,RUNNING,-0.047128334613175504,0.0093994140625,1.0723689788368678,0.19087480916030533,-0.08396946564885496,0.0,194,-102,287
1781610138.86,S03,RUNNING,0.051700941464389166,0.03179931640625,0.9730136617632418,-0.08393435114503817,0.21374045801526717,-0.03816793893129771,196,-106,309
1781610138.87,S03,RUNNING,-0.003475181206922385,-0.05194091796875,0.9706437184202011,0.2595770992366412,-0.007633587786259542,0.0916030534351145,188,-102,305
1781610138.88,S03,RUNNING,0.016705257029767256,0.0244140625,1.4374010214431503,0.19850839694656489,-0.2366412213740458,-0.007633587786259542,201,-95,313
1781610138.89,S03,RUNNING,-0.044933483324592946,-0.03826904296875,1.1330759890855238,0.2824778625954198,0.10687022900763359,0.030534351145038167,199,-80,304
1781610138.9,S03,RUNNING,-0.06499198537858356,0.06195068359375,1.0354829375746715,-0.08393435114503817,0.44274809160305345,-0.22900763358778625,194,-99,315
1781610138.91,S03,RUNNING,0.05206675001248626,-0.010986328125,1.2941713686342593,0.04583664122137405,0.1984732824427481,0.022900763358778626,203,-97,302
1781610138.92,S03,RUNNING,0.03828796136749575,-0.04058837890625,1.37292640895684,-0.13736946564885497,-0.2900763358778626,0.05343511450381679,196,-99,290
1781610138.93,S03,RUNNING,0.0006096809134951553,0.0037841796875,1.3229145276408802,-0.1831709923664122,-0.1297709923664122,0.17557251908396945,183,-96,292
1781610138.94,S03,RUNNING,-0.01402266101038857,0.0198974609375,1.0755289032942552,-0.16027022900763357,0.03816793893129771,0.17557251908396945,215,-97,293
1781610138.95,S03,RUNNING,-0.022070449068524622,-0.08441162109375,1.1339875057559239,0.3511801526717557,0.09923664122137404,0.06870229007633588,219,-104,329
1781610138.96,S03,RUNNING,-0.06377262355159324,-0.025390625,0.972405983982975,0.015302290076335878,0.3511450381679389,-0.03816793893129771,188,-96,310
1781610138.97,S03,RUNNING,0.021643672429078012,-0.04168701171875,1.1844247615180705,-0.19080458015267177,0.4351145038167939,-0.09923664122137404,204,-92,291
1781610138.98,S03,RUNNING,0.05084738818549595,-0.05096435546875,1.2518769951276882,-0.24423969465648854,0.33587786259541985,-0.061068702290076333,213,-108,289
1781610138.99,S03,RUNNING,0.0054871282214563975,-0.020263671875,1.0205948319581342,0.22140916030534352,0.2595419847328244,-0.022900763358778626,203,-102,291
1781610139.0,S03,RUNNING,0.01591267184222355,-0.01043701171875,1.1051228111932498,-0.38164427480916036,0.12213740458015267,0.061068702290076333,203,-80,308
1781610139.01,S03,RUNNING,-0.050908356276845465,0.03021240234375,1.123474680157308,0.14507328244274809,0.09923664122137404,-0.007633587786259542,206,-105,313
1781610139.02,S03,RUNNING,-0.02139980006367995,0.0152587890625,1.1229885379330944,0.02293587786259542,0.4198473282442748,0.022900763358778626,182,-96,303
1781610139.03,S03,RUNNING,0.03700763144915593,-0.0416259765625,1.0689659832673737,3.5114503816793416e-05,0.29770992366412213,0.015267175572519083,194,-100,307
1781610139.04,S03,RUNNING,0.025850470732194583,-0.00311279296875,0.9872940895995121,0.5267526717557252,-0.16793893129770993,0.05343511450381679,207,-86,290
1781610139.05,S03,RUNNING,-0.028411130568874236,0.03704833984375,1.0902347055767125,-0.10683511450381679,0.6946564885496184,-0.015267175572519083,190,-88,301
1781610139.06,S03,RUNNING,-0.008291660423534112,-0.05712890625,1.1799887137221228,0.30537862595419846,0.1297709923664122,0.06870229007633588,204,-77,323
1781610139.07,S03,RUNNING,0.0045726068512136646,-0.0626220703125,1.2111625838498108,-0.0075984732824427486,0.4580152671755725,-0.09923664122137404,200,-90,307
1781610139.08,S03,RUNNING,0.028655002934272297,0.0206298828125,0.9144335237455198,-0.13736946564885497,0.3969465648854962,0.10687022900763359,212,-81,284
1781610139.09,S03,RUNNING,0.018473331678903204,-0.0426025390625,1.0797218799780963,0.20614198473282444,0.04580152671755725,0.12213740458015267,213,-91,300
1781610139.1,S03,RUNNING,0.017924618856757564,-0.07305908203125,0.9628654428327857,0.015302290076335878,-0.03816793893129771,0.061068702290076333,206,-109,297
1781610139.11,S03,RUNNING,0.017132033669213863,-0.0260009765625,1.0064967074559439,-0.11446870229007633,0.061068702290076333,-0.04580152671755725,204,-102,292
1781610139.12,S03,RUNNING,-0.017863650765408048,-0.02642822265625,1.215902470535892,-0.09156793893129771,0.40458015267175573,-0.04580152671755725,200,-103,323
1781610139.13,S03,RUNNING,-0.008413596606233142,-0.01861572265625,0.9765381928887894,-0.36637709923664125,-0.04580152671755725,-0.015267175572519083,192,-102,290
1781610139.14,S03,RUNNING,0.12364328925681749,0.0657958984375,1.0812410744287635,-0.2824076335877863,0.03816793893129771,0.0,191,-97,305
1781610139.15,S03,RUNNING,-0.004206798303116571,-0.02642822265625,1.1615760769800378,-0.3969114503816794,0.4580152671755725,-0.022900763358778626,201,-104,290
1781610139.16,S03,RUNNING,0.03517858870867046,0.013916015625,1.3023142508898349,0.5496534351145038,0.3969465648854962,-0.10687022900763359,185,-107,297
1781610139.17,S03,RUNNING,-0.05273739901733093,-0.01824951171875,1.0260639319805356,-0.2671404580152672,0.19083969465648856,0.0,197,-82,295
1781610139.18,S03,RUNNING,0.0022558193799320746,0.02130126953125,1.0721866755027878,0.32827938931297707,0.10687022900763359,-0.09923664122137404,198,-98,292
1781610139.19,S03,RUNNING,-0.0408486212041754,-6.103515625e-05,1.0452057820589407,3.5114503816793416e-05,-0.24427480916030533,0.05343511450381679,201,-84,304
1781610139.2,S03,RUNNING,0.013778788644990509,-0.03167724609375,1.3023750186678615,0.48095114503816794,0.10687022900763359,0.0,213,-86,307
1781610139.21,S03,RUNNING,-0.018900108318349814,-0.057861328125,1.215902470535892,-0.11446870229007633,0.2824427480916031,0.24427480916030533,191,-99,289
1781610139.22,S03,RUNNING,-0.0514570690989911,-0.0181884765625,1.0137888408191458,0.10690534351145038,0.22900763358778625,-0.1297709923664122,198,-104,284
1781610139.23,S03,RUNNING,0.011096192625611826,0.02252197265625,0.9318131082611509,-0.25950687022900765,0.6412213740458015,-0.061068702290076333,203,-87,310
1781610139.24,S03,RUNNING,0.039995067925282186,0.0050048828125,0.963594656169106,-0.22897251908396946,0.03816793893129771,0.09923664122137404,195,-90,299
1781610139.25,S03,RUNNING,-0.04767704743532114,-0.078857421875,0.9606778028238252,0.015302290076335878,-0.05343511450381679,0.06870229007633588,197,-88,284
1781610139.26,S03,RUNNING,-0.04322637676680651,-0.02935791015625,1.2902214630625248,-0.09156793893129771,0.31297709923664124,-0.09923664122137404,194,-103,291
1781610139.27,S03,RUNNING,-0.019814629688592548,-0.07470703125,1.1093765556551176,0.04583664122137405,-0.1450381679389313,0.061068702290076333,193,-82,297
1781610139.28,S03,RUNNING,0.025545630275447005,0.01800537109375,1.2478055539999005,-0.3740106870229008,0.44274809160305345,-0.19083969465648856,214,-111,303
1781610139.29,S03,RUNNING,0.04542122805538907,-0.00048828125,1.1832094059575369,-0.16027022900763357,0.5725190839694656,-0.1450381679389313,210,-90,292
1781610139.3,S03,RUNNING,-0.008291660423534112,0.0230712890625,1.2497501228967542,0.04583664122137405,0.08396946564885496,0.061068702290076333,202,-100,291
1781610139.31,S03,RUNNING,-0.03213018414119468,-0.03179931640625,1.10603432786365,0.0382030534351145,0.31297709923664124,-0.030534351145038167,191,-80,301
1781610139.32,S03,RUNNING,-0.02359465135226251,-0.02099609375,1.0699990354938271,0.08400458015267176,0.2595419847328244,0.1450381679389313,195,-98,309
1781610139.33,S03,RUNNING,0.03981216365123364,-0.0091552734375,1.137025894657258,0.015302290076335878,0.007633587786259542,-0.061068702290076333,185,-90,311
1781610139.34,S03,RUNNING,-0.061090027532214555,-0.03778076171875,1.2064226971637297,-0.16027022900763357,-0.007633587786259542,0.007633587786259542,201,-82,306
1781610139.35,S03,RUNNING,-0.019997533962641093,-0.03802490234375,1.3382280077036042,-0.0534,-0.2366412213740458,-0.022900763358778626,206,-91,298
1781610139.36,S03,RUNNING,0.04286056821870941,-0.03179931640625,1.324676793203654,0.13743969465648856,-0.33587786259541985,0.12213740458015267,196,-90,289
1781610139.37,S03,RUNNING,0.03816602518479672,-0.01202392578125,1.1410973357850458,-0.45798015267175574,0.4198473282442748,-0.03816793893129771,222,-88,289
1781610139.38,S03,RUNNING,-0.03676375908375786,-0.02764892578125,1.0222355619648547,0.2748442748091603,0.1297709923664122,0.16030534351145037,196,-85,308
1781610139.39,S03,RUNNING,-0.011949745904505043,-0.0118408203125,1.3131309153785842,0.07637099236641222,-0.31297709923664124,-0.10687022900763359,201,-97,296
1781610139.4,S03,RUNNING,0.02956952430451503,0.03253173828125,1.1096196267672243,-0.25950687022900765,0.22900763358778625,-0.13740458015267176,217,-88,310
1781610139.41,S03,RUNNING,0.005731000586854459,-0.03131103515625,1.1325898468613103,-0.0075984732824427486,0.732824427480916,-0.16030534351145037,173,-90,302
1781610139.42,S03,RUNNING,-0.019448821140495454,0.06011962890625,0.9409282749651534,0.007668702290076336,-0.21374045801526717,0.03816793893129771,217,-122,309
1781610139.43,S03,RUNNING,0.029935332852612125,-0.0135498046875,1.0748604577359617,0.3511801526717557,0.3435114503816794,-0.0916030534351145,210,-93,299
1781610139.44,S03,RUNNING,-0.04097055738687443,-0.00396728515625,1.1110780534398645,-0.061033587786259544,0.1450381679389313,0.06870229007633588,203,-82,311
1781610139.45,S03,RUNNING,0.013534916279592447,-0.0767822265625,1.1124757123344784,0.08400458015267176,0.3282442748091603,0.0,222,-107,300
1781610139.46,S03,RUNNING,0.025972406914893616,-0.0167236328125,1.0306822831105635,0.16797404580152672,-0.15267175572519084,-0.1297709923664122,203,-82,305
1781610139.47,S03,RUNNING,0.03133759895365098,0.00927734375,1.1317998657469635,-0.21370534351145037,-0.007633587786259542,-0.05343511450381679,187,-90,296
1781610139.48,S03,RUNNING,0.01213265017855359,0.0048828125,1.040769734262993,0.20614198473282444,-0.015267175572519083,0.17557251908396945,213,-91,299
1781610139.49,S03,RUNNING,-0.023228842804165414,0.06201171875,1.1201932201438671,0.2748442748091603,-0.2595419847328244,-0.05343511450381679,200,-95,290
1781610139.5,S03,RUNNING,0.028472098660223752,-0.0279541015625,1.3044411231207687,0.22140916030534352,0.4198473282442748,0.15267175572519084,198,-78,292
1781610139.51,S03,RUNNING,0.00993779888997103,0.0029296875,0.9033130203666369,-0.12210229007633588,0.20610687022900764,-0.030534351145038167,198,-109,293
1781610139.52,S03,RUNNING,0.04926221781040854,0.05487060546875,1.0252739508661888,-0.11446870229007633,-0.07633587786259542,0.0916030534351145,211,-106,300
1781610139.53,S03,RUNNING,0.05359095229622415,-0.0233154296875,1.2768525518966547,-0.503781679389313,-0.17557251908396945,-0.03816793893129771,191,-93,277
1781610139.54,S03,RUNNING,0.018046555039456597,-0.00042724609375,1.1446218669105934,0.30537862595419846,0.1450381679389313,0.015267175572519083,191,-79,298
1781610139.55,S03,RUNNING,-0.051335132916292076,-0.0225830078125,1.1777403059351355,-0.503781679389313,-0.16793893129770993,-0.12213740458015267,203,-96,292
1781610139.56,S03,RUNNING,0.05566386740210768,-0.06378173828125,0.9892994262743927,-0.16027022900763357,-0.11450381679389313,-0.015267175572519083,191,-93,301
1781610139.57,S03,RUNNING,-0.020668182967485762,0.0111083984375,1.263422872952758,0.35881374045801523,0.08396946564885496,-0.015267175572519083,183,-111,295
1781610139.58,S03,RUNNING,0.02371658753496154,0.06097412109375,1.0478795642921148,0.02293587786259542,0.2748091603053435,0.061068702290076333,210,-95,299
1781610139.59,S03,RUNNING,-0.0035361492982719004,-0.03216552734375,1.014153447487306,0.511485496183206,0.022900763358778626,0.06870229007633588,190,-100,296
1781610139.6,S03,RUNNING,0.022619161890670262,-0.052490234375,0.898876972570689,-0.21370534351145037,0.16793893129770993,-0.022900763358778626,195,-81,275
1781610139.61,S03,RUNNING,0.02560659836679652,0.0003662109375,0.916681931532507,0.19850839694656489,0.32061068702290074,-0.17557251908396945,209,-93,291
1781610139.62,S03,RUNNING,0.05865130387823394,-0.00640869140625,1.3201799776296794,0.4275160305343511,0.0,0.0,191,-114,301
1781610139.63,S03,RUNNING,0.006462617683048646,-0.024169921875,1.0919969711394863,-0.3740106870229008,-0.19083969465648856,-0.11450381679389313,184,-103,307
1781610139.64,S03,RUNNING,-0.02426530035710718,-0.01397705078125,1.0971622322717542,0.26721068702290074,0.015267175572519083,0.1297709923664122,178,-94,301
1781610139.65,S03,RUNNING,0.05334707993082609,-0.02947998046875,1.1742157748095878,-0.0534,0.4732824427480916,0.015267175572519083,165,-93,299
1781610139.66,S03,RUNNING,0.039568291285835576,0.0035400390625,1.0289200175477897,-0.47324732824427485,0.08396946564885496,0.015267175572519083,206,-82,292
1781610139.67,S03,RUNNING,0.01841236358755369,-0.00274658203125,0.9073844614944245,-0.1297358778625954,-0.03816793893129771,-0.007633587786259542,193,-115,285
1781610139.68,S03,RUNNING,0.01774171458270902,0.01580810546875,1.1350205579823776,0.9695007633587786,0.31297709923664124,-0.022900763358778626,181,-102,312
1781610139.69,S03,RUNNING,0.041458302117670556,-0.02642822265625,1.3119763275960774,0.26721068702290074,-0.11450381679389313,0.07633587786259542,205,-106,288
1781610139.7,S03,RUNNING,0.030545013766107278,-0.0587158203125,1.0873786200094584,-0.1297358778625954,0.29770992366412213,-0.08396946564885496,187,-98,290
1781610139.71,S03,RUNNING,0.00695036241384477,-0.04498291015625,1.2476232506658205,0.015302290076335878,0.07633587786259542,-0.11450381679389313,197,-96,292
1781610139.72,S03,RUNNING,-0.026521119737039255,-0.0362548828125,1.228177561697282,0.41224885496183206,0.0916030534351145,0.03816793893129771,175,-111,314
1781610139.73,S03,RUNNING,-0.008535532788932173,-0.0718994140625,1.1991305638005276,-0.0534,0.24427480916030533,0.007633587786259542,209,-93,307
1781610139.74,S03,RUNNING,-0.06541876201803017,-0.03143310546875,1.2510262462353148,0.26721068702290074,-0.1450381679389313,-0.015267175572519083,190,-106,296
1781610139.75,S03,RUNNING,-0.04097055738687443,0.0550537109375,1.1602391858634509,0.16034045801526717,0.1297709923664122,-0.007633587786259542,210,-89,304
1781610139.76,S03,RUNNING,0.033044705511437414,-0.0213623046875,0.9886309807160992,-0.1450030534351145,0.16030534351145037,-0.007633587786259542,196,-90,310
1781610139.77,S03,RUNNING,-0.056212580224253315,0.05419921875,1.0480618676261948,0.16034045801526717,0.15267175572519084,-0.030534351145038167,214,-84,302
1781610139.78,S03,RUNNING,-0.010425543620767155,-0.02569580078125,1.1431634402379531,0.015302290076335878,0.11450381679389313,-0.10687022900763359,204,-102,291
