timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610138.14,S03,STAIRS_UP,0.04956705826715612,0.00701904296875,0.8930432658801275,0.12217251908396946,0.04580152671755725,0.015267175572519083,204,-116,304
1781610138.15,S03,STAIRS_UP,0.01841236358755369,-0.040771484375,1.2488386062263541,-0.045766412213740455,0.04580152671755725,0.10687022900763359,213,-98,308
1781610138.16,S03,STAIRS_UP,0.059992601887923276,0.00823974609375,1.0786280599736162,0.20614198473282444,-0.007633587786259542,0.1450381679389313,213,-105,317
1781610138.17,S03,STAIRS_UP,0.006157777226301068,-0.01556396484375,1.5435623296557648,-0.1984381679389313,0.16030534351145037,0.007633587786259542,183,-67,287
1781610138.18,S03,STAIRS_UP,0.027618545381330534,-0.01861572265625,1.120010916809787,0.03056946564885496,0.16793893129770993,-0.08396946564885496,204,-96,306
1781610138.19,S03,STAIRS_UP,0.0726739648886225,-0.01641845703125,1.1775580026010555,0.12217251908396946,-0.007633587786259542,0.20610687022900764,200,-99,292
1781610138.2,S03,STAIRS_UP,-0.018351395496204174,-0.00177001953125,1.1281537990653625,-0.34347633587786264,0.21374045801526717,-0.08396946564885496,182,-91,296
1781610138.21,S03,STAIRS_UP,0.024874981270602337,-0.0159912109375,1.1409150324509658,-0.0534,-0.03816793893129771,0.1297709923664122,189,-86,299
1781610138.22,S03,STAIRS_UP,0.07444203953775846,-0.01239013671875,1.0658668265880127,-0.20607175572519085,-0.030534351145038167,0.1450381679389313,203,-91,299
1781610138.23,S03,STAIRS_UP,-0.007011330505194285,-0.03009033203125,1.3616843700219037,0.3511801526717557,0.022900763358778626,-0.1297709923664122,171,-75,297
1781610138.24,S03,STAIRS_UP,0.005426160130106882,-0.0526123046875,1.1916561271032458,0.3817145038167939,-0.26717557251908397,0.10687022900763359,205,-80,306
1781610138.25,S03,STAIRS_UP,0.01975366159724303,-0.04193115234375,1.239844975078405,0.07637099236641222,0.732824427480916,0.05343511450381679,197,-108,301
1781610138.26,S03,STAIRS_UP,0.017010097486514834,-0.02288818359375,1.198887492688421,-0.24423969465648854,0.25190839694656486,0.2824427480916031,216,-99,303
1781610138.27,S03,STAIRS_UP,0.007864883784087503,-0.0020751953125,1.1135695323389587,-0.0075984732824427486,0.04580152671755725,-0.15267175572519084,194,-107,302
1781610138.28,S03,STAIRS_UP,0.039629259377185096,0.00433349609375,0.9386798671781661,-0.1831709923664122,-0.366412213740458,-0.03816793893129771,183,-107,328
1781610138.29,S03,STAIRS_UP,0.04420186622839876,0.00396728515625,1.3751748167438271,0.22904274809160305,0.3816793893129771,0.16793893129770993,194,-91,293
1781610138.3,S03,STAIRS_UP,0.05682226113774847,-0.0230712890625,1.2210677316681602,-0.22897251908396946,-0.0916030534351145,-0.13740458015267176,202,-104,297
1781610138.31,S03,STAIRS_UP,0.06682102811906902,-0.0096435546875,1.0984991233883414,-0.0075984732824427486,0.33587786259541985,0.05343511450381679,183,-97,293
1781610138.32,S03,STAIRS_UP,0.08700146635575866,-0.02264404296875,1.0864063355610316,-0.07630076335877863,0.48091603053435117,0.183206106870229,182,-112,296
1781610138.33,S03,STAIRS_UP,0.01457137383253421,-0.02471923828125,1.2385688517398448,0.3893480916030534,-0.2900763358778626,0.030534351145038167,205,-94,289
1781610138.34,S03,STAIRS_UP,-0.0054871282214563975,-0.004638671875,1.0974660711618878,-0.2900412213740458,-0.061068702290076333,-0.07633587786259542,180,-88,307
1781610138.35,S03,STAIRS_UP,-0.024082396083058632,-0.01593017578125,1.0250308797540821,0.08400458015267176,-0.13740458015267176,0.16030534351145037,201,-88,290
1781610138.36,S03,STAIRS_UP,0.04871350498826291,-0.012451171875,1.1362359135429112,-0.3740106870229008,-0.05343511450381679,-0.03816793893129771,205,-114,301
1781610138.37,S03,STAIRS_UP,-0.007438107144640894,-0.02728271484375,1.2206423572219733,-0.09920152671755725,0.015267175572519083,-0.1297709923664122,207,-97,304
1781610138.38,S03,STAIRS_UP,0.02030237441938867,-0.00311279296875,1.285056201930257,0.2366763358778626,-0.183206106870229,-0.09923664122137404,211,-104,289
1781610138.39,S03,STAIRS_UP,-0.0008535532788932174,-0.0400390625,1.293867529744126,0.2366763358778626,-0.5419847328244275,0.061068702290076333,204,-99,323
1781610138.4,S03,STAIRS_UP,0.13528819470457495,-0.0357666015625,1.1070673800901036,0.015302290076335878,-0.06870229007633588,-0.09923664122137404,206,-94,288
1781610138.41,S03,STAIRS_UP,0.01987559777994206,-0.03265380859375,1.1672882481145461,0.10690534351145038,0.44274809160305345,0.19083969465648856,221,-102,301
1781610138.42,S03,STAIRS_UP,0.006340681500349615,0.00567626953125,1.2188193238811729,0.5801877862595419,0.2366412213740458,-0.007633587786259542,188,-100,282
1781610138.43,S03,STAIRS_UP,-0.022070449068524622,-0.01409912109375,1.343818643282059,0.7557603053435115,-0.15267175572519084,-0.20610687022900764,209,-84,278
1781610138.44,S03,STAIRS_UP,0.05627354831560283,0.00555419921875,1.3785170445352948,-0.22897251908396946,0.33587786259541985,-0.07633587786259542,198,-105,303
1781610138.45,S03,STAIRS_UP,0.053529984204874634,-0.009765625,1.3012811986633812,0.16797404580152672,0.06870229007633588,0.10687022900763359,194,-105,302
1781610138.46,S03,STAIRS_UP,0.011705873539106982,-0.01568603515625,1.3519007577596078,-0.16790381679389313,-0.022900763358778626,-0.183206106870229,209,-92,287
1781610138.47,S03,STAIRS_UP,0.009754894615922485,-0.01727294921875,1.2583183795985167,0.4580503816793893,0.25190839694656486,-0.061068702290076333,208,-85,297
1781610138.48,S03,STAIRS_UP,0.0021338831972330433,-0.0079345703125,1.1725142770248407,0.19850839694656489,0.2595419847328244,-0.061068702290076333,188,-108,283
1781610138.49,S03,STAIRS_UP,0.05163997337303965,0.00732421875,1.166498267000199,-0.236606106870229,0.030534351145038167,0.10687022900763359,214,-101,295
1781610138.5,S03,STAIRS_UP,0.009145213702427329,-0.01483154296875,1.1050012756371963,0.13743969465648856,-0.061068702290076333,0.03816793893129771,221,-121,306
1781610138.51,S03,STAIRS_UP,0.04383605768030167,0.0137939453125,1.2226476938968538,-0.45034656488549624,-0.05343511450381679,0.16030534351145037,219,-96,301
1781610138.52,S03,STAIRS_UP,0.025423694092747976,-0.00384521484375,1.1080396645385304,0.3359129770992366,0.10687022900763359,-0.17557251908396945,190,-111,301
1781610138.53,S03,STAIRS_UP,-0.01841236358755369,0.00103759765625,1.2684058307509458,-0.22897251908396946,-0.030534351145038167,0.21374045801526717,203,-102,307
1781610138.54,S03,STAIRS_UP,0.06450424064778743,-0.030517578125,1.2763664096724414,0.2977450381679389,-0.022900763358778626,-0.1984732824427481,223,-104,297
1781610138.55,S03,STAIRS_UP,0.06767458139796223,0.0050048828125,1.2959336341970331,-0.1450030534351145,0.20610687022900764,-0.183206106870229,181,-103,303
1781610138.56,S03,STAIRS_UP,0.03755634427130156,0.01959228515625,1.3483762266340602,0.03056946564885496,0.44274809160305345,0.04580152671755725,203,-95,305
1781610138.57,S03,STAIRS_UP,-0.01896107640969933,-0.01214599609375,1.3367088132529372,0.007668702290076336,0.5267175572519084,-0.07633587786259542,181,-93,296
1781610138.58,S03,STAIRS_UP,0.08626984925956448,-0.00128173828125,1.006071333009757,0.0916381679389313,0.11450381679389313,0.061068702290076333,197,-87,305
1781610138.59,S03,STAIRS_UP,0.010791352168864248,-0.009765625,1.1852147426324173,-0.3969114503816794,0.19083969465648856,0.13740458015267176,197,-79,299
1781610138.6,S03,STAIRS_UP,0.08675759399036059,-0.0333251953125,1.1620014514262247,0.3893480916030534,0.08396946564885496,0.07633587786259542,183,-91,302
1781610138.61,S03,STAIRS_UP,-0.01201071399585456,0.002197265625,1.3131309153785842,0.3435465648854962,-0.16030534351145037,-0.17557251908396945,177,-125,310
1781610138.62,S03,STAIRS_UP,0.05267643092598141,-0.00299072265625,1.277034855230735,-0.022865648854961833,-0.12213740458015267,0.12213740458015267,203,-73,294
1781610138.63,S03,STAIRS_UP,0.09968282935645789,-0.008544921875,1.3051095686790621,0.03056946564885496,0.33587786259541985,-0.13740458015267176,220,-99,295
1781610138.64,S03,STAIRS_UP,0.10779158550594345,0.0086669921875,0.9542971861310235,-0.1831709923664122,0.26717557251908397,-0.05343511450381679,182,-86,290
1781610138.65,S03,STAIRS_UP,0.01591267184222355,0.00225830078125,1.4646857537771307,0.2977450381679389,0.22900763358778625,0.22137404580152673,198,-81,312
1781610138.66,S03,STAIRS_UP,0.041092493569573466,-0.0318603515625,1.1135087645609318,0.03056946564885496,0.04580152671755725,-0.1297709923664122,197,-107,292
1781610138.67,S03,STAIRS_UP,0.07547849709070022,0.012451171875,1.1410973357850458,0.6412564885496183,-0.061068702290076333,0.015267175572519083,200,-101,294
1781610138.68,S03,STAIRS_UP,0.053225143748127056,-0.03369140625,1.3000658431028476,0.4275160305343511,0.10687022900763359,-0.061068702290076333,204,-108,291
1781610138.69,S03,STAIRS_UP,0.021887544794476074,-0.01995849609375,1.211709493852051,-0.0075984732824427486,-0.022900763358778626,-0.12213740458015267,216,-96,292
1781610138.7,S03,STAIRS_UP,0.05791968678203975,-0.02716064453125,1.1112603567739447,0.77866106870229,-0.05343511450381679,0.0,195,-86,308
1781610138.71,S03,STAIRS_UP,0.029935332852612125,-0.00787353515625,1.281227831914576,-0.236606106870229,-0.1297709923664122,0.1984732824427481,205,-92,304
1781610138.72,S03,STAIRS_UP,0.00804778805813605,-0.0054931640625,1.1023274934040224,0.41224885496183206,0.16030534351145037,-0.03816793893129771,210,-115,293
1781610138.73,S03,STAIRS_UP,-0.04292153631005893,-0.00830078125,1.282747026365243,0.32827938931297707,0.13740458015267176,0.11450381679389313,208,-93,289
1781610138.74,S03,STAIRS_UP,0.05682226113774847,-0.026611328125,1.049520294298835,0.6259893129770993,0.3435114503816794,0.007633587786259542,197,-102,313
1781610138.75,S03,STAIRS_UP,0.0028655002934272296,-0.02716064453125,1.1945729804485266,0.03056946564885496,-0.061068702290076333,-0.04580152671755725,203,-105,318
1781610138.76,S03,STAIRS_UP,0.11041321343397262,-0.0084228515625,1.3031042320041817,0.5801877862595419,-0.015267175572519083,-0.007633587786259542,201,-104,312
1781610138.77,S03,STAIRS_UP,0.029386620030466482,-0.01275634765625,1.1439534213523,0.10690534351145038,-0.07633587786259542,-0.183206106870229,220,-105,302
1781610138.78,S03,STAIRS_UP,0.06468714492183597,-0.00360107421875,1.392250562369325,0.04583664122137405,0.04580152671755725,0.007633587786259542,203,-112,297
1781610138.79,S03,STAIRS_UP,0.07157653924433123,-0.01422119140625,1.2965413119773,0.43514961832061066,-0.06870229007633588,0.08396946564885496,201,-114,287
1781610138.8,S03,STAIRS_UP,0.05194481382978723,-0.035400390625,1.095703805599114,0.679424427480916,-0.022900763358778626,0.16030534351145037,206,-93,299
1781610138.81,S03,STAIRS_UP,-0.010059735072670061,-0.0162353515625,0.9713729317565214,0.15270687022900764,0.11450381679389313,0.007633587786259542,193,-101,312
1781610138.82,S03,STAIRS_UP,0.010242639346718608,-0.0303955078125,1.1663767314441458,0.02293587786259542,0.1450381679389313,0.015267175572519083,201,-99,295
1781610138.83,S03,STAIRS_UP,0.02914274766506842,-0.01910400390625,1.1228062345990144,-0.17553740458015268,0.22900763358778625,0.022900763358778626,203,-111,299
1781610138.84,S03,STAIRS_UP,0.06608941102287483,-0.02862548828125,1.1269992112828555,-0.0075984732824427486,-0.015267175572519083,0.0,186,-91,298
1781610138.85,S03,STAIRS_UP,0.06932071986439915,0.00494384765625,1.054138645428863,0.4504167938931297,0.09923664122137404,0.007633587786259542,195,-115,300
1781610138.86,S03,STAIRS_UP,0.03719053572320447,-0.0263671875,1.336526509918857,0.03056946564885496,0.183206106870229,-0.15267175572519084,192,-107,314
1781610138.87,S03,STAIRS_UP,0.04731123888722405,-0.054443359375,1.2975743642037536,0.3435465648854962,-0.030534351145038167,-0.11450381679389313,192,-113,294
1781610138.88,S03,STAIRS_UP,0.029264683847767453,-0.0418701171875,1.18169021150687,-0.1831709923664122,0.04580152671755725,0.05343511450381679,199,-78,296
1781610138.89,S03,STAIRS_UP,-0.02219238525122365,-0.0020751953125,0.8311209000709379,-0.030499236641221374,0.09923664122137404,-0.04580152671755725,175,-98,305
1781610138.9,S03,STAIRS_UP,0.04651865369968035,-0.011962890625,0.8196357900238949,0.14507328244274809,0.17557251908396945,0.022900763358778626,202,-115,279
1781610138.91,S03,STAIRS_UP,-0.036580854809709316,-0.03570556640625,1.2348012495021905,-0.022865648854961833,-0.26717557251908397,-0.12213740458015267,187,-83,296
1781610138.92,S03,STAIRS_UP,0.041336365934971524,-0.02496337890625,0.9973815407519415,0.3359129770992366,-0.007633587786259542,-0.05343511450381679,208,-104,309
1781610138.93,S03,STAIRS_UP,0.08523339170662271,-0.00457763671875,0.9426905405279271,-0.16027022900763357,0.31297709923664124,-0.04580152671755725,197,-105,308
1781610138.94,S03,STAIRS_UP,-0.00012193618269903105,-0.00225830078125,1.3234614376431204,-0.0075984732824427486,0.22137404580152673,-0.061068702290076333,192,-112,302
1781610138.95,S03,STAIRS_UP,-0.05255449474328239,-0.0166015625,1.2403918850806452,0.17560763358778625,-0.061068702290076333,0.04580152671755725,187,-97,305
1781610138.96,S03,STAIRS_UP,0.005731000586854459,-0.056640625,1.04247123204774,0.06110381679389313,0.09923664122137404,-0.061068702290076333,185,-98,308
1781610138.97,S03,STAIRS_UP,0.03011823712666067,-0.01141357421875,1.02910232088187,0.22904274809160305,0.4122137404580153,-0.11450381679389313,206,-96,305
1781610138.98,S03,STAIRS_UP,0.06804038994605933,0.010986328125,1.3426032877215253,-0.030499236641221374,0.32061068702290074,0.05343511450381679,203,-105,298
1781610138.99,S03,STAIRS_UP,0.015485895202776944,-0.03033447265625,1.0708497843862008,-0.22133893129770993,0.32061068702290074,0.05343511450381679,199,-118,302
1781610139.0,S03,STAIRS_UP,0.06310197454674857,-0.0408935546875,1.3598613366811032,0.511485496183206,-0.08396946564885496,-0.09923664122137404,200,-84,308
1781610139.01,S03,STAIRS_UP,0.033837290698981115,-0.0106201171875,1.1327113824173636,0.17560763358778625,-0.1450381679389313,-0.05343511450381679,197,-94,290
1781610139.02,S03,STAIRS_UP,-0.02347271516956348,-0.02227783203125,1.1897723259844186,0.5420198473282443,-0.007633587786259542,-0.16030534351145037,197,-110,293
1781610139.03,S03,STAIRS_UP,-0.01633944848167016,-0.01068115234375,1.154101640282756,0.03056946564885496,-0.16030534351145037,0.07633587786259542,194,-97,300
1781610139.04,S03,STAIRS_UP,0.0710278264221856,-0.0057373046875,1.0864671033390583,0.2443099236641221,0.0916030534351145,0.06870229007633588,202,-122,293
1781610139.05,S03,STAIRS_UP,0.019936565871291577,-0.0181884765625,1.056447820993877,0.09927175572519084,0.08396946564885496,0.15267175572519084,200,-82,288
1781610139.06,S03,STAIRS_UP,0.050237707272000796,-0.0076904296875,1.2242276561255476,0.6183557251908397,-0.07633587786259542,0.12213740458015267,186,-67,313
1781610139.07,S03,STAIRS_UP,-0.03432503542977724,-0.01348876953125,1.049337990964755,-0.2518732824427481,-0.24427480916030533,0.04580152671755725,193,-86,285
1781610139.08,S03,STAIRS_UP,-0.058529367695534906,-0.018798828125,1.3257706132081342,0.03056946564885496,-0.22137404580152673,0.007633587786259542,206,-99,319
1781610139.09,S03,STAIRS_UP,0.07218622015782639,-0.01129150390625,1.0506141143033154,-0.06866717557251908,0.16793893129770993,-0.06870229007633588,196,-95,295
1781610139.1,S03,STAIRS_UP,0.0970002333370792,-0.02313232421875,1.0605192621216648,-0.22897251908396946,-0.07633587786259542,-0.22900763358778625,205,-99,273
1781610139.11,S03,STAIRS_UP,0.10114606354884625,-0.00640869140625,1.1376943402155517,-0.038132824427480914,0.007633587786259542,-0.061068702290076333,186,-110,314
1781610139.12,S03,STAIRS_UP,0.053956760844321244,-0.0186767578125,1.033842207567951,-0.22897251908396946,0.0,-0.04580152671755725,199,-84,288
1781610139.13,S03,STAIRS_UP,0.05993163379657376,-0.032470703125,1.273328020771107,-0.13736946564885497,0.16030534351145037,0.022900763358778626,204,-85,305
1781610139.14,S03,STAIRS_UP,0.035727301530816095,-0.01214599609375,1.2535784929124354,-0.0075984732824427486,-0.007633587786259542,-0.10687022900763359,212,-110,292
1781610139.15,S03,STAIRS_UP,0.033837290698981115,0.00323486328125,1.188374667089805,-0.06866717557251908,-0.24427480916030533,-0.21374045801526717,192,-109,305
1781610139.16,S03,STAIRS_UP,0.04456767477649585,-0.01080322265625,1.1396996768904322,-0.038132824427480914,-0.04580152671755725,-0.030534351145038167,206,-96,278
1781610139.17,S03,STAIRS_UP,0.04572606851213665,-0.016357421875,1.1339875057559239,-0.6488198473282443,0.1450381679389313,-0.10687022900763359,199,-87,304
1781610139.18,S03,STAIRS_UP,0.10577963849140944,-0.0142822265625,1.203870450486609,0.16034045801526717,0.19083969465648856,-0.061068702290076333,194,-103,345
1781610139.19,S03,STAIRS_UP,0.06426036828238936,-0.0174560546875,1.2947182786364995,0.03056946564885496,0.12213740458015267,-0.19083969465648856,205,-110,303
1781610139.2,S03,STAIRS_UP,0.010059735072670061,-0.0384521484375,1.2498716584528078,-0.038132824427480914,0.06870229007633588,0.08396946564885496,232,-89,293
1781610139.21,S03,STAIRS_UP,0.028106290112126658,-0.01470947265625,1.2282990972533354,-0.09920152671755725,0.24427480916030533,0.030534351145038167,211,-96,307
1781610139.22,S03,STAIRS_UP,0.12126553369418638,-0.019775390625,1.1524001424980088,0.6183557251908397,0.29770992366412213,-0.11450381679389313,219,-103,263
1781610139.23,S03,STAIRS_UP,0.0026216279280291675,-0.01409912109375,0.994039312960474,0.13743969465648856,-0.0916030534351145,-0.030534351145038167,207,-99,280
1781610139.24,S03,STAIRS_UP,-0.0024996917453301367,-0.01519775390625,1.3885437279096975,-0.08393435114503817,0.12213740458015267,0.022900763358778626,194,-101,302
1781610139.25,S03,STAIRS_UP,0.029081779573718908,-0.009521484375,1.2361381406187775,0.19850839694656489,-0.3053435114503817,-0.20610687022900764,216,-86,307
1781610139.26,S03,STAIRS_UP,0.022863034256068324,-0.01617431640625,1.013363466372959,0.3435465648854962,-0.22900763358778625,-0.12213740458015267,198,-95,289
1781610139.27,S03,STAIRS_UP,0.03908054655503945,-0.02703857421875,1.1262699979465354,0.13743969465648856,0.08396946564885496,0.0,205,-87,302
1781610139.28,S03,STAIRS_UP,-0.022924002347417836,0.001708984375,1.1008082989533552,-0.10683511450381679,0.08396946564885496,0.05343511450381679,198,-105,293
1781610139.29,S03,STAIRS_UP,0.024082396083058632,0.0003662109375,1.1414011746751793,-0.06866717557251908,-0.0916030534351145,0.1297709923664122,211,-94,298
1781610139.3,S03,STAIRS_UP,0.06169970844570971,-0.00634765625,1.2763664096724414,0.20614198473282444,-0.35877862595419846,0.2366412213740458,186,-92,318
1781610139.31,S03,STAIRS_UP,-0.001036457552941764,0.0279541015625,1.2468332695514737,0.07637099236641222,-0.3435114503816794,-0.007633587786259542,216,-92,286
1781610139.32,S03,STAIRS_UP,0.004206798303116571,-0.01824951171875,1.1568361902939566,0.29011145038167935,-0.2824427480916031,-0.22137404580152673,196,-101,282
1781610139.33,S03,STAIRS_UP,0.03255696078064129,-0.0272216796875,0.992884725177967,0.9771343511450382,0.32061068702290074,0.007633587786259542,221,-87,283
1781610139.34,S03,STAIRS_UP,0.015973639933573067,-0.0428466796875,1.2585614507106233,0.16797404580152672,0.12213740458015267,0.19083969465648856,186,-106,312
1781610139.35,S03,STAIRS_UP,0.09011083901458394,-0.0401611328125,1.1654652147737457,0.015302290076335878,0.25190839694656486,-0.0916030534351145,205,-107,297
1781610139.36,S03,STAIRS_UP,0.04231185539656378,-0.015380859375,1.1335013635317106,0.06110381679389313,0.45038167938931295,-0.2366412213740458,188,-112,303
1781610139.37,S03,STAIRS_UP,-0.0010974256442912796,0.001708984375,1.2743610729975607,0.6259893129770993,-0.11450381679389313,-0.13740458015267176,199,-112,282
1781610139.38,S03,STAIRS_UP,0.08279466805264209,-0.0062255859375,0.9407459716310733,0.08400458015267176,0.37404580152671757,-0.04580152671755725,206,-77,295
1781610139.39,S03,STAIRS_UP,0.0001829042740485466,-0.0068359375,1.1190994001393868,0.2977450381679389,-0.15267175572519084,-0.16793893129770993,199,-127,285
1781610139.4,S03,STAIRS_UP,0.12870364083882727,0.00311279296875,1.214990953865492,0.2977450381679389,0.3053435114503817,-0.030534351145038167,202,-98,303
1781610139.41,S03,STAIRS_UP,-0.0019509789231844969,-0.01861572265625,1.4143092657930108,-0.12210229007633588,0.3435114503816794,0.0,206,-82,324
1781610139.42,S03,STAIRS_UP,0.039629259377185096,-0.0169677734375,1.1144810490093588,0.22140916030534352,0.32061068702290074,0.03816793893129771,185,-105,297
1781610139.43,S03,STAIRS_UP,0.04621381324293277,0.0057373046875,1.1113211245519714,0.2595770992366412,-0.13740458015267176,0.05343511450381679,199,-105,316
1781610139.44,S03,STAIRS_UP,-0.03341051405953451,0.00299072265625,1.1099234656573578,0.2977450381679389,0.007633587786259542,0.0916030534351145,192,-126,310
1781610139.45,S03,STAIRS_UP,0.009511022250524422,-0.03265380859375,1.1547700858410495,0.41224885496183206,-0.24427480916030533,0.13740458015267176,190,-132,293
1781610139.46,S03,STAIRS_UP,0.014327501467136149,-0.0279541015625,1.0961899478233275,0.19087480916030533,0.22900763358778625,0.022900763358778626,202,-106,289
1781610139.47,S03,STAIRS_UP,0.05609064404155428,-0.02001953125,1.2515731562375547,0.05347022900763359,0.030534351145038167,-0.03816793893129771,214,-111,296
1781610139.48,S03,STAIRS_UP,0.05785871869069024,-0.00830078125,1.05529323321137,-0.1450030534351145,0.2366412213740458,-0.04580152671755725,213,-96,288
1781610139.49,S03,STAIRS_UP,0.0828556361439916,-0.021728515625,1.1989482604664476,0.08400458015267176,-0.022900763358778626,0.030534351145038167,197,-89,309
1781610139.5,S03,STAIRS_UP,-0.04194604684846668,-0.01806640625,1.1415834780092593,0.2748442748091603,0.17557251908396945,-0.05343511450381679,194,-115,288
1781610139.51,S03,STAIRS_UP,0.014144597193087602,-0.00677490234375,1.341144861048885,-0.16027022900763357,-0.13740458015267176,-0.11450381679389313,187,-87,293
1781610139.52,S03,STAIRS_UP,0.044445738593796816,-0.00408935546875,1.1956060326749802,0.11453893129770992,-0.08396946564885496,-0.030534351145038167,193,-122,294
1781610139.53,S03,STAIRS_UP,0.04932318590175806,-0.04388427734375,1.1647360014374253,0.41988244274809156,0.022900763358778626,0.015267175572519083,216,-101,295
1781610139.54,S03,STAIRS_UP,0.0337763226076316,-0.0450439453125,1.1811433015046298,0.14507328244274809,0.35877862595419846,0.09923664122137404,204,-85,296
1781610139.55,S03,STAIRS_UP,0.07492978426855458,-0.00518798828125,1.0686013765992135,-0.030499236641221374,0.15267175572519084,-0.10687022900763359,186,-93,305
1781610139.56,S03,STAIRS_UP,0.039202482737738485,-0.0428466796875,1.3508677055331542,0.19850839694656489,0.030534351145038167,-0.061068702290076333,201,-105,290
1781610139.57,S03,STAIRS_UP,-0.02115592769828189,0.01141357421875,1.2323705383811232,-0.19080458015267177,0.11450381679389313,-0.06870229007633588,202,-123,300
1781610139.58,S03,STAIRS_UP,0.015181054746029366,-0.01568603515625,1.3083302609144765,0.5572870229007634,0.007633587786259542,0.015267175572519083,184,-95,293
1781610139.59,S03,STAIRS_UP,0.0518228776470882,0.00152587890625,1.2063011616076762,-0.061033587786259544,0.5038167938931297,-0.03816793893129771,171,-110,309
1781610139.6,S03,STAIRS_UP,0.012071682087204074,-0.01348876953125,1.2073342138341299,0.4046152671755725,-0.3282442748091603,0.16030534351145037,201,-99,311
1781610139.61,S03,STAIRS_UP,0.07608817800419537,-0.01617431640625,1.1523393747199822,-0.15263664122137405,0.16793893129770993,0.03816793893129771,229,-104,291
1781610139.62,S03,STAIRS_UP,-0.0518228776470882,0.001953125,1.3075402798001294,0.41988244274809156,-0.04580152671755725,-0.16030534351145037,197,-122,294
1781610139.63,S03,STAIRS_UP,0.038105057093447206,-0.041259765625,1.2816532063607626,0.5496534351145038,-0.32061068702290074,0.15267175572519084,207,-90,296
1781610139.64,S03,STAIRS_UP,-0.011705873539106982,-0.0260009765625,0.9820680606892175,-0.27477404580152676,0.0,-0.007633587786259542,183,-113,288
1781610139.65,S03,STAIRS_UP,-0.011340064991009887,0.00164794921875,1.0917539000273795,0.11453893129770992,-0.1297709923664122,0.015267175572519083,206,-104,283
1781610139.66,S03,STAIRS_UP,-0.025423694092747976,-0.01800537109375,1.181447140394763,0.06110381679389313,0.19083969465648856,0.0,196,-93,288
1781610139.67,S03,STAIRS_UP,0.008962309428378782,0.00738525390625,0.9073844614944245,0.06110381679389313,0.0,-0.05343511450381679,188,-121,316
1781610139.68,S03,STAIRS_UP,-0.021033991515582856,-0.00762939453125,1.1568361902939566,0.2366763358778626,-0.15267175572519084,0.07633587786259542,196,-108,301
1781610139.69,S03,STAIRS_UP,-0.032008247958495654,-0.012939453125,1.1433457435720331,-0.07630076335877863,0.3282442748091603,0.08396946564885496,180,-83,292
1781610139.7,S03,STAIRS_UP,-0.010181671255369094,-0.020263671875,0.9882663740479392,0.16797404580152672,-0.1297709923664122,0.030534351145038167,195,-98,314
1781610139.71,S03,STAIRS_UP,0.052371590469233835,-0.00665283203125,1.0073474563483173,-0.40454503816793896,0.2900763358778626,-0.15267175572519084,219,-110,312
