timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610138.41,S03,STAIRS_DOWN,0.0038409897550194783,-0.00018310546875,1.1649790725495321,-0.22133893129770993,-0.04580152671755725,0.13740458015267176,193,-86,307
1781610138.42,S03,STAIRS_DOWN,-0.0259114388235441,-0.0054931640625,0.973925178433642,0.12217251908396946,0.2900763358778626,-0.061068702290076333,203,-84,301
1781610138.43,S03,STAIRS_DOWN,0.03408116306437918,-0.01458740234375,1.1325898468613103,-0.07630076335877863,0.03816793893129771,-0.16030534351145037,195,-90,310
1781610138.44,S03,STAIRS_DOWN,0.07535656090800119,-0.0101318359375,1.0056459585635704,0.129806106870229,-0.13740458015267176,0.16030534351145037,180,-123,294
1781610138.45,S03,STAIRS_DOWN,0.026216279280291677,-0.02215576171875,1.107188915646157,0.29011145038167935,-0.2366412213740458,0.03816793893129771,230,-86,305
1781610138.46,S03,STAIRS_DOWN,0.013473948188242931,-0.0003662109375,1.3189646220691458,0.22140916030534352,0.04580152671755725,-0.17557251908396945,201,-88,307
1781610138.47,S03,STAIRS_DOWN,-0.024326268448456694,-0.0008544921875,0.7973340154881023,0.10690534351145038,-0.030534351145038167,-0.030534351145038167,223,-94,294
1781610138.48,S03,STAIRS_DOWN,-0.01201071399585456,-0.02618408203125,0.9524133850121964,-0.0534,0.29770992366412213,0.13740458015267176,193,-89,274
1781610138.49,S03,STAIRS_DOWN,0.02085108724153431,-0.00347900390625,0.8852649902927121,0.2443099236641221,-0.2595419847328244,0.0916030534351145,190,-111,288
1781610138.5,S03,STAIRS_DOWN,0.005121319673359304,0.023681640625,0.9594624472632916,0.16797404580152672,-0.06870229007633588,0.12213740458015267,181,-91,291
1781610138.51,S03,STAIRS_DOWN,-0.05493225030591349,-0.01507568359375,0.8725645246851355,-0.08393435114503817,-0.2900763358778626,0.03816793893129771,227,-88,295
1781610138.52,S03,STAIRS_DOWN,-0.08334338087478772,-0.00946044921875,1.2059365549395162,-0.01523206106870229,-0.05343511450381679,-0.015267175572519083,199,-85,297
1781610138.53,S03,STAIRS_DOWN,-0.06206551699380681,0.00244140625,0.8240718378198427,0.0382030534351145,-0.07633587786259542,-0.022900763358778626,176,-71,282
1781610138.54,S03,STAIRS_DOWN,-0.09730507379382677,-0.0091552734375,0.9221510315549084,-0.5114152671755725,0.11450381679389313,0.183206106870229,204,-107,312
1781610138.55,S03,STAIRS_DOWN,0.01987559777994206,0.01214599609375,1.2128033138565313,-0.11446870229007633,-0.0916030534351145,0.17557251908396945,194,-125,306
1781610138.56,S03,STAIRS_DOWN,0.02359465135226251,-0.026123046875,0.9621969972744923,0.15270687022900764,-0.3053435114503817,-0.04580152671755725,214,-99,297
1781610138.57,S03,STAIRS_DOWN,-0.04353121722355409,0.00128173828125,1.0009668396555158,0.2443099236641221,0.29770992366412213,-0.030534351145038167,203,-120,290
1781610138.58,S03,STAIRS_DOWN,-0.0030484045674757762,-0.0137939453125,1.0339029753459776,0.14507328244274809,-0.15267175572519084,0.03816793893129771,211,-97,284
1781610138.59,S03,STAIRS_DOWN,0.006828426231145739,0.02655029296875,0.8076645377526385,-0.32820916030534353,0.11450381679389313,0.0916030534351145,220,-110,295
1781610138.6,S03,STAIRS_DOWN,-0.026338215462990706,-0.009521484375,1.1913522882131125,0.129806106870229,0.022900763358778626,-0.1984732824427481,192,-107,310
1781610138.61,S03,STAIRS_DOWN,0.06560166629207871,-0.01171875,0.7842689432123656,0.06110381679389313,-0.015267175572519083,0.061068702290076333,214,-103,285
1781610138.62,S03,STAIRS_DOWN,0.045238323781340524,0.01470947265625,0.9562417550278773,-0.20607175572519085,-0.2366412213740458,0.06870229007633588,197,-113,295
1781610138.63,S03,STAIRS_DOWN,-0.012071682087204074,-0.0247802734375,1.0354829375746715,0.015302290076335878,-0.3282442748091603,0.06870229007633588,202,-82,285
1781610138.64,S03,STAIRS_DOWN,0.01896107640969933,0.00836181640625,0.9205710693262147,-0.32820916030534353,0.061068702290076333,-0.183206106870229,171,-107,297
1781610138.65,S03,STAIRS_DOWN,0.0029264683847767454,-0.0123291015625,1.1336836668657906,-0.4350793893129771,0.0916030534351145,0.07633587786259542,205,-92,292
1781610138.66,S03,STAIRS_DOWN,0.06895491131630206,-0.0152587890625,1.133805202421844,-0.038132824427480914,0.08396946564885496,0.07633587786259542,198,-119,308
1781610138.67,S03,STAIRS_DOWN,0.023411747078213963,-0.01165771484375,1.1170940634645061,-0.030499236641221374,0.015267175572519083,0.03816793893129771,203,-92,311
1781610138.68,S03,STAIRS_DOWN,-0.030057269035311154,-0.00347900390625,1.3700095556115592,0.26721068702290074,0.20610687022900764,-0.022900763358778626,201,-86,310
1781610138.69,S03,STAIRS_DOWN,0.04194604684846668,-0.01556396484375,0.9307192882566707,0.06873740458015268,0.11450381679389313,0.12213740458015267,198,-93,299
1781610138.7,S03,STAIRS_DOWN,-0.08474564697582658,0.003173828125,0.9685776139672939,0.13743969465648856,0.13740458015267176,-0.10687022900763359,208,-117,315
1781610138.71,S03,STAIRS_DOWN,0.012559426818000199,-0.02252197265625,0.9376468149517125,0.12217251908396946,0.0916030534351145,0.0,203,-98,286
1781610138.72,S03,STAIRS_DOWN,0.03597117389621416,-0.015625,1.197732904905914,-0.06866717557251908,0.022900763358778626,0.16793893129770993,215,-89,283
1781610138.73,S03,STAIRS_DOWN,0.052432558560583355,0.0001220703125,1.0099604708034648,-0.0075984732824427486,-0.061068702290076333,0.0,222,-90,320
1781610138.74,S03,STAIRS_DOWN,0.01390072482768954,0.00555419921875,1.0873786200094584,-0.20607175572519085,-0.05343511450381679,0.06870229007633588,213,-99,301
1781610138.75,S03,STAIRS_DOWN,-0.0863917854422635,-0.0054931640625,0.9432982183081939,0.015302290076335878,-0.007633587786259542,-0.15267175572519084,213,-118,312
1781610138.76,S03,STAIRS_DOWN,-0.03475181206922385,-0.02423095703125,1.3559114311093687,-0.06866717557251908,0.32061068702290074,0.061068702290076333,225,-104,318
1781610138.77,S03,STAIRS_DOWN,-0.10401156384227349,0.0107421875,1.1751880592580148,0.0382030534351145,0.04580152671755725,0.11450381679389313,199,-90,301
1781610138.78,S03,STAIRS_DOWN,0.023228842804165414,-0.01092529296875,0.8883641469720729,-0.10683511450381679,-0.030534351145038167,0.015267175572519083,200,-96,312
1781610138.79,S03,STAIRS_DOWN,0.07151557115298171,-0.017578125,1.0422889287136599,0.20614198473282444,0.22137404580152673,-0.11450381679389313,191,-120,296
1781610138.8,S03,STAIRS_DOWN,0.036154078170262706,-0.00079345703125,1.201014364919355,-0.0534,-0.1297709923664122,0.1297709923664122,203,-100,302
1781610138.81,S03,STAIRS_DOWN,-0.03895861037234042,0.0140380859375,1.0786888277516429,0.13743969465648856,0.22900763358778625,0.29770992366412213,194,-107,303
1781610138.82,S03,STAIRS_DOWN,0.017071065577864347,-0.02386474609375,0.7660993775823876,0.21377557251908397,0.06870229007633588,-0.06870229007633588,220,-95,308
1781610138.83,S03,STAIRS_DOWN,0.03627601435296174,-0.0078125,0.9084175137208782,-0.09920152671755725,-0.09923664122137404,-0.030534351145038167,212,-92,296
1781610138.84,S03,STAIRS_DOWN,0.052371590469233835,-0.00714111328125,1.166498267000199,-0.24423969465648854,-0.22900763358778625,-0.04580152671755725,175,-107,285
1781610138.85,S03,STAIRS_DOWN,0.027435641107281986,0.0084228515625,1.0756504388503088,0.511485496183206,0.22137404580152673,-0.10687022900763359,201,-132,301
1781610138.86,S03,STAIRS_DOWN,0.004328734485815602,0.03125,0.8031069544006372,0.313012213740458,0.022900763358778626,-0.11450381679389313,185,-90,280
1781610138.87,S03,STAIRS_DOWN,-0.03011823712666067,-0.008544921875,1.1898330937624453,-0.08393435114503817,0.22137404580152673,-0.2366412213740458,214,-118,283
1781610138.88,S03,STAIRS_DOWN,0.01621751229897113,-0.0062255859375,0.9144942915235464,-0.3969114503816794,0.030534351145038167,-0.2595419847328244,180,-91,292
1781610138.89,S03,STAIRS_DOWN,0.04060474883877734,-0.01153564453125,0.7587464764411589,3.5114503816793416e-05,0.10687022900763359,0.030534351145038167,192,-110,307
1781610138.9,S03,STAIRS_DOWN,-0.018473331678903204,-0.00701904296875,0.9177757515369873,-0.503781679389313,-0.04580152671755725,-0.030534351145038167,190,-74,305
1781610138.91,S03,STAIRS_DOWN,0.003353245024223354,-0.0159912109375,1.01646262305232,-0.07630076335877863,0.15267175572519084,0.06870229007633588,193,-95,282
1781610138.92,S03,STAIRS_DOWN,0.019936565871291577,-0.01141357421875,1.007043617458184,-0.0534,-0.015267175572519083,0.0,203,-110,314
1781610138.93,S03,STAIRS_DOWN,-0.02956952430451503,-0.0078125,1.0452665498369673,0.26721068702290074,-0.11450381679389313,0.0,224,-104,315
1781610138.94,S03,STAIRS_DOWN,-0.0009754894615922484,-0.0015869140625,0.9760520506645759,0.20614198473282444,0.16793893129770993,-0.10687022900763359,198,-86,305
1781610138.95,S03,STAIRS_DOWN,0.04432380241109779,0.0013427734375,1.1254800168321883,0.22140916030534352,0.2900763358778626,0.10687022900763359,180,-104,281
1781610138.96,S03,STAIRS_DOWN,0.019387853049145937,0.00067138671875,1.0473326542898747,3.5114503816793416e-05,-0.09923664122137404,-0.29770992366412213,177,-95,295
1781610138.97,S03,STAIRS_DOWN,0.005913904860903006,-0.030517578125,0.9869902507093787,0.06873740458015268,0.3893129770992366,-0.05343511450381679,193,-109,293
1781610138.98,S03,STAIRS_DOWN,-0.0001829042740485466,0.001953125,1.3323943010130426,-0.09920152671755725,0.15267175572519084,0.0,197,-123,321
1781610138.99,S03,STAIRS_DOWN,-0.016156544207621616,-0.00543212890625,1.2325528417152032,0.2443099236641221,0.25190839694656486,-0.0916030534351145,195,-88,297
1781610139.0,S03,STAIRS_DOWN,-0.04395799386300069,-0.0322265625,1.2794047985737755,-0.1831709923664122,-0.21374045801526717,-0.022900763358778626,204,-94,304
1781610139.01,S03,STAIRS_DOWN,-0.005974872952252522,0.01177978515625,1.107006612312077,0.0382030534351145,0.35877862595419846,0.061068702290076333,189,-102,286
1781610139.02,S03,STAIRS_DOWN,0.013412980096893417,-0.00299072265625,1.13149602685683,0.0382030534351145,-0.07633587786259542,0.04580152671755725,226,-84,277
1781610139.03,S03,STAIRS_DOWN,0.04347024913220457,0.00927734375,1.2265368316905616,-0.07630076335877863,0.3969465648854962,0.007633587786259542,195,-115,284
1781610139.04,S03,STAIRS_DOWN,-0.01280329918339826,-0.014404296875,1.1792595003858024,-0.19080458015267177,-0.29770992366412213,-0.06870229007633588,178,-89,280
1781610139.05,S03,STAIRS_DOWN,-0.08450177461042852,0.0018310546875,1.0719436043906811,0.06873740458015268,0.12213740458015267,-0.04580152671755725,188,-103,273
1781610139.06,S03,STAIRS_DOWN,-0.039263450829088,-0.04083251953125,1.219548537217493,0.015302290076335878,0.3053435114503817,-0.015267175572519083,187,-110,313
1781610139.07,S03,STAIRS_DOWN,0.041763142574418134,0.00189208984375,1.097587606717941,0.1832412213740458,0.030534351145038167,0.12213740458015267,207,-122,321
1781610139.08,S03,STAIRS_DOWN,-0.029203715756417937,0.0228271484375,0.8114321399902927,-0.045766412213740455,0.11450381679389313,-0.015267175572519083,201,-85,302
1781610139.09,S03,STAIRS_DOWN,-0.03743440808860253,-0.005615234375,1.010871987473865,-0.32820916030534353,-0.13740458015267176,-0.022900763358778626,211,-106,298
1781610139.1,S03,STAIRS_DOWN,-0.027984353929427625,-0.0125732421875,0.770413889822282,-0.0075984732824427486,0.015267175572519083,-0.10687022900763359,217,-85,284
1781610139.11,S03,STAIRS_DOWN,-0.026521119737039255,-0.01800537109375,0.8720176146828953,-0.07630076335877863,-0.31297709923664124,-0.10687022900763359,197,-98,323
1781610139.12,S03,STAIRS_DOWN,0.026338215462990706,-0.00897216796875,1.0238762919715751,-0.21370534351145037,-0.1297709923664122,0.12213740458015267,202,-97,293
1781610139.13,S03,STAIRS_DOWN,-0.017253969851912895,0.00238037109375,1.179381035941856,-0.045766412213740455,-0.3435114503816794,0.022900763358778626,212,-60,295
1781610139.14,S03,STAIRS_DOWN,0.02249722570797123,-0.02783203125,0.9770243351130028,-0.236606106870229,-0.20610687022900764,0.061068702290076333,220,-111,296
1781610139.15,S03,STAIRS_DOWN,0.013595884370941962,-0.0284423828125,0.8590740779632119,0.3435465648854962,-0.15267175572519084,0.0916030534351145,205,-100,320
1781610139.16,S03,STAIRS_DOWN,0.009571990341873938,-0.0069580078125,1.0280692686554163,-0.16790381679389313,-0.04580152671755725,-0.29770992366412213,207,-103,275
1781610139.17,S03,STAIRS_DOWN,-0.06023647425332134,-0.0440673828125,1.0280085008773896,0.3817145038167939,-0.03816793893129771,0.17557251908396945,193,-78,294
1781610139.18,S03,STAIRS_DOWN,-0.04249475967061232,0.0263671875,0.9408067394091,-0.36637709923664125,-0.3969465648854962,0.05343511450381679,197,-96,334
1781610139.19,S03,STAIRS_DOWN,-0.06273616599865148,-0.04620361328125,0.9746543917699622,-0.24423969465648854,0.015267175572519083,0.015267175572519083,208,-120,316
1781610139.2,S03,STAIRS_DOWN,-0.0006706490048446708,-0.032470703125,0.9507118872274493,0.39698167938931295,0.5190839694656488,-0.12213740458015267,201,-101,302
1781610139.21,S03,STAIRS_DOWN,0.004755511125262211,-0.02313232421875,1.063132276576812,0.17560763358778625,0.10687022900763359,-0.2748091603053435,181,-96,296
1781610139.22,S03,STAIRS_DOWN,0.028715971025621814,0.01824951171875,0.9832226484717245,-0.1450030534351145,-0.33587786259541985,-0.21374045801526717,190,-131,289
1781610139.23,S03,STAIRS_DOWN,-0.02383852371766057,-0.02020263671875,1.0814841455408701,-0.20607175572519085,0.1297709923664122,0.10687022900763359,183,-105,279
1781610139.24,S03,STAIRS_DOWN,-0.013778788644990509,0.008544921875,0.9683345428551872,0.08400458015267176,-0.015267175572519083,0.030534351145038167,212,-89,292
1781610139.25,S03,STAIRS_DOWN,0.07980723157651583,-0.00445556640625,1.0502495076351555,0.03056946564885496,-0.4198473282442748,-0.08396946564885496,206,-90,301
1781610139.26,S03,STAIRS_DOWN,-0.016156544207621616,0.00189208984375,0.9744113206578555,0.16797404580152672,0.1450381679389313,-0.015267175572519083,196,-91,302
1781610139.27,S03,STAIRS_DOWN,0.0259114388235441,-0.03558349609375,1.2133502238587714,0.129806106870229,-0.03816793893129771,-0.03816793893129771,195,-100,298
1781610139.28,S03,STAIRS_DOWN,-0.0048774473079612425,0.00396728515625,1.0870140133412984,0.19087480916030533,0.22900763358778625,-0.022900763358778626,181,-112,299
1781610139.29,S03,STAIRS_DOWN,-0.026947896376485862,-0.019775390625,1.1596922758612107,0.14507328244274809,0.29770992366412213,0.1297709923664122,187,-105,292
1781610139.3,S03,STAIRS_DOWN,-0.03334954596818499,0.01708984375,0.9541148827969435,-0.236606106870229,0.05343511450381679,0.03816793893129771,203,-95,310
1781610139.31,S03,STAIRS_DOWN,0.035422461074068524,-0.02313232421875,1.0664745043682795,0.30537862595419846,0.16793893129770993,0.24427480916030533,196,-102,271
1781610139.32,S03,STAIRS_DOWN,-0.029447588121816,-0.008056640625,1.0952176633749005,0.06873740458015268,0.12213740458015267,0.05343511450381679,216,-84,295
1781610139.33,S03,STAIRS_DOWN,0.022924002347417836,-0.00823974609375,1.037852880917712,-0.5801175572519084,-0.10687022900763359,-0.030534351145038167,190,-105,303
1781610139.34,S03,STAIRS_DOWN,0.060358410436020374,0.0255126953125,1.2313982539326962,-0.01523206106870229,0.2366412213740458,0.12213740458015267,210,-87,290
1781610139.35,S03,STAIRS_DOWN,0.007560043327339925,-0.0133056640625,1.4497368803825668,0.5420198473282443,-0.22137404580152673,-0.16793893129770993,215,-97,299
1781610139.36,S03,STAIRS_DOWN,-0.03871473800694236,0.01324462890625,0.9653569217318798,0.0916381679389313,0.0916030534351145,-0.04580152671755725,212,-85,311
1781610139.37,S03,STAIRS_DOWN,-0.05255449474328239,-0.01763916015625,1.0500064365230486,-0.3053083969465649,-0.0916030534351145,-0.07633587786259542,223,-115,290
1781610139.38,S03,STAIRS_DOWN,0.05426160130106882,-0.00628662109375,1.0883509044578854,-0.34347633587786264,0.19083969465648856,-0.13740458015267176,222,-105,288
1781610139.39,S03,STAIRS_DOWN,-0.03432503542977724,0.0067138671875,1.0980737489421546,0.0382030534351145,-0.1984732824427481,-0.061068702290076333,200,-86,316
1781610139.4,S03,STAIRS_DOWN,-0.025667566458146038,-0.0194091796875,1.0262462353146158,0.07637099236641222,-0.20610687022900764,-0.030534351145038167,193,-95,283
1781610139.41,S03,STAIRS_DOWN,-0.043287344858156024,-0.0164794921875,0.836833071205446,0.3664473282442748,0.0,-0.06870229007633588,217,-102,307
1781610139.42,S03,STAIRS_DOWN,0.045604132329437615,-0.01019287109375,1.1216516468165074,3.5114503816793416e-05,-0.16793893129770993,0.0,212,-111,300
1781610139.43,S03,STAIRS_DOWN,-0.034568907795175303,-0.0096435546875,0.9713121639784946,-0.3053083969465649,-0.19083969465648856,0.15267175572519084,210,-101,294
1781610139.44,S03,STAIRS_DOWN,0.03432503542977724,-0.02459716796875,1.2648812996253982,-0.07630076335877863,0.33587786259541985,-0.10687022900763359,185,-82,313
1781610139.45,S03,STAIRS_DOWN,-0.005974872952252522,0.00726318359375,1.0995929433928215,0.09927175572519084,-0.1450381679389313,0.022900763358778626,204,-81,287
1781610139.46,S03,STAIRS_DOWN,0.04127539784362201,-0.013671875,0.9008823092455696,-0.15263664122137405,-0.061068702290076333,0.183206106870229,190,-96,297
1781610139.47,S03,STAIRS_DOWN,0.04243379157926281,0.00177001953125,0.9364922271692055,-0.0534,-0.12213740458015267,-0.022900763358778626,192,-102,291
1781610139.48,S03,STAIRS_DOWN,-0.012498458726650683,0.01025390625,1.037488274249552,-0.2518732824427481,0.22137404580152673,-0.015267175572519083,201,-74,310
1781610139.49,S03,STAIRS_DOWN,-0.09376892449555488,-0.0374755859375,1.15750463585225,0.19087480916030533,-0.2366412213740458,0.04580152671755725,218,-112,271
1781610139.5,S03,STAIRS_DOWN,-0.031032758496903404,-0.0059814453125,1.0967976256035943,0.16034045801526717,0.022900763358778626,0.10687022900763359,215,-103,291
1781610139.51,S03,STAIRS_DOWN,0.05980969761387473,-0.007080078125,1.1903800037646854,-0.5953847328244275,-0.2748091603053435,0.05343511450381679,199,-116,297
1781610139.52,S03,STAIRS_DOWN,-0.01457137383253421,-0.0224609375,1.0143965185994126,0.2443099236641221,0.0,0.06870229007633588,189,-101,311
1781610139.53,S03,STAIRS_DOWN,0.0651748896526321,-0.01556396484375,1.1016590478457289,-0.01523206106870229,0.26717557251908397,0.05343511450381679,212,-93,296
1781610139.54,S03,STAIRS_DOWN,0.025972406914893616,-0.0205078125,0.9903324785008463,-0.01523206106870229,0.26717557251908397,-0.03816793893129771,188,-100,318
1781610139.55,S03,STAIRS_DOWN,-0.022436257616621713,0.0020751953125,1.3295382154457887,0.29011145038167935,-0.11450381679389313,-0.08396946564885496,192,-108,291
1781610139.56,S03,STAIRS_DOWN,-0.010974256442912795,-0.0140380859375,0.9809134729067105,0.2595770992366412,0.03816793893129771,0.22900763358778625,189,-108,283
1781610139.57,S03,STAIRS_DOWN,0.03639795053566077,-0.01385498046875,0.9858356629268719,0.16034045801526717,-0.20610687022900764,0.007633587786259542,180,-96,302
1781610139.58,S03,STAIRS_DOWN,-0.026825960193786833,-0.0137939453125,1.009717399691358,-0.11446870229007633,0.3893129770992366,-0.10687022900763359,198,-98,307
1781610139.59,S03,STAIRS_DOWN,-0.00804778805813605,-0.02178955078125,1.1082827356506373,0.12217251908396946,-0.21374045801526717,-0.007633587786259542,191,-102,286
1781610139.6,S03,STAIRS_DOWN,-0.07535656090800119,-0.0111083984375,1.1602999536414775,-0.2518732824427481,-0.1297709923664122,0.022900763358778626,199,-79,303
1781610139.61,S03,STAIRS_DOWN,0.022863034256068324,-0.008056640625,0.8727468280192154,-0.34347633587786264,-0.007633587786259542,-0.061068702290076333,193,-87,290
1781610139.62,S03,STAIRS_DOWN,-0.014510405741184696,-0.0145263671875,1.0222355619648547,0.5649206106870229,-0.12213740458015267,-0.10687022900763359,193,-109,296
1781610139.63,S03,STAIRS_DOWN,-0.04609187706023374,0.01239013671875,1.0456311565051275,0.21377557251908397,0.007633587786259542,-0.08396946564885496,192,-110,297
1781610139.64,S03,STAIRS_DOWN,-0.045177355689991004,0.0125732421875,1.1127795512246117,-0.236606106870229,0.24427480916030533,-0.015267175572519083,220,-105,296
1781610139.65,S03,STAIRS_DOWN,-0.007377139053291379,-0.00390625,0.8946232281088212,-0.2824076335877863,-0.022900763358778626,0.05343511450381679,206,-108,277
1781610139.66,S03,STAIRS_DOWN,-0.012376522543951652,-0.00115966796875,0.7912572376854341,0.1832412213740458,0.022900763358778626,-0.022900763358778626,201,-92,310
