timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610738.37,S03,SITTING,-0.0036580854809709316,-0.010009765625,0.9741682495457488,-0.2518732824427481,0.0,0.061068702290076333,203,-92,296
1781610738.38,S03,SITTING,-0.0060968091349515524,-0.01043701171875,0.9846810751443649,-0.045766412213740455,0.030534351145038167,0.007633587786259542,201,-94,297
1781610738.39,S03,SITTING,-0.005365192038757367,-0.0068359375,0.976234353998656,-0.01523206106870229,0.030534351145038167,-0.022900763358778626,198,-93,308
1781610738.4,S03,SITTING,0.0008535532788932174,-0.0078125,0.9820680606892175,-0.0075984732824427486,-0.030534351145038167,0.09923664122137404,190,-91,305
1781610738.41,S03,SITTING,-0.004023894029068025,-0.01104736328125,0.9885094451600458,-0.0075984732824427486,0.04580152671755725,-0.061068702290076333,194,-95,302
1781610738.42,S03,SITTING,-0.0003658085480970932,-0.0062255859375,0.9860787340389785,0.0916381679389313,-0.05343511450381679,0.1297709923664122,200,-103,296
1781610738.43,S03,SITTING,-0.007742947601388472,-0.00494384765625,0.9800019562363103,0.06873740458015268,0.05343511450381679,0.022900763358778626,201,-94,307
1781610738.44,S03,SITTING,-0.0015851703750874037,-0.01019287109375,0.9821895962452708,0.007668702290076336,-0.030534351145038167,-0.007633587786259542,207,-98,302
1781610738.45,S03,SITTING,-0.004267766394466087,-0.010498046875,0.9793335106780168,-0.01523206106870229,0.007633587786259542,0.007633587786259542,202,-90,301
1781610738.46,S03,SITTING,-0.006828426231145739,-0.0079345703125,0.9812173117968439,0.10690534351145038,0.06870229007633588,0.015267175572519083,205,-97,305
1781610738.47,S03,SITTING,-0.004938415399310758,-0.00701904296875,0.9756874439964158,0.04583664122137405,0.0,0.007633587786259542,204,-93,308
1781610738.48,S03,SITTING,-0.00396292593771851,-0.00421142578125,0.9852887529246317,-0.038132824427480914,0.030534351145038167,-0.03816793893129771,191,-92,298
1781610738.49,S03,SITTING,-0.0009145213702427329,-0.0096435546875,0.9829188095815911,0.06873740458015268,0.0916030534351145,-0.030534351145038167,207,-87,298
1781610738.5,S03,SITTING,-0.005670032495504944,-0.0078125,0.9768420317789228,0.129806106870229,-0.07633587786259542,-0.022900763358778626,203,-101,298
1781610738.51,S03,SITTING,-0.0020119470145340125,-0.00885009765625,0.9781789228955098,0.015302290076335878,0.061068702290076333,-0.05343511450381679,199,-100,305
1781610738.52,S03,SITTING,-0.0048774473079612425,-0.00872802734375,0.9826757384694843,0.007668702290076336,-0.007633587786259542,0.05343511450381679,197,-97,298
1781610738.53,S03,SITTING,-0.009145213702427329,-0.00616455078125,0.9821895962452708,-0.022865648854961833,0.10687022900763359,0.04580152671755725,200,-90,296
1781610738.54,S03,SITTING,-0.002072915105883528,-0.00933837890625,0.9783004584515632,0.015302290076335878,0.022900763358778626,0.0,205,-102,301
1781610738.55,S03,SITTING,-0.006218745317650584,-0.0054931640625,0.9735605717654819,-0.01523206106870229,0.015267175572519083,0.007633587786259542,204,-89,293
1781610738.56,S03,SITTING,-0.0034142131155728696,-0.00958251953125,0.976234353998656,0.06873740458015268,0.06870229007633588,0.13740458015267176,196,-97,304
1781610738.57,S03,SITTING,-0.004755511125262211,-0.00897216796875,0.977571245115243,0.007668702290076336,0.08396946564885496,0.03816793893129771,203,-93,297
1781610738.58,S03,SITTING,-0.0004267766394466087,-0.00579833984375,0.9799411884582836,3.5114503816793416e-05,0.030534351145038167,0.03816793893129771,197,-100,300
1781610738.59,S03,SITTING,-0.00463357494256318,-0.00787353515625,0.9854710562587117,0.02293587786259542,0.015267175572519083,-0.08396946564885496,209,-97,304
1781610738.6,S03,SITTING,-0.0035361492982719004,-0.006103515625,0.9826149706914576,-0.038132824427480914,0.12213740458015267,0.030534351145038167,199,-101,301
1781610738.61,S03,SITTING,-0.002987436476126261,-0.01129150390625,0.9755051406623357,0.06110381679389313,-0.07633587786259542,-0.03816793893129771,204,-94,302
1781610738.62,S03,SITTING,-0.0071942347792428325,-0.0125732421875,0.9752013017722023,-0.01523206106870229,-0.03816793893129771,0.11450381679389313,199,-97,299
1781610738.63,S03,SITTING,-0.0037800216636699625,-0.011474609375,0.9783612262295899,-0.0075984732824427486,-0.030534351145038167,0.007633587786259542,199,-87,296
1781610738.64,S03,SITTING,-0.006828426231145739,-0.01055908203125,0.9771458706690562,-0.030499236641221374,-0.022900763358778626,0.007633587786259542,210,-94,300
1781610738.65,S03,SITTING,-0.005304223947407851,-0.0076904296875,0.985410288480685,0.015302290076335878,-0.015267175572519083,-0.05343511450381679,198,-103,309
1781610738.66,S03,SITTING,0.0,-0.011474609375,0.9755659084403624,-0.061033587786259544,-0.03816793893129771,-0.015267175572519083,195,-97,307
1781610738.67,S03,SITTING,-0.008474564697582659,-0.009033203125,0.9807919373506572,0.06873740458015268,-0.022900763358778626,-0.0916030534351145,205,-98,297
1781610738.68,S03,SITTING,-0.002560659836679652,-0.0145263671875,0.9808527051286838,0.007668702290076336,-0.0916030534351145,0.0,208,-93,292
1781610738.69,S03,SITTING,0.0009145213702427329,-0.00836181640625,0.9904540140568997,0.007668702290076336,-0.007633587786259542,-0.015267175572519083,192,-94,296
1781610738.7,S03,SITTING,-0.0024387236539806212,-0.009765625,0.9795765817901235,0.09927175572519084,0.015267175572519083,0.007633587786259542,193,-104,290
1781610738.71,S03,SITTING,0.001158393735640795,-0.0101318359375,0.9916086018394067,3.5114503816793416e-05,-0.022900763358778626,0.08396946564885496,191,-92,293
1781610738.72,S03,SITTING,-0.004755511125262211,-0.01129150390625,0.9741682495457488,0.04583664122137405,-0.030534351145038167,-0.10687022900763359,192,-94,301
1781610738.73,S03,SITTING,-0.0016461384664369192,-0.00762939453125,0.984255700698178,-0.01523206106870229,0.13740458015267176,0.03816793893129771,201,-95,299
1781610738.74,S03,SITTING,-0.006645521957097192,-0.0103759765625,0.9829795773596177,0.07637099236641222,-0.022900763358778626,-0.08396946564885496,194,-109,302
1781610738.75,S03,SITTING,-0.004267766394466087,-0.01177978515625,0.9746543917699622,0.02293587786259542,0.10687022900763359,0.061068702290076333,203,-83,298
1781610738.76,S03,SITTING,-0.005304223947407851,-0.00421142578125,0.9855925918147651,-0.12210229007633588,-0.04580152671755725,0.09923664122137404,202,-91,304
1781610738.77,S03,SITTING,-0.002804532202077714,-0.0067138671875,0.9775104773372163,0.007668702290076336,0.0,-0.1450381679389313,213,-87,303
1781610738.78,S03,SITTING,-0.0018900108318349812,-0.00848388671875,0.9766597284448427,-0.061033587786259544,0.022900763358778626,-0.06870229007633588,201,-90,293
1781610738.79,S03,SITTING,0.0009754894615922484,-0.00714111328125,0.9773281740031362,0.015302290076335878,-0.022900763358778626,-0.0916030534351145,208,-95,302
1781610738.8,S03,SITTING,-0.0037800216636699625,-0.005859375,0.9823111318013242,0.02293587786259542,-0.030534351145038167,0.0,203,-94,301
1781610738.81,S03,SITTING,-0.003475181206922385,-0.0079345703125,0.9799411884582836,-0.022865648854961833,0.0,-0.1450381679389313,197,-96,299
1781610738.82,S03,SITTING,-0.0018290427404854658,-0.00885009765625,0.9772066384470829,0.0382030534351145,-0.11450381679389313,-0.015267175572519083,202,-91,303
1781610738.83,S03,SITTING,-0.001402266101038857,-0.00494384765625,0.9683953106332139,0.08400458015267176,0.022900763358778626,-0.0916030534351145,201,-97,302
1781610738.84,S03,SITTING,-0.00231678747128159,-0.01068115234375,0.9792119751219635,0.007668702290076336,0.022900763358778626,0.0,195,-93,292
1781610738.85,S03,SITTING,-0.0026825960193786833,-0.01031494140625,0.9773281740031362,-0.06866717557251908,-0.04580152671755725,-0.11450381679389313,199,-93,295
1781610738.86,S03,SITTING,-0.005670032495504944,-0.01031494140625,0.9678484006309738,0.02293587786259542,0.0,-0.007633587786259542,200,-93,291
1781610738.87,S03,SITTING,-0.0004267766394466087,-0.01092529296875,0.9824934351354042,0.0382030534351145,0.08396946564885496,0.10687022900763359,197,-95,304
1781610738.88,S03,SITTING,-0.004023894029068025,-0.010009765625,0.9803057951264437,0.02293587786259542,-0.022900763358778626,-0.0916030534351145,193,-94,296
1781610738.89,S03,SITTING,-0.0024387236539806212,-0.01019287109375,0.9862002695950319,0.007668702290076336,-0.022900763358778626,-0.022900763358778626,201,-93,301
1781610738.9,S03,SITTING,-6.096809134951553e-05,-0.01019287109375,0.9835872551398845,0.007668702290076336,-0.030534351145038167,0.0,205,-88,288
1781610738.91,S03,SITTING,-0.003109372658825292,-0.01171875,0.9804273306824971,0.0382030534351145,0.061068702290076333,0.015267175572519083,199,-99,305
1781610738.92,S03,SITTING,-0.0024387236539806212,-0.0093994140625,0.977753548449323,0.007668702290076336,-0.04580152671755725,0.05343511450381679,192,-97,303
1781610738.93,S03,SITTING,-0.005060351582009789,-0.0130615234375,0.9733175006533752,-0.030499236641221374,-0.007633587786259542,-0.09923664122137404,204,-91,296
1781610738.94,S03,SITTING,-0.006035841043602037,-0.00799560546875,0.9728921262071885,0.007668702290076336,-0.06870229007633588,0.06870229007633588,200,-96,305
1781610738.95,S03,SITTING,-0.005121319673359304,-0.01416015625,0.9809742406847372,0.07637099236641222,0.015267175572519083,0.030534351145038167,191,-89,293
1781610738.96,S03,SITTING,-0.0004877447307961242,-0.01025390625,0.97872583289775,0.04583664122137405,0.015267175572519083,-0.061068702290076333,202,-101,293
1781610738.97,S03,SITTING,-0.005974872952252522,-0.01202392578125,0.9791512073439367,-0.0075984732824427486,0.04580152671755725,-0.04580152671755725,198,-94,300
1781610738.98,S03,SITTING,-0.002560659836679652,-0.0115966796875,0.9821288284672441,-0.045766412213740455,0.0,-0.007633587786259542,197,-91,309
1781610738.99,S03,SITTING,-0.0062797134090000995,-0.0059814453125,0.976416657332736,0.03056946564885496,-0.022900763358778626,0.09923664122137404,188,-97,307
1781610739.0,S03,SITTING,-0.00408486212041754,-0.00762939453125,0.9821288284672441,-0.030499236641221374,0.06870229007633588,0.0,196,-99,301
1781610739.01,S03,SITTING,-0.0018290427404854658,-0.01287841796875,0.9854710562587117,0.03056946564885496,-0.022900763358778626,-0.007633587786259542,197,-100,294
1781610739.02,S03,SITTING,-0.003719053572320447,-0.01214599609375,0.9763558895547093,-0.022865648854961833,-0.022900763358778626,0.07633587786259542,196,-101,298
1781610739.03,S03,SITTING,-0.0015242022837378881,-0.0106201171875,0.9800019562363103,0.06873740458015268,0.08396946564885496,0.05343511450381679,197,-98,295
1781610739.04,S03,SITTING,-0.002804532202077714,-0.01141357421875,0.9820680606892175,0.03056946564885496,0.0,0.0916030534351145,197,-94,303
1781610739.05,S03,SITTING,-0.002804532202077714,-0.01019287109375,0.9784219940076165,-0.045766412213740455,0.05343511450381679,0.05343511450381679,194,-87,304
1781610739.06,S03,SITTING,-0.006462617683048646,-0.0084228515625,0.9783612262295899,0.08400458015267176,-0.07633587786259542,0.07633587786259542,197,-85,295
1781610739.07,S03,SITTING,-0.0026825960193786833,-0.00897216796875,0.9834657195838312,-0.09156793893129771,-0.25190839694656486,0.16030534351145037,205,-99,308
1781610739.08,S03,SITTING,-0.005060351582009789,-0.005859375,0.9773281740031362,3.5114503816793416e-05,-0.030534351145038167,-0.04580152671755725,203,-100,295
1781610739.09,S03,SITTING,-0.002194851288582559,-0.0091552734375,0.9840126295860713,-0.061033587786259544,0.06870229007633588,0.030534351145038167,195,-86,297
1781610739.1,S03,SITTING,-0.008840373245679751,-0.0089111328125,0.9820072929111908,3.5114503816793416e-05,0.0,-0.12213740458015267,199,-89,297
1781610739.11,S03,SITTING,-0.005365192038757367,-0.00640869140625,0.9776927806712964,0.0382030534351145,-0.007633587786259542,-0.07633587786259542,194,-102,294
1781610739.12,S03,SITTING,-0.0045726068512136646,-0.009033203125,0.9782396906735364,-0.09156793893129771,-0.13740458015267176,-0.030534351145038167,195,-103,305
1781610739.13,S03,SITTING,-0.0028655002934272296,-0.00604248046875,0.9790296717878834,-0.09156793893129771,-0.05343511450381679,0.0,198,-95,300
1781610739.14,S03,SITTING,-0.0045726068512136646,-0.01226806640625,0.981581918465004,-0.045766412213740455,0.015267175572519083,0.0,203,-91,303
1781610739.15,S03,SITTING,-0.001280329918339826,-0.00927734375,0.9779966195614298,0.03056946564885496,0.022900763358778626,0.007633587786259542,196,-86,302
1781610739.16,S03,SITTING,-0.0007925851875437019,-0.0128173828125,0.9780573873394565,-0.0534,-0.11450381679389313,-0.015267175572519083,191,-92,299
1781610739.17,S03,SITTING,-0.002072915105883528,-0.01080322265625,0.9704006473080944,-0.01523206106870229,0.09923664122137404,0.05343511450381679,202,-97,294
1781610739.18,S03,SITTING,-0.0048774473079612425,-0.00616455078125,0.9771458706690562,0.05347022900763359,-0.13740458015267176,0.13740458015267176,202,-92,293
1781610739.19,S03,SITTING,-0.003353245024223354,-0.00726318359375,0.9826757384694843,0.09927175572519084,0.08396946564885496,0.007633587786259542,195,-95,306
1781610739.2,S03,SITTING,-0.0031703407501748075,-0.01031494140625,0.9784219940076165,3.5114503816793416e-05,-0.09923664122137404,0.030534351145038167,206,-93,294
1781610739.21,S03,SITTING,-0.0028655002934272296,-0.009033203125,0.9832834162497511,0.015302290076335878,0.08396946564885496,-0.030534351145038167,201,-98,301
1781610739.22,S03,SITTING,-0.0006706490048446708,-0.01263427734375,0.9839518618080446,-0.09920152671755725,0.04580152671755725,-0.03816793893129771,202,-107,295
1781610739.23,S03,SITTING,-0.003231308841524323,-0.0072021484375,0.9804273306824971,-0.09920152671755725,-0.061068702290076333,-0.03816793893129771,200,-95,304
1781610739.24,S03,SITTING,-0.0002438723653980621,-0.0089111328125,0.9741074817677221,3.5114503816793416e-05,0.03816793893129771,0.04580152671755725,201,-91,301
1781610739.25,S03,SITTING,-0.004389702577165118,-0.00897216796875,0.9851064495905516,0.007668702290076336,-0.030534351145038167,-0.061068702290076333,194,-101,294
1781610739.26,S03,SITTING,-0.004755511125262211,-0.00738525390625,0.9810957762407906,-0.038132824427480914,-0.007633587786259542,0.05343511450381679,210,-90,296
1781610739.27,S03,SITTING,-0.0019509789231844969,-0.009033203125,0.9746543917699622,0.05347022900763359,0.06870229007633588,0.13740458015267176,201,-93,312
1781610739.28,S03,SITTING,-0.0034142131155728696,-0.01080322265625,0.980245027348417,0.007668702290076336,-0.03816793893129771,0.061068702290076333,195,-96,307
1781610739.29,S03,SITTING,-0.005670032495504944,-0.0028076171875,0.9733175006533752,-0.12210229007633588,0.030534351145038167,0.007633587786259542,190,-93,306
1781610739.3,S03,SITTING,-0.005852936769553491,-0.01422119140625,0.9820680606892175,-0.022865648854961833,-0.030534351145038167,0.11450381679389313,187,-93,309
1781610739.31,S03,SITTING,-0.0024996917453301367,-0.0081787109375,0.9773281740031362,0.007668702290076336,0.0,-0.07633587786259542,206,-92,303
1781610739.32,S03,SITTING,-0.0036580854809709316,-0.0087890625,0.9796373495681502,0.0382030534351145,-0.06870229007633588,0.007633587786259542,201,-81,305
1781610739.33,S03,SITTING,-0.0006706490048446708,-0.00775146484375,0.9805488662385504,-0.08393435114503817,0.05343511450381679,0.08396946564885496,192,-93,308
1781610739.34,S03,SITTING,-0.002560659836679652,-0.01019287109375,0.9787866006757766,0.05347022900763359,-0.061068702290076333,0.015267175572519083,193,-102,295
1781610739.35,S03,SITTING,-0.0018900108318349812,-0.0106201171875,0.984255700698178,0.02293587786259542,0.0,0.030534351145038167,199,-95,299
1781610739.36,S03,SITTING,-0.008474564697582659,-0.00958251953125,0.9784219940076165,-0.030499236641221374,0.0,-0.061068702290076333,197,-102,304
1781610739.37,S03,SITTING,0.0010974256442912796,-0.00982666015625,0.9792119751219635,-0.038132824427480914,0.04580152671755725,0.04580152671755725,197,-101,311
1781610739.38,S03,SITTING,-0.0038409897550194783,-0.00799560546875,0.9755659084403624,-0.08393435114503817,0.0,-0.015267175572519083,197,-93,304
1781610739.39,S03,SITTING,-0.004328734485815602,-0.0068359375,0.9776927806712964,0.06873740458015268,0.05343511450381679,0.007633587786259542,195,-96,299
1781610739.4,S03,SITTING,-0.005243255856058335,-0.01177978515625,0.9865041084851653,-0.038132824427480914,0.16793893129770993,0.030534351145038167,197,-89,301
1781610739.41,S03,SITTING,-0.002194851288582559,-0.010009765625,0.9799411884582836,0.06873740458015268,0.1297709923664122,-0.022900763358778626,201,-94,298
1781610739.42,S03,SITTING,-0.0037800216636699625,-0.00555419921875,0.973925178433642,0.007668702290076336,-0.04580152671755725,0.0916030534351145,190,-90,301
1781610739.43,S03,SITTING,-0.004267766394466087,-0.01300048828125,0.982554202913431,0.007668702290076336,0.030534351145038167,0.007633587786259542,203,-95,304
1781610739.44,S03,SITTING,-0.004999383490660273,-0.00811767578125,0.989420961830446,0.03056946564885496,0.04580152671755725,-0.09923664122137404,203,-89,294
1781610739.45,S03,SITTING,-0.006340681500349615,-0.0087890625,0.97890813623183,-0.022865648854961833,0.022900763358778626,-0.007633587786259542,206,-97,302
1781610739.46,S03,SITTING,-0.0038409897550194783,-0.00933837890625,0.9757482117744425,0.09927175572519084,0.007633587786259542,0.07633587786259542,205,-89,300
1781610739.47,S03,SITTING,-0.002804532202077714,-0.00677490234375,0.977571245115243,0.007668702290076336,0.03816793893129771,-0.030534351145038167,193,-98,301
1781610739.48,S03,SITTING,-0.0006706490048446708,-0.007080078125,0.9812780795748706,-0.022865648854961833,-0.05343511450381679,0.0,200,-91,305
1781610739.49,S03,SITTING,-0.001036457552941764,-0.0101318359375,0.9720413773148149,0.0382030534351145,0.04580152671755725,-0.09923664122137404,205,-97,311
1781610739.5,S03,SITTING,-0.0017680746491359502,-0.00927734375,0.9768420317789228,0.0382030534351145,0.12213740458015267,-0.030534351145038167,200,-91,290
1781610739.51,S03,SITTING,-0.0026216279280291675,-0.013427734375,0.9781789228955098,0.06110381679389313,-0.10687022900763359,-0.07633587786259542,198,-92,297
1781610739.52,S03,SITTING,-0.004389702577165118,-0.00848388671875,0.9779966195614298,0.03056946564885496,0.007633587786259542,0.0,200,-84,288
1781610739.53,S03,SITTING,-0.0004877447307961242,-0.008544921875,0.9733782684314018,0.06110381679389313,0.05343511450381679,0.030534351145038167,206,-89,294
1781610739.54,S03,SITTING,-0.008779405154330237,-0.00604248046875,0.9866864118192453,0.0382030534351145,0.030534351145038167,-0.04580152671755725,195,-97,296
1781610739.55,S03,SITTING,-0.007377139053291379,-0.01025390625,0.9726490550950817,0.05347022900763359,0.030534351145038167,0.07633587786259542,199,-86,296
1781610739.56,S03,SITTING,-0.002072915105883528,-0.01202392578125,0.9831618806936978,0.06873740458015268,0.07633587786259542,0.10687022900763359,205,-96,302
1781610739.57,S03,SITTING,-0.007681979510038957,-0.0074462890625,0.9804273306824971,0.015302290076335878,0.06870229007633588,-0.16793893129770993,197,-95,307
1781610739.58,S03,SITTING,-0.003719053572320447,-0.01043701171875,0.9823111318013242,0.06110381679389313,0.13740458015267176,-0.03816793893129771,192,-89,294
1781610739.59,S03,SITTING,-0.005731000586854459,-0.0069580078125,0.9804880984605238,-0.022865648854961833,-0.06870229007633588,0.05343511450381679,194,-97,296
1781610739.6,S03,SITTING,-0.003109372658825292,-0.008056640625,0.9697322017498009,3.5114503816793416e-05,-0.04580152671755725,-0.04580152671755725,206,-88,305
1781610739.61,S03,SITTING,-0.0010974256442912796,-0.00982666015625,0.9867471795972721,-0.07630076335877863,-0.007633587786259542,0.0,207,-100,306
1781610739.62,S03,SITTING,-0.00640164959169913,-0.00555419921875,0.9760520506645759,-0.045766412213740455,0.061068702290076333,0.03816793893129771,208,-95,307
1781610739.63,S03,SITTING,-0.0048774473079612425,-0.01068115234375,0.9860179662609518,-0.06866717557251908,0.03816793893129771,-0.030534351145038167,201,-93,307
1781610739.64,S03,SITTING,-0.005791968678203975,-0.0076904296875,0.9744720884358822,0.05347022900763359,0.030534351145038167,-0.061068702290076333,194,-89,297
1781610739.65,S03,SITTING,0.0009145213702427329,-0.01153564453125,0.984255700698178,0.04583664122137405,0.061068702290076333,0.0,197,-89,294
1781610739.66,S03,SITTING,-0.00396292593771851,-0.01007080078125,0.9818857573551374,0.007668702290076336,-0.0916030534351145,0.0,190,-96,302
1781610739.67,S03,SITTING,-0.004145830211767056,-0.00506591796875,0.9821288284672441,0.03056946564885496,-0.04580152671755725,0.07633587786259542,203,-97,303
1781610739.68,S03,SITTING,0.0001829042740485466,-0.01080322265625,0.9751405339941757,0.0382030534351145,0.03816793893129771,0.015267175572519083,205,-96,307
1781610739.69,S03,SITTING,-0.0030484045674757762,-0.01123046875,0.9765989606668161,0.007668702290076336,0.015267175572519083,0.04580152671755725,197,-97,298
1781610739.7,S03,SITTING,0.004694543033912695,-0.0079345703125,0.983891094030018,0.11453893129770992,0.06870229007633588,-0.07633587786259542,199,-89,300
1781610739.71,S03,SITTING,-0.0023777555626311054,-0.0108642578125,0.971616002868628,-0.061033587786259544,-0.08396946564885496,-0.030534351145038167,201,-100,301
1781610739.72,S03,SITTING,0.0010974256442912796,-0.00811767578125,0.9864433407071387,-0.038132824427480914,0.061068702290076333,0.04580152671755725,196,-86,311
1781610739.73,S03,SITTING,-0.0003658085480970932,-0.00439453125,0.972588287317055,0.03056946564885496,-0.03816793893129771,0.0,202,-94,293
1781610739.74,S03,SITTING,-0.0007316170961941863,-0.01318359375,0.9739859462116687,0.04583664122137405,0.022900763358778626,-0.030534351145038167,192,-97,303
1781610739.75,S03,SITTING,-0.0017680746491359502,-0.00994873046875,0.9811565440188172,-0.01523206106870229,0.04580152671755725,0.11450381679389313,198,-91,299
1781610739.76,S03,SITTING,-0.0007925851875437019,-0.00927734375,0.9801842595703903,0.08400458015267176,0.061068702290076333,0.0,201,-90,297
1781610739.77,S03,SITTING,-0.0054871282214563975,-0.01031494140625,0.9798804206802569,0.07637099236641222,-0.015267175572519083,-0.030534351145038167,203,-91,300
1781610739.78,S03,SITTING,0.0005487128221456398,-0.007568359375,0.9762951217766827,-0.030499236641221374,-0.1450381679389313,-0.015267175572519083,194,-92,289
