timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609538.15,S02,SITTING,-0.004389702577165118,-0.01031494140625,0.9906363173909797,3.5114503816793416e-05,-0.05343511450381679,-0.06870229007633588,193,-102,298
1781609538.16,S02,SITTING,-0.0004267766394466087,-0.01348876953125,0.9868687151533254,0.03056946564885496,0.05343511450381679,0.0,195,-96,304
1781609538.17,S02,SITTING,0.0030484045674757762,-0.007080078125,0.9860179662609518,0.015302290076335878,-0.030534351145038167,0.030534351145038167,197,-90,307
1781609538.18,S02,SITTING,-0.0006096809134951553,-0.010986328125,0.9809742406847372,0.0382030534351145,-0.12213740458015267,0.0,196,-95,300
1781609538.19,S02,SITTING,0.0020119470145340125,-0.0069580078125,0.9958015785232478,-0.061033587786259544,-0.015267175572519083,0.0,197,-94,303
1781609538.2,S02,SITTING,-0.00463357494256318,-0.01788330078125,0.9819465251331642,-0.0075984732824427486,0.0,0.0,201,-91,298
1781609538.21,S02,SITTING,-0.007560043327339925,-0.01129150390625,0.9971992374178614,0.02293587786259542,-0.030534351145038167,0.1450381679389313,201,-103,295
1781609538.22,S02,SITTING,0.0021338831972330433,-0.0142822265625,0.9848026107004182,-0.022865648854961833,-0.05343511450381679,0.0,205,-98,285
1781609538.23,S02,SITTING,-0.0016461384664369192,-0.01416015625,0.9736213395435086,-0.1297358778625954,0.015267175572519083,-0.06870229007633588,187,-96,299
1781609538.24,S02,SITTING,-0.0012193618269903106,-0.015380859375,0.9821288284672441,-0.0075984732824427486,-0.03816793893129771,-0.07633587786259542,196,-101,298
1781609538.25,S02,SITTING,-0.0023777555626311054,-0.01416015625,0.990393246278873,0.12217251908396946,0.0916030534351145,-0.0916030534351145,189,-93,306
1781609538.26,S02,SITTING,-0.0018900108318349812,-0.009765625,0.9847418429223915,0.08400458015267176,-0.007633587786259542,0.0,203,-97,297
1781609538.27,S02,SITTING,-0.0024387236539806212,-0.01483154296875,0.9878409996017523,0.04583664122137405,0.0,-0.05343511450381679,205,-98,296
1781609538.28,S02,SITTING,-0.005426160130106882,-0.00860595703125,0.9910009240591399,-0.07630076335877863,0.0,-0.007633587786259542,205,-99,304
1781609538.29,S02,SITTING,-0.0024387236539806212,-0.01141357421875,0.9770243351130028,-0.01523206106870229,-0.061068702290076333,0.08396946564885496,198,-94,295
1781609538.3,S02,SITTING,0.0022558193799320746,-0.00726318359375,0.9870510184874055,0.06110381679389313,0.007633587786259542,-0.07633587786259542,195,-91,301
1781609538.31,S02,SITTING,-0.0013412980096893417,-0.010009765625,0.9841341651421247,0.05347022900763359,0.022900763358778626,-0.007633587786259542,200,-95,296
1781609538.32,S02,SITTING,-0.001402266101038857,-0.00714111328125,0.9820680606892175,0.007668702290076336,-0.022900763358778626,-0.022900763358778626,196,-97,297
1781609538.33,S02,SITTING,-0.0005487128221456398,-0.00994873046875,0.9925808862878336,0.0382030534351145,-0.04580152671755725,0.0,207,-89,308
1781609538.34,S02,SITTING,-0.0036580854809709316,-0.0101318359375,0.9826149706914576,0.09927175572519084,0.022900763358778626,0.0,197,-90,294
1781609538.35,S02,SITTING,-0.004206798303116571,-0.01220703125,0.9886309807160992,0.08400458015267176,-0.03816793893129771,-0.03816793893129771,196,-98,304
1781609538.36,S02,SITTING,-0.0037800216636699625,-0.01312255859375,0.9784219940076165,-0.01523206106870229,0.1297709923664122,-0.022900763358778626,195,-96,303
1781609538.37,S02,SITTING,-0.0004877447307961242,-0.0087890625,0.9785435295636699,0.03056946564885496,0.05343511450381679,-0.06870229007633588,194,-95,306
1781609538.38,S02,SITTING,-0.0008535532788932174,-0.01324462890625,0.9875371607116189,0.05347022900763359,0.007633587786259542,0.061068702290076333,210,-92,308
1781609538.39,S02,SITTING,0.0018900108318349812,-0.0115966796875,0.9828580418035644,-0.030499236641221374,-0.06870229007633588,-0.030534351145038167,206,-97,298
1781609538.4,S02,SITTING,-0.0024387236539806212,-0.00994873046875,0.9755051406623357,-0.01523206106870229,-0.11450381679389313,0.06870229007633588,199,-99,299
1781609538.41,S02,SITTING,-0.003353245024223354,-0.01409912109375,0.9866256440412187,0.04583664122137405,-0.007633587786259542,-0.05343511450381679,192,-94,304
1781609538.42,S02,SITTING,0.0024387236539806212,-0.0115966796875,0.9862610373730586,0.007668702290076336,0.007633587786259542,0.007633587786259542,204,-90,297
1781609538.43,S02,SITTING,0.0018900108318349812,-0.01300048828125,0.9750189984381223,0.015302290076335878,0.04580152671755725,-0.022900763358778626,196,-95,297
1781609538.44,S02,SITTING,-0.0020119470145340125,-0.01397705078125,0.9861395018170053,0.04583664122137405,0.007633587786259542,0.08396946564885496,194,-102,305
1781609538.45,S02,SITTING,6.096809134951553e-05,-0.01092529296875,0.9809742406847372,0.0916381679389313,0.022900763358778626,0.022900763358778626,209,-101,291
1781609538.46,S02,SITTING,-0.0007925851875437019,-0.0181884765625,0.9883879096039925,0.06873740458015268,0.061068702290076333,0.022900763358778626,205,-93,299
1781609538.47,S02,SITTING,-0.0024387236539806212,-0.01068115234375,0.986564876263192,-0.045766412213740455,-0.015267175572519083,-0.06870229007633588,194,-87,299
1781609538.48,S02,SITTING,-0.0006096809134951553,-0.01202392578125,0.9759305151085226,3.5114503816793416e-05,0.03816793893129771,-0.16793893129770993,202,-100,299
1781609538.49,S02,SITTING,-0.0032922769328738383,-0.011474609375,0.9935531707362605,0.02293587786259542,0.022900763358778626,0.015267175572519083,207,-93,296
1781609538.5,S02,SITTING,0.0002438723653980621,-0.0142822265625,0.9803057951264437,0.015302290076335878,-0.08396946564885496,-0.05343511450381679,192,-99,302
1781609538.51,S02,SITTING,0.0007925851875437019,-0.00628662109375,0.9794550462340701,-0.022865648854961833,-0.022900763358778626,0.06870229007633588,209,-92,299
1781609538.52,S02,SITTING,-0.003353245024223354,-0.0091552734375,0.9778143162273497,0.02293587786259542,-0.04580152671755725,0.015267175572519083,203,-98,301
1781609538.53,S02,SITTING,-0.003231308841524323,-0.0125732421875,0.9803665629044703,-0.038132824427480914,-0.03816793893129771,0.12213740458015267,204,-98,297
1781609538.54,S02,SITTING,-0.0003658085480970932,-0.0098876953125,0.9851064495905516,0.07637099236641222,-0.015267175572519083,0.022900763358778626,207,-91,298
1781609538.55,S02,SITTING,-0.0030484045674757762,-0.013671875,0.9832834162497511,0.12217251908396946,0.007633587786259542,-0.030534351145038167,203,-94,288
1781609538.56,S02,SITTING,0.0022558193799320746,-0.01373291015625,0.9867471795972721,0.015302290076335878,-0.030534351145038167,-0.030534351145038167,190,-90,310
1781609538.57,S02,SITTING,-0.004694543033912695,-0.0103759765625,0.9824326673573776,0.04583664122137405,0.007633587786259542,0.07633587786259542,199,-94,304
1781609538.58,S02,SITTING,-0.003231308841524323,-0.012451171875,0.9848633784784449,-0.0075984732824427486,-0.06870229007633588,-0.07633587786259542,197,-93,302
1781609538.59,S02,SITTING,-0.003353245024223354,-0.01416015625,0.980245027348417,-0.030499236641221374,0.015267175572519083,-0.05343511450381679,205,-93,300
1781609538.6,S02,SITTING,0.001402266101038857,-0.009765625,0.9859571984829252,0.12217251908396946,0.06870229007633588,-0.09923664122137404,209,-97,299
1781609538.61,S02,SITTING,-0.003231308841524323,-0.01251220703125,0.9837087906959379,-0.0075984732824427486,-0.03816793893129771,-0.030534351145038167,207,-94,286
1781609538.62,S02,SITTING,0.0009145213702427329,-0.01104736328125,0.9837695584739646,-0.01523206106870229,-0.05343511450381679,0.05343511450381679,201,-90,299
1781609538.63,S02,SITTING,0.0024996917453301367,-0.00860595703125,0.9827972740255376,0.0916381679389313,-0.03816793893129771,0.04580152671755725,203,-100,298
1781609538.64,S02,SITTING,0.0022558193799320746,-0.012451171875,0.9826149706914576,-0.0534,0.015267175572519083,0.04580152671755725,206,-96,306
1781609538.65,S02,SITTING,0.004267766394466087,-0.01092529296875,0.990393246278873,0.015302290076335878,-0.12213740458015267,0.007633587786259542,195,-92,306
1781609538.66,S02,SITTING,0.001036457552941764,-0.01312255859375,0.9830403451376444,0.02293587786259542,0.09923664122137404,-0.0916030534351145,200,-94,303
1781609538.67,S02,SITTING,-0.0007925851875437019,-0.01263427734375,0.9852887529246317,0.007668702290076336,-0.04580152671755725,0.11450381679389313,207,-95,302
1781609538.68,S02,SITTING,-0.0022558193799320746,-0.0115966796875,0.9862002695950319,-0.0534,0.04580152671755725,-0.015267175572519083,206,-99,294
1781609538.69,S02,SITTING,-0.00012193618269903105,-0.0115966796875,0.9843772362542315,-0.01523206106870229,0.08396946564885496,-0.061068702290076333,194,-98,304
1781609538.7,S02,SITTING,-0.0003658085480970932,-0.0101318359375,0.9925201185098069,0.007668702290076336,0.0916030534351145,0.03816793893129771,207,-89,300
1781609538.71,S02,SITTING,-0.003719053572320447,-0.00933837890625,0.97909043956591,0.0382030534351145,-0.03816793893129771,0.09923664122137404,197,-96,305
1781609538.72,S02,SITTING,-0.004023894029068025,-0.0159912109375,0.9786650651197233,0.05347022900763359,-0.0916030534351145,0.07633587786259542,205,-93,304
1781609538.73,S02,SITTING,0.0026825960193786833,-0.013916015625,0.9809134729067105,3.5114503816793416e-05,0.022900763358778626,-0.007633587786259542,203,-91,293
1781609538.74,S02,SITTING,-0.0018900108318349812,-0.0126953125,0.9798804206802569,0.0382030534351145,-0.022900763358778626,-0.08396946564885496,198,-94,296
1781609538.75,S02,SITTING,-0.0009145213702427329,-0.01239013671875,0.9814603829089507,0.06873740458015268,0.007633587786259542,-0.07633587786259542,202,-98,303
1781609538.76,S02,SITTING,-0.004145830211767056,-0.0103759765625,0.9796373495681502,0.03056946564885496,0.022900763358778626,-0.04580152671755725,202,-88,305
1781609538.77,S02,SITTING,-0.0038409897550194783,-0.00592041015625,0.9804880984605238,0.007668702290076336,0.0,-0.015267175572519083,203,-99,298
1781609538.78,S02,SITTING,0.0006096809134951553,-0.0081787109375,0.9794550462340701,0.007668702290076336,0.0916030534351145,0.08396946564885496,203,-90,298
1781609538.79,S02,SITTING,0.0036580854809709316,-0.00982666015625,0.989238658496366,0.0916381679389313,-0.061068702290076333,-0.10687022900763359,197,-88,295
1781609538.8,S02,SITTING,-0.0004877447307961242,-0.0087890625,0.9882056062699124,-0.01523206106870229,-0.06870229007633588,0.0,208,-97,291
1781609538.81,S02,SITTING,-0.001036457552941764,-0.0128173828125,0.981581918465004,0.05347022900763359,-0.007633587786259542,0.03816793893129771,199,-95,301
1781609538.82,S02,SITTING,-6.096809134951553e-05,-0.01092529296875,0.976781264000896,-0.045766412213740455,0.007633587786259542,0.03816793893129771,196,-98,302
1781609538.83,S02,SITTING,0.0013412980096893417,-0.01080322265625,0.9894817296084728,0.08400458015267176,-0.08396946564885496,-0.10687022900763359,195,-93,306
1781609538.84,S02,SITTING,-0.002560659836679652,-0.00799560546875,0.9893601940524194,3.5114503816793416e-05,0.015267175572519083,-0.0916030534351145,194,-90,298
1781609538.85,S02,SITTING,0.0007925851875437019,-0.008056640625,0.9795158140120969,0.0916381679389313,-0.06870229007633588,0.03816793893129771,203,-96,301
1781609538.86,S02,SITTING,0.00030484045674757765,-0.0098876953125,0.9799411884582836,-0.038132824427480914,-0.007633587786259542,-0.03816793893129771,201,-99,303
1781609538.87,S02,SITTING,-0.00030484045674757765,-0.0115966796875,0.9863218051510853,0.06110381679389313,-0.08396946564885496,-0.007633587786259542,198,-94,292
1781609538.88,S02,SITTING,-0.0024387236539806212,-0.0133056640625,0.9870510184874055,0.04583664122137405,0.03816793893129771,-0.07633587786259542,193,-99,298
1781609538.89,S02,SITTING,0.0020119470145340125,-0.0047607421875,0.9854710562587117,0.03056946564885496,-0.03816793893129771,-0.030534351145038167,200,-101,298
1781609538.9,S02,SITTING,-0.003353245024223354,-0.00811767578125,0.9792727428999901,-0.030499236641221374,0.0,0.0,196,-93,304
1781609538.91,S02,SITTING,-0.0036580854809709316,-0.01385498046875,0.9846203073663381,0.11453893129770992,-0.022900763358778626,0.04580152671755725,193,-90,298
1781609538.92,S02,SITTING,0.0005487128221456398,-0.0098876953125,0.9761735862206292,0.06873740458015268,-0.06870229007633588,-0.015267175572519083,198,-93,303
1781609538.93,S02,SITTING,-0.003109372658825292,-0.00958251953125,0.9856533595927918,3.5114503816793416e-05,-0.022900763358778626,0.0,199,-93,305
1781609538.94,S02,SITTING,0.0002438723653980621,-0.01336669921875,0.9806096340165771,0.03056946564885496,0.03816793893129771,-0.022900763358778626,211,-104,301
1781609538.95,S02,SITTING,-0.0006706490048446708,-0.0118408203125,0.9783612262295899,0.13743969465648856,-0.061068702290076333,0.007633587786259542,206,-99,301
1781609538.96,S02,SITTING,-0.004694543033912695,-0.0133056640625,0.9871725540434588,0.03056946564885496,-0.09923664122137404,-0.06870229007633588,190,-99,301
1781609538.97,S02,SITTING,-0.0018900108318349812,-0.01446533203125,0.9795765817901235,-0.0534,0.0,0.030534351145038167,204,-90,301
1781609538.98,S02,SITTING,-0.004999383490660273,-0.01287841796875,0.9939177774044206,0.007668702290076336,0.05343511450381679,-0.022900763358778626,193,-99,304
1781609538.99,S02,SITTING,0.0012193618269903106,-0.01605224609375,0.9874156251555656,-0.0534,0.061068702290076333,-0.04580152671755725,204,-99,304
1781609539.0,S02,SITTING,-0.0023777555626311054,-0.00897216796875,0.9790296717878834,0.06873740458015268,0.12213740458015267,0.03816793893129771,200,-98,296
1781609539.01,S02,SITTING,0.0002438723653980621,-0.00909423828125,0.9823111318013242,0.06110381679389313,0.05343511450381679,-0.022900763358778626,190,-88,315
1781609539.02,S02,SITTING,0.0008535532788932174,-0.01300048828125,0.9763558895547093,0.007668702290076336,0.06870229007633588,0.03816793893129771,204,-96,303
1781609539.03,S02,SITTING,-0.0038409897550194783,-0.0106201171875,0.989238658496366,0.0916381679389313,0.007633587786259542,0.007633587786259542,198,-92,297
1781609539.04,S02,SITTING,-0.0014632341923883727,-0.0103759765625,0.993067028512047,0.02293587786259542,-0.015267175572519083,-0.05343511450381679,202,-87,293
1781609539.05,S02,SITTING,0.0001829042740485466,-0.013916015625,0.9902717107228196,0.015302290076335878,-0.007633587786259542,0.061068702290076333,198,-90,293
1781609539.06,S02,SITTING,0.003109372658825292,-0.01104736328125,0.9834049518058045,0.129806106870229,0.015267175572519083,-0.09923664122137404,196,-100,294
1781609539.07,S02,SITTING,-0.00030484045674757765,-0.008544921875,0.9790296717878834,-0.038132824427480914,-0.022900763358778626,0.022900763358778626,202,-98,293
1781609539.08,S02,SITTING,-0.00792585187543702,-0.01202392578125,0.9854710562587117,0.007668702290076336,-0.15267175572519084,0.04580152671755725,198,-92,303
1781609539.09,S02,SITTING,-0.0035361492982719004,-0.01043701171875,0.9800019562363103,0.07637099236641222,0.0,0.022900763358778626,195,-93,303
1781609539.1,S02,SITTING,-0.0078039156927379874,-0.009521484375,0.9860179662609518,0.06110381679389313,-0.08396946564885496,0.015267175572519083,197,-93,302
1781609539.11,S02,SITTING,-0.0003658085480970932,-0.0103759765625,0.9830403451376444,0.06110381679389313,0.061068702290076333,0.022900763358778626,200,-101,309
1781609539.12,S02,SITTING,0.0032922769328738383,-0.01385498046875,0.9913655307272999,0.06873740458015268,0.030534351145038167,0.03816793893129771,197,-96,306
1781609539.13,S02,SITTING,-0.004267766394466087,-0.01678466796875,0.9886917484941259,0.06110381679389313,-0.022900763358778626,-0.08396946564885496,200,-92,303
1781609539.14,S02,SITTING,0.003109372658825292,-0.0166015625,0.9841949329201514,0.007668702290076336,0.06870229007633588,0.05343511450381679,198,-86,295
1781609539.15,S02,SITTING,-0.004755511125262211,-0.00927734375,0.9841341651421247,-0.01523206106870229,-0.04580152671755725,-0.022900763358778626,202,-97,288
1781609539.16,S02,SITTING,0.0020119470145340125,-0.01068115234375,0.9835872551398845,0.07637099236641222,-0.022900763358778626,-0.06870229007633588,198,-94,297
1781609539.17,S02,SITTING,-0.002804532202077714,-0.01190185546875,0.9944646874066607,-0.0075984732824427486,0.0,-0.030534351145038167,200,-101,302
1781609539.18,S02,SITTING,0.0017071065577864348,-0.009521484375,0.9854710562587117,0.007668702290076336,-0.061068702290076333,0.08396946564885496,204,-97,301
1781609539.19,S02,SITTING,0.0020119470145340125,-0.00909423828125,0.9819465251331642,0.04583664122137405,0.07633587786259542,-0.030534351145038167,192,-97,301
1781609539.2,S02,SITTING,6.096809134951553e-05,-0.01397705078125,0.9806096340165771,0.08400458015267176,-0.007633587786259542,0.0,196,-95,300
1781609539.21,S02,SITTING,-0.003353245024223354,-0.01385498046875,0.9913047629492733,-0.07630076335877863,0.061068702290076333,-0.13740458015267176,196,-93,301
1781609539.22,S02,SITTING,-0.0024996917453301367,-0.01190185546875,0.9888132840501792,0.007668702290076336,-0.08396946564885496,0.022900763358778626,197,-92,288
1781609539.23,S02,SITTING,0.0016461384664369192,-0.0142822265625,0.9854710562587117,0.03056946564885496,0.16793893129770993,-0.03816793893129771,192,-100,285
1781609539.24,S02,SITTING,-0.0006096809134951553,-0.008544921875,0.9847418429223915,0.0916381679389313,0.030534351145038167,-0.061068702290076333,188,-90,300
1781609539.25,S02,SITTING,0.002560659836679652,-0.01324462890625,0.9835264873618579,3.5114503816793416e-05,-0.007633587786259542,-0.022900763358778626,202,-96,299
1781609539.26,S02,SITTING,-0.0024387236539806212,-0.01422119140625,0.9711906284224413,0.03056946564885496,-0.007633587786259542,0.05343511450381679,195,-90,302
1781609539.27,S02,SITTING,-0.0022558193799320746,-0.01275634765625,0.9752013017722023,-0.038132824427480914,0.022900763358778626,-0.06870229007633588,201,-96,290
1781609539.28,S02,SITTING,-0.005304223947407851,-0.00848388671875,0.972588287317055,0.0382030534351145,-0.022900763358778626,0.007633587786259542,201,-96,308
1781609539.29,S02,SITTING,-0.0028655002934272296,-0.01190185546875,0.9845595395883114,0.10690534351145038,-0.015267175572519083,-0.12213740458015267,203,-104,303
1781609539.3,S02,SITTING,-0.003719053572320447,-0.01031494140625,0.9891171229403126,-0.13736946564885497,-0.04580152671755725,0.007633587786259542,197,-84,296
1781609539.31,S02,SITTING,0.0001829042740485466,-0.0062255859375,0.9797588851242035,0.06873740458015268,0.0,-0.06870229007633588,197,-98,303
1781609539.32,S02,SITTING,-0.007011330505194285,-0.01556396484375,0.981581918465004,0.04583664122137405,-0.007633587786259542,-0.10687022900763359,206,-93,297
1781609539.33,S02,SITTING,0.0022558193799320746,-0.01519775390625,0.977571245115243,0.06110381679389313,-0.08396946564885496,0.0,203,-104,302
1781609539.34,S02,SITTING,-0.0030484045674757762,-0.01507568359375,0.9795765817901235,-0.045766412213740455,0.1450381679389313,-0.007633587786259542,209,-94,297
1781609539.35,S02,SITTING,-0.003231308841524323,-0.01318359375,0.989420961830446,-0.022865648854961833,-0.08396946564885496,-0.061068702290076333,208,-96,297
1781609539.36,S02,SITTING,-0.0017680746491359502,-0.0084228515625,0.9920339762855934,0.02293587786259542,-0.030534351145038167,0.030534351145038167,196,-101,298
1781609539.37,S02,SITTING,-0.006340681500349615,-0.01129150390625,0.9767204962228694,-0.045766412213740455,0.04580152671755725,0.08396946564885496,188,-85,301
1781609539.38,S02,SITTING,-0.0013412980096893417,-0.01409912109375,0.9718590739807348,0.04583664122137405,0.06870229007633588,0.04580152671755725,193,-91,291
1781609539.39,S02,SITTING,6.096809134951553e-05,-0.00958251953125,0.9871117862654322,0.06110381679389313,0.1450381679389313,0.0,197,-92,298
1781609539.4,S02,SITTING,-0.002072915105883528,-0.01531982421875,0.9891171229403126,-0.08393435114503817,-0.04580152671755725,0.030534351145038167,202,-90,304
1781609539.41,S02,SITTING,-0.003719053572320447,-0.00665283203125,0.9823718995793509,0.05347022900763359,0.022900763358778626,0.015267175572519083,199,-91,297
1781609539.42,S02,SITTING,0.0023777555626311054,-0.01177978515625,0.9813388473528973,0.0916381679389313,0.022900763358778626,-0.06870229007633588,197,-99,311
1781609539.43,S02,SITTING,0.0024387236539806212,-0.01263427734375,0.9844987718102848,0.02293587786259542,-0.04580152671755725,0.022900763358778626,206,-96,303
1781609539.44,S02,SITTING,-0.0009754894615922484,-0.0137939453125,0.9798196529022303,0.11453893129770992,-0.030534351145038167,0.09923664122137404,196,-94,296
1781609539.45,S02,SITTING,-0.0024387236539806212,-0.00970458984375,0.9901501751667663,0.007668702290076336,-0.015267175572519083,0.06870229007633588,197,-100,304
1781609539.46,S02,SITTING,-0.007438107144640894,-0.01165771484375,0.9742897851018021,-0.07630076335877863,-0.10687022900763359,-0.007633587786259542,201,-100,299
1781609539.47,S02,SITTING,-0.003475181206922385,-0.01141357421875,0.9792119751219635,-0.038132824427480914,-0.015267175572519083,-0.007633587786259542,201,-92,310
1781609539.48,S02,SITTING,-0.0017680746491359502,-0.01336669921875,0.9856533595927918,0.03056946564885496,-0.06870229007633588,0.04580152671755725,195,-93,293
1781609539.49,S02,SITTING,-0.005365192038757367,-0.01129150390625,0.9916086018394067,0.03056946564885496,-0.061068702290076333,-0.05343511450381679,203,-93,302
1781609539.5,S02,SITTING,-0.00463357494256318,-0.01336669921875,0.9883879096039925,0.0916381679389313,-0.11450381679389313,0.05343511450381679,193,-88,296
1781609539.51,S02,SITTING,0.0009145213702427329,-0.01177978515625,0.9845595395883114,-0.0075984732824427486,0.10687022900763359,0.0,206,-95,306
1781609539.52,S02,SITTING,0.0001829042740485466,-0.0140380859375,0.9909401562811131,0.05347022900763359,-0.015267175572519083,0.05343511450381679,195,-99,293
1781609539.53,S02,SITTING,-0.0039019578463689937,-0.01190185546875,0.9879625351578057,0.0382030534351145,0.030534351145038167,0.0,201,-99,293
1781609539.54,S02,SITTING,0.00030484045674757765,-0.0142822265625,0.9870510184874055,0.06873740458015268,-0.022900763358778626,0.030534351145038167,199,-93,301
1781609539.55,S02,SITTING,-0.0015242022837378881,-0.01171875,0.9810350084627639,3.5114503816793416e-05,0.06870229007633588,0.09923664122137404,200,-99,302
1781609539.56,S02,SITTING,-0.0003658085480970932,-0.01104736328125,0.9782396906735364,0.02293587786259542,0.04580152671755725,-0.03816793893129771,198,-90,303
1781609539.57,S02,SITTING,0.0006096809134951553,-0.0157470703125,0.9803057951264437,0.007668702290076336,-0.1450381679389313,0.030534351145038167,200,-88,299
1781609539.58,S02,SITTING,-0.0004267766394466087,-0.01336669921875,0.9923378151757268,-0.0075984732824427486,-0.13740458015267176,0.0,201,-95,300
1781609539.59,S02,SITTING,0.0034142131155728696,-0.008544921875,0.9871117862654322,0.015302290076335878,-0.04580152671755725,0.0,196,-96,305
1781609539.6,S02,SITTING,-0.0019509789231844969,-0.01251220703125,0.9886917484941259,-0.030499236641221374,-0.061068702290076333,0.05343511450381679,201,-103,306
1781609539.61,S02,SITTING,-0.001036457552941764,-0.011962890625,0.9807919373506572,-0.0534,-0.03816793893129771,-0.007633587786259542,194,-99,295
1781609539.62,S02,SITTING,-0.005365192038757367,-0.01165771484375,0.9866256440412187,-0.038132824427480914,-0.07633587786259542,-0.0916030534351145,190,-96,298
1781609539.63,S02,SITTING,0.0005487128221456398,-0.0086669921875,0.9834049518058045,0.015302290076335878,0.061068702290076333,-0.015267175572519083,197,-102,298
1781609539.64,S02,SITTING,-0.0026825960193786833,-0.0096435546875,0.9837087906959379,-0.038132824427480914,0.09923664122137404,0.04580152671755725,196,-91,297
1781609539.65,S02,SITTING,-0.0036580854809709316,-0.00994873046875,0.9837695584739646,0.06873740458015268,0.03816793893129771,-0.05343511450381679,200,-96,306
1781609539.66,S02,SITTING,0.0007925851875437019,-0.010498046875,0.9862610373730586,-0.16790381679389313,-0.03816793893129771,0.0,212,-98,302
1781609539.67,S02,SITTING,-0.001158393735640795,-0.01611328125,0.9970777018618081,-0.01523206106870229,0.030534351145038167,0.03816793893129771,211,-95,301
1781609539.68,S02,SITTING,-0.0006096809134951553,-0.009765625,0.9770851028910295,-0.09156793893129771,0.07633587786259542,-0.05343511450381679,204,-100,297
1781609539.69,S02,SITTING,-0.002560659836679652,-0.01153564453125,0.992884725177967,0.06110381679389313,-0.0916030534351145,-0.04580152671755725,189,-95,295
1781609539.7,S02,SITTING,-0.0020119470145340125,-0.01416015625,0.9882056062699124,3.5114503816793416e-05,-0.015267175572519083,-0.015267175572519083,201,-101,304
1781609539.71,S02,SITTING,-0.0008535532788932174,-0.012939453125,0.9903324785008463,-0.08393435114503817,0.03816793893129771,0.030534351145038167,195,-103,305
1781609539.72,S02,SITTING,-0.003231308841524323,-0.01995849609375,0.9790296717878834,3.5114503816793416e-05,-0.030534351145038167,-0.022900763358778626,197,-99,308
1781609539.73,S02,SITTING,-0.0036580854809709316,-0.0140380859375,0.990575549612953,0.06873740458015268,0.0,0.007633587786259542,200,-90,298
1781609539.74,S02,SITTING,-0.001402266101038857,-0.01287841796875,0.9834657195838312,0.06110381679389313,0.09923664122137404,0.0,200,-95,299
1781609539.75,S02,SITTING,-0.0015242022837378881,-0.0157470703125,0.9844987718102848,0.0916381679389313,0.0,-0.10687022900763359,198,-99,295
1781609539.76,S02,SITTING,0.0,-0.006591796875,0.9903324785008463,0.03056946564885496,-0.11450381679389313,0.04580152671755725,206,-87,295
1781609539.77,S02,SITTING,-0.0007925851875437019,-0.011962890625,0.9784827617856432,-0.06866717557251908,0.03816793893129771,-0.022900763358778626,203,-87,301
1781609539.78,S02,SITTING,-0.004206798303116571,-0.00909423828125,0.975079766216149,0.06110381679389313,0.09923664122137404,0.04580152671755725,205,-99,299
