timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608638.17,S01,STAIRS_DOWN,-0.02097302342423334,-0.02081298828125,1.1890431126480985,0.07637099236641222,-0.13740458015267176,0.022900763358778626,211,-85,303
1781608638.18,S01,STAIRS_DOWN,-0.03749537617995205,0.00067138671875,1.0581493187786242,-0.0534,-0.33587786259541985,-0.22900763358778625,190,-95,304
1781608638.19,S01,STAIRS_DOWN,-0.0010974256442912796,-0.0308837890625,1.3655127400375846,0.007668702290076336,0.1984732824427481,0.13740458015267176,217,-96,297
1781608638.2,S01,STAIRS_DOWN,0.06389455973429227,-0.01837158203125,1.2004066871390882,-0.20607175572519085,0.31297709923664124,-0.015267175572519083,183,-79,283
1781608638.21,S01,STAIRS_DOWN,0.036580854809709316,0.002685546875,1.0204732964020808,0.04583664122137405,0.40458015267175573,0.15267175572519084,196,-113,308
1781608638.22,S01,STAIRS_DOWN,0.027069832559184895,-0.05902099609375,0.9945862229627142,-0.0075984732824427486,0.20610687022900764,0.04580152671755725,209,-114,308
1781608638.23,S01,STAIRS_DOWN,0.1107180538907202,-0.02166748046875,1.1241431257156014,-0.0534,-0.10687022900763359,-0.0916030534351145,187,-108,295
1781608638.24,S01,STAIRS_DOWN,-0.04286056821870941,-0.02325439453125,1.3387141499278177,-0.29767480916030536,-0.20610687022900764,-0.13740458015267176,205,-117,285
1781608638.25,S01,STAIRS_DOWN,0.0231678747128159,-0.02001953125,0.9760520506645759,-0.24423969465648854,0.015267175572519083,-0.11450381679389313,213,-117,284
1781608638.26,S01,STAIRS_DOWN,0.006706490048446708,-0.01934814453125,1.1220162534846676,-0.12210229007633588,0.022900763358778626,0.04580152671755725,184,-100,308
1781608638.27,S01,STAIRS_DOWN,-0.013291043914194384,-0.02105712890625,1.1360536102088312,-0.29767480916030536,-0.2748091603053435,-0.11450381679389313,206,-102,305
1781608638.28,S01,STAIRS_DOWN,0.0039019578463689937,0.0064697265625,1.0461780665073677,0.3664473282442748,-0.022900763358778626,0.13740458015267176,190,-130,333
1781608638.29,S01,STAIRS_DOWN,-0.034568907795175303,0.0142822265625,1.1757957370382817,-0.0534,-0.3435114503816794,-0.09923664122137404,182,-112,309
1781608638.3,S01,STAIRS_DOWN,0.04420186622839876,-0.01446533203125,1.0366375253571785,-0.022865648854961833,0.17557251908396945,0.04580152671755725,193,-100,315
1781608638.31,S01,STAIRS_DOWN,-0.06810135803740884,-0.030029296875,1.1566538869598766,-0.038132824427480914,-0.1984732824427481,-0.07633587786259542,209,-75,300
1781608638.32,S01,STAIRS_DOWN,0.012376522543951652,-0.01904296875,0.8298447767323776,-0.0075984732824427486,0.20610687022900764,-0.022900763358778626,194,-81,275
1781608638.33,S01,STAIRS_DOWN,-0.041397334026321043,-0.03173828125,0.9352161038306452,-0.10683511450381679,0.022900763358778626,-0.04580152671755725,208,-98,305
1781608638.34,S01,STAIRS_DOWN,-0.050237707272000796,-0.0120849609375,1.0411951087091798,0.21377557251908397,0.04580152671755725,-0.16030534351145037,199,-109,298
1781608638.35,S01,STAIRS_DOWN,0.005121319673359304,0.00164794921875,0.9578217172565712,0.19850839694656489,0.0,-0.1984732824427481,209,-103,329
1781608638.36,S01,STAIRS_DOWN,0.005731000586854459,-0.00933837890625,0.859438684631372,-0.06866717557251908,-0.06870229007633588,-0.12213740458015267,194,-97,302
1781608638.37,S01,STAIRS_DOWN,-0.03408116306437918,-0.02484130859375,1.1217731823725607,0.007668702290076336,-0.44274809160305345,0.0916030534351145,199,-99,282
1781608638.38,S01,STAIRS_DOWN,-0.0416412063917191,-0.012939453125,1.216510148316159,-0.08393435114503817,0.0,0.015267175572519083,212,-101,304
1781608638.39,S01,STAIRS_DOWN,0.0526154628346319,0.00732421875,1.0151864997137594,-0.3511099236641222,0.11450381679389313,-0.19083969465648856,189,-102,308
1781608638.4,S01,STAIRS_DOWN,0.09273246694261311,0.0084228515625,0.772723065387296,0.19850839694656489,-0.21374045801526717,-0.007633587786259542,206,-103,290
1781608638.41,S01,STAIRS_DOWN,-0.02859403484292278,-0.041015625,1.3395648988201911,0.3435465648854962,0.007633587786259542,-0.11450381679389313,211,-101,276
1781608638.42,S01,STAIRS_DOWN,0.0035361492982719004,-0.01007080078125,0.9882056062699124,-0.06866717557251908,-0.4732824427480916,0.0,210,-119,291
1781608638.43,S01,STAIRS_DOWN,-0.026338215462990706,0.0032958984375,0.9949508296308742,-0.07630076335877863,0.10687022900763359,0.09923664122137404,179,-91,305
1781608638.44,S01,STAIRS_DOWN,-0.012254586361252621,-0.00726318359375,1.3458239799569396,0.2977450381679389,-0.183206106870229,-0.1984732824427481,212,-95,289
1781608638.45,S01,STAIRS_DOWN,0.009693926524572969,-0.037841796875,1.053409432092543,0.4427832061068702,0.07633587786259542,-0.015267175572519083,201,-101,302
1781608638.46,S01,STAIRS_DOWN,-0.07541752899935071,-0.01458740234375,1.098195284498208,-0.10683511450381679,0.32061068702290074,-0.0916030534351145,179,-103,285
1781608638.47,S01,STAIRS_DOWN,-0.044872515233243426,-0.003173828125,1.0015745174357826,-0.13736946564885497,-0.07633587786259542,-0.32061068702290074,202,-109,302
1781608638.48,S01,STAIRS_DOWN,0.09773185043327338,-0.02423095703125,1.083246411103644,0.13743969465648856,-0.15267175572519084,0.0,211,-96,293
1781608638.49,S01,STAIRS_DOWN,-0.03481278016057337,0.00457763671875,1.147964094702061,-0.0534,0.15267175572519084,-0.03816793893129771,188,-112,287
1781608638.5,S01,STAIRS_DOWN,-0.06608941102287483,0.01104736328125,1.1725142770248407,-0.17553740458015268,-0.11450381679389313,0.21374045801526717,203,-98,306
1781608638.51,S01,STAIRS_DOWN,0.05267643092598141,0.0194091796875,1.1815079081727897,-0.0534,0.2366412213740458,-0.17557251908396945,175,-101,271
1781608638.52,S01,STAIRS_DOWN,0.0020119470145340125,-0.0126953125,0.8678854057770808,0.3817145038167939,-0.007633587786259542,-0.16793893129770993,188,-102,298
1781608638.53,S01,STAIRS_DOWN,-0.033044705511437414,-0.0126953125,1.0706674810521206,0.22140916030534352,0.11450381679389313,-0.061068702290076333,196,-93,299
1781608638.54,S01,STAIRS_DOWN,-0.0037800216636699625,-0.02099609375,0.972588287317055,-0.19080458015267177,0.19083969465648856,0.19083969465648856,209,-115,301
1781608638.55,S01,STAIRS_DOWN,0.007681979510038957,-0.02337646484375,0.9812173117968439,-0.22133893129770993,-0.20610687022900764,0.1450381679389313,192,-107,320
1781608638.56,S01,STAIRS_DOWN,-0.05682226113774847,-0.00543212890625,1.0856771222247112,-0.09156793893129771,0.08396946564885496,-0.007633587786259542,177,-100,304
1781608638.57,S01,STAIRS_DOWN,-0.030362109492058732,0.0057373046875,1.1190386323613601,-0.32820916030534353,-0.030534351145038167,-0.05343511450381679,196,-98,310
1781608638.58,S01,STAIRS_DOWN,-0.017863650765408048,0.02020263671875,1.064286864359319,0.4427832061068702,0.015267175572519083,0.0916030534351145,201,-102,294
1781608638.59,S01,STAIRS_DOWN,-0.011157160716961342,-0.0118408203125,1.1376335724375248,-0.12210229007633588,-0.03816793893129771,0.0,195,-98,291
1781608638.6,S01,STAIRS_DOWN,-0.0160955761162721,-0.0125732421875,0.9882663740479392,-0.21370534351145037,0.022900763358778626,0.08396946564885496,200,-101,284
1781608638.61,S01,STAIRS_DOWN,-0.02615531118894216,0.01165771484375,1.0236332208594683,-0.22133893129770993,0.03816793893129771,0.04580152671755725,196,-85,277
1781608638.62,S01,STAIRS_DOWN,-0.020485278693437216,-0.010498046875,0.924520974897949,0.08400458015267176,0.007633587786259542,-0.11450381679389313,190,-78,302
1781608638.63,S01,STAIRS_DOWN,-0.023655619443612025,-0.031982421875,1.1091334845430108,-0.45798015267175574,-0.030534351145038167,0.08396946564885496,202,-100,308
1781608638.64,S01,STAIRS_DOWN,0.005426160130106882,-0.01556396484375,1.177436467045002,-0.3053083969465649,-0.06870229007633588,0.08396946564885496,172,-91,310
1781608638.65,S01,STAIRS_DOWN,-0.041336365934971524,0.00543212890625,1.0532878965364896,-0.19080458015267177,0.22137404580152673,-0.04580152671755725,211,-98,314
1781608638.66,S01,STAIRS_DOWN,-0.010913288351563279,-0.02740478515625,1.1408542646729392,0.03056946564885496,0.09923664122137404,0.08396946564885496,194,-126,297
1781608638.67,S01,STAIRS_DOWN,-0.023228842804165414,-0.04583740234375,1.1026313322941557,0.313012213740458,-0.183206106870229,-0.05343511450381679,182,-132,315
1781608638.68,S01,STAIRS_DOWN,-0.09133020084157425,-0.0130615234375,0.9250678849001892,0.14507328244274809,-0.2366412213740458,-0.09923664122137404,199,-81,287
1781608638.69,S01,STAIRS_DOWN,0.06932071986439915,-0.00579833984375,1.2732672529930804,-0.3511099236641222,0.2824427480916031,0.05343511450381679,192,-74,291
1781608638.7,S01,STAIRS_DOWN,0.020668182967485762,-0.0234375,1.0959468767112206,-0.22133893129770993,-0.05343511450381679,0.08396946564885496,190,-92,304
1781608638.71,S01,STAIRS_DOWN,-0.00396292593771851,-0.0079345703125,1.0620384565723318,0.511485496183206,-0.10687022900763359,-0.1450381679389313,195,-114,285
1781608638.72,S01,STAIRS_DOWN,0.0034142131155728696,-0.00244140625,1.1415227102312326,-0.236606106870229,-0.3282442748091603,0.0,183,-92,291
1781608638.73,S01,STAIRS_DOWN,-0.010791352168864248,-0.03216552734375,0.8437605979004879,0.6107221374045801,0.22900763358778625,0.3435114503816794,188,-96,297
1781608638.74,S01,STAIRS_DOWN,-0.04462864286784537,0.0032958984375,1.083246411103644,0.0916381679389313,0.25190839694656486,-0.13740458015267176,201,-89,318
1781608638.75,S01,STAIRS_DOWN,-0.0608461551668165,-0.03338623046875,1.2483524640021406,0.13743969465648856,0.22137404580152673,-0.10687022900763359,206,-123,316
1781608638.76,S01,STAIRS_DOWN,-0.026338215462990706,0.00628662109375,1.052254844310036,0.16797404580152672,0.31297709923664124,-0.12213740458015267,206,-94,308
1781608638.77,S01,STAIRS_DOWN,0.018046555039456597,-0.01007080078125,1.0274008230971228,0.007668702290076336,0.40458015267175573,0.007633587786259542,183,-86,280
1781608638.78,S01,STAIRS_DOWN,0.007377139053291379,-0.0386962890625,1.0249093441980288,-0.01523206106870229,0.17557251908396945,-0.12213740458015267,193,-85,282
1781608638.79,S01,STAIRS_DOWN,-0.018839140227000298,0.0023193359375,0.9745328562139088,0.6488900763358778,0.007633587786259542,-0.10687022900763359,220,-90,320
1781608638.8,S01,STAIRS_DOWN,-0.11029127725127359,-0.020263671875,0.9204495337701614,0.03056946564885496,-0.0916030534351145,0.05343511450381679,199,-120,294
1781608638.81,S01,STAIRS_DOWN,0.0267040240110878,-0.030029296875,1.019683315287734,0.32827938931297707,-0.04580152671755725,0.0,221,-105,312
1781608638.82,S01,STAIRS_DOWN,0.027557577289981018,-0.005126953125,1.05511092987729,0.015302290076335878,0.4580152671755725,0.0,198,-94,294
1781608638.83,S01,STAIRS_DOWN,-0.03395922688168015,-0.03076171875,1.1225631634869075,-0.01523206106870229,-0.1984732824427481,-0.061068702290076333,241,-100,294
1781608638.84,S01,STAIRS_DOWN,-0.03969022746853461,-0.0111083984375,1.0903562411327659,-0.1831709923664122,0.4732824427480916,-0.1450381679389313,193,-120,314
1781608638.85,S01,STAIRS_DOWN,-0.07200331588377784,-0.02142333984375,1.0442334976105139,-0.25950687022900765,0.05343511450381679,0.03816793893129771,200,-88,292
1781608638.86,S01,STAIRS_DOWN,-0.03950732319448606,-0.0328369140625,1.2405134206366986,-0.20607175572519085,0.007633587786259542,-0.24427480916030533,198,-105,296
1781608638.87,S01,STAIRS_DOWN,-0.01987559777994206,0.00787353515625,0.9911224596151932,0.02293587786259542,-0.25190839694656486,0.183206106870229,200,-102,297
1781608638.88,S01,STAIRS_DOWN,0.01457137383253421,0.00030517578125,1.146444900251394,0.48858473282442744,0.1984732824427481,0.1984732824427481,213,-100,290
1781608638.89,S01,STAIRS_DOWN,0.09084245611077814,-0.02789306640625,0.8574941157345182,-0.01523206106870229,0.03816793893129771,0.09923664122137404,186,-106,295
1781608638.9,S01,STAIRS_DOWN,-0.044811547141893913,0.00616455078125,1.0831856433256173,0.11453893129770992,-0.007633587786259542,0.16793893129770993,188,-99,306
1781608638.91,S01,STAIRS_DOWN,-0.09596377578413744,0.00372314453125,1.1272422823949622,-0.022865648854961833,0.366412213740458,0.015267175572519083,195,-99,322
1781608638.92,S01,STAIRS_DOWN,0.002804532202077714,-0.0032958984375,1.0744958510678018,0.06873740458015268,0.022900763358778626,-0.12213740458015267,197,-110,304
1781608638.93,S01,STAIRS_DOWN,-0.014205565284437118,-0.05084228515625,1.1060950956416766,0.25194351145038163,-0.015267175572519083,0.022900763358778626,195,-97,309
1781608638.94,S01,STAIRS_DOWN,0.006218745317650584,-0.0115966796875,1.1431634402379531,-0.07630076335877863,0.03816793893129771,-0.10687022900763359,197,-94,307
1781608638.95,S01,STAIRS_DOWN,-0.0683452304028069,-0.0115966796875,0.8616263246403326,0.04583664122137405,-0.030534351145038167,0.061068702290076333,204,-95,290
1781608638.96,S01,STAIRS_DOWN,-0.0702962093259914,0.01568603515625,1.0353006342405915,0.10690534351145038,-0.183206106870229,-0.09923664122137404,204,-103,320
1781608638.97,S01,STAIRS_DOWN,0.016400416573019678,0.03704833984375,1.333488121017523,-0.06866717557251908,0.061068702290076333,-0.15267175572519084,207,-88,294
1781608638.98,S01,STAIRS_DOWN,-0.0384708656415443,-0.0068359375,1.0461780665073677,0.14507328244274809,-0.16030534351145037,-0.22900763358778625,209,-105,294
1781608638.99,S01,STAIRS_DOWN,-0.037251503814553985,0.0013427734375,1.3057780142373556,0.4580503816793893,0.15267175572519084,0.03816793893129771,194,-91,307
1781608639.0,S01,STAIRS_DOWN,-0.005548096312805913,-0.00775146484375,0.8461913090215551,-0.022865648854961833,0.13740458015267176,-0.09923664122137404,201,-79,313
1781608639.01,S01,STAIRS_DOWN,0.01280329918339826,-0.01715087890625,1.234315107277977,-0.22133893129770993,0.31297709923664124,0.16030534351145037,202,-88,294
1781608639.02,S01,STAIRS_DOWN,-0.0030484045674757762,-0.01959228515625,0.8704376524542016,-0.27477404580152676,-0.030534351145038167,0.007633587786259542,213,-101,297
1781608639.03,S01,STAIRS_DOWN,-0.01268136300069923,0.0081787109375,0.8874526303016727,-0.7785908396946565,0.16030534351145037,-0.24427480916030533,197,-86,284
1781608639.04,S01,STAIRS_DOWN,-0.01158393735640795,-0.000732421875,1.2406957239707785,0.08400458015267176,0.31297709923664124,-0.15267175572519084,205,-115,289
1781608639.05,S01,STAIRS_DOWN,-0.05749291014259314,0.020751953125,1.2484132317801673,-0.3969114503816794,-0.0916030534351145,0.08396946564885496,204,-129,296
1781608639.06,S01,STAIRS_DOWN,-0.00396292593771851,-0.0084228515625,1.1652829114396654,0.3359129770992366,0.19083969465648856,0.08396946564885496,195,-89,297
1781608639.07,S01,STAIRS_DOWN,-0.034690843977874336,-0.01275634765625,1.1031174745183692,-0.1831709923664122,-0.13740458015267176,-0.04580152671755725,194,-94,291
1781608639.08,S01,STAIRS_DOWN,0.004145830211767056,-0.037109375,1.1189778645833335,-0.5114152671755725,0.2748091603053435,0.04580152671755725,209,-93,289
1781608639.09,S01,STAIRS_DOWN,-0.03908054655503945,-0.02294921875,1.0119050397003186,-0.1831709923664122,-0.2366412213740458,0.0,202,-110,302
1781608639.1,S01,STAIRS_DOWN,0.021765608611777044,0.010009765625,0.848135877918409,-0.32820916030534353,-0.08396946564885496,-0.1450381679389313,218,-112,295
1781608639.11,S01,STAIRS_DOWN,0.0037800216636699625,-0.0211181640625,0.9853495207026584,0.04583664122137405,0.16030534351145037,0.06870229007633588,176,-84,303
1781608639.12,S01,STAIRS_DOWN,0.035422461074068524,-0.01092529296875,1.2704111674258265,-0.16790381679389313,-0.13740458015267176,0.1297709923664122,182,-114,318
1781608639.13,S01,STAIRS_DOWN,0.010791352168864248,0.00982666015625,0.8360430900910992,-0.06866717557251908,0.10687022900763359,-0.2366412213740458,205,-99,319
1781608639.14,S01,STAIRS_DOWN,-0.017680746491359502,0.002197265625,1.1369043591012047,0.007668702290076336,0.03816793893129771,-0.2748091603053435,200,-77,316
1781608639.15,S01,STAIRS_DOWN,-0.03371535451628209,-0.033935546875,1.270289631869773,0.19087480916030533,-0.061068702290076333,0.03816793893129771,205,-91,310
1781608639.16,S01,STAIRS_DOWN,-0.08297757232669063,-0.008056640625,1.119828613475707,-0.22897251908396946,0.13740458015267176,-0.11450381679389313,204,-89,282
1781608639.17,S01,STAIRS_DOWN,-0.00695036241384477,-0.01605224609375,0.9061691059338909,-0.320575572519084,-0.030534351145038167,-0.030534351145038167,181,-90,298
1781608639.18,S01,STAIRS_DOWN,0.01719300176056338,0.00079345703125,0.958429395036838,-0.1831709923664122,0.12213740458015267,0.3053435114503817,225,-83,312
1781608639.19,S01,STAIRS_DOWN,0.015546863294126459,-0.02398681640625,1.255158455141129,0.3206458015267175,-0.04580152671755725,0.12213740458015267,205,-98,305
1781608639.2,S01,STAIRS_DOWN,0.049018345445010485,-0.02459716796875,0.9103013148397053,0.19850839694656489,-0.1297709923664122,-0.05343511450381679,181,-96,307
1781608639.21,S01,STAIRS_DOWN,0.03633698244431125,-0.02069091796875,1.1252977134981084,-0.07630076335877863,-0.11450381679389313,0.007633587786259542,204,-96,294
1781608639.22,S01,STAIRS_DOWN,-0.11291290517930276,0.0064697265625,0.843152920120221,0.129806106870229,0.17557251908396945,0.0916030534351145,211,-115,304
1781608639.23,S01,STAIRS_DOWN,-0.004999383490660273,-0.01922607421875,1.0593039065611312,-0.21370534351145037,0.25190839694656486,-0.11450381679389313,219,-111,296
1781608639.24,S01,STAIRS_DOWN,-0.05651742068100089,-0.0015869140625,1.2169962905403724,0.13743969465648856,0.1450381679389313,0.03816793893129771,183,-90,304
1781608639.25,S01,STAIRS_DOWN,-0.036580854809709316,0.0238037109375,0.939652151626593,0.2748442748091603,0.12213740458015267,-0.09923664122137404,209,-113,285
1781608639.26,S01,STAIRS_DOWN,0.016522352755718707,-0.00384521484375,0.9370391371714457,-0.29767480916030536,-0.16030534351145037,0.06870229007633588,194,-107,301
1781608639.27,S01,STAIRS_DOWN,-0.039873131742583154,-0.0323486328125,1.1463233646953406,0.37408091603053434,-0.07633587786259542,0.022900763358778626,210,-89,277
1781608639.28,S01,STAIRS_DOWN,-0.08584307262011787,-0.01116943359375,1.1372081979913382,0.14507328244274809,-0.3053435114503817,-0.22137404580152673,204,-106,304
1781608639.29,S01,STAIRS_DOWN,0.022619161890670262,0.0078125,1.003579854110663,-0.2900412213740458,0.3969465648854962,0.0,205,-106,300
1781608639.3,S01,STAIRS_DOWN,-0.032739865054689836,0.0001220703125,1.2155986316457588,-0.06866717557251908,0.29770992366412213,0.022900763358778626,219,-92,308
1781608639.31,S01,STAIRS_DOWN,0.06645521957097192,-0.034423828125,1.1939653026682597,0.0382030534351145,-0.030534351145038167,0.10687022900763359,202,-111,299
1781608639.32,S01,STAIRS_DOWN,-0.010364575529417639,-0.00982666015625,0.948645782774542,0.19087480916030533,0.15267175572519084,0.022900763358778626,207,-106,281
1781608639.33,S01,STAIRS_DOWN,-0.07651495464364198,-0.00384521484375,0.6663794538406014,0.13743969465648856,0.0,0.08396946564885496,216,-113,295
1781608639.34,S01,STAIRS_DOWN,0.08029497630731194,-0.01483154296875,1.1023274934040224,0.2824778625954198,0.022900763358778626,0.13740458015267176,193,-116,301
1781608639.35,S01,STAIRS_DOWN,-0.003353245024223354,0.0108642578125,1.0062536363438372,0.06873740458015268,0.24427480916030533,0.08396946564885496,200,-111,289
1781608639.36,S01,STAIRS_DOWN,0.02615531118894216,0.00775146484375,0.9544794894651036,-0.25950687022900765,0.17557251908396945,0.07633587786259542,194,-93,292
1781608639.37,S01,STAIRS_DOWN,0.04883544117096194,-0.03778076171875,1.037123667581392,0.2595770992366412,0.183206106870229,0.08396946564885496,209,-111,296
1781608639.38,S01,STAIRS_DOWN,-0.0009754894615922484,0.00921630859375,1.024240898639735,0.2748442748091603,0.07633587786259542,0.10687022900763359,231,-108,302
1781608639.39,S01,STAIRS_DOWN,0.12583814054540005,-0.01611328125,1.186065491524791,-0.36637709923664125,-0.21374045801526717,0.07633587786259542,193,-99,302
1781608639.4,S01,STAIRS_DOWN,0.005670032495504944,-0.01116943359375,0.8961424225594883,-0.20607175572519085,-0.007633587786259542,0.10687022900763359,226,-105,274
1781608639.41,S01,STAIRS_DOWN,-0.04627478133428228,-0.019775390625,1.100869066731382,-0.21370534351145037,-0.19083969465648856,-0.015267175572519083,189,-98,314
1781608639.42,S01,STAIRS_DOWN,0.004023894029068025,-0.02203369140625,0.9630477461668658,0.19087480916030533,-0.06870229007633588,-0.1297709923664122,194,-109,262
1781608639.43,S01,STAIRS_DOWN,-0.06322391072944761,-0.01715087890625,1.2430048995357925,0.20614198473282444,0.022900763358778626,-0.015267175572519083,206,-83,293
1781608639.44,S01,STAIRS_DOWN,0.02572853454949555,-0.0191650390625,0.7950856077011151,-0.0534,0.12213740458015267,-0.0916030534351145,176,-110,305
1781608639.45,S01,STAIRS_DOWN,-0.023411747078213963,-0.00372314453125,1.0327483875634709,0.4275160305343511,-0.21374045801526717,0.1450381679389313,203,-94,297
1781608639.46,S01,STAIRS_DOWN,-0.0038409897550194783,-0.01104736328125,1.0950961278188471,0.0382030534351145,-0.26717557251908397,0.04580152671755725,204,-100,285
1781608639.47,S01,STAIRS_DOWN,-0.033837290698981115,-0.011474609375,0.9939785451824473,0.02293587786259542,0.030534351145038167,0.06870229007633588,212,-70,303
1781608639.48,S01,STAIRS_DOWN,-0.06310197454674857,-0.00823974609375,1.1554992991773696,0.02293587786259542,-0.1450381679389313,0.11450381679389313,189,-108,301
1781608639.49,S01,STAIRS_DOWN,0.008535532788932173,-0.01495361328125,1.0482441709602748,-0.3969114503816794,-0.183206106870229,0.06870229007633588,208,-98,293
1781608639.5,S01,STAIRS_DOWN,-0.060297442344670854,-0.000244140625,1.13131372352275,-0.2900412213740458,0.1984732824427481,0.015267175572519083,195,-76,323
1781608639.51,S01,STAIRS_DOWN,-0.01402266101038857,0.0089111328125,1.06775062770684,0.129806106870229,-0.03816793893129771,-0.07633587786259542,206,-97,286
1781608639.52,S01,STAIRS_DOWN,-0.018107523130806113,-0.00445556640625,1.1880708281996715,-0.2900412213740458,-0.15267175572519084,-0.061068702290076333,207,-91,314
1781608639.53,S01,STAIRS_DOWN,0.03597117389621416,-0.0009765625,1.099167568946635,-0.11446870229007633,0.15267175572519084,0.03816793893129771,209,-102,274
1781608639.54,S01,STAIRS_DOWN,-0.08309950850938966,-0.02532958984375,1.3371341876991238,0.2366763358778626,0.16030534351145037,0.06870229007633588,199,-101,310
1781608639.55,S01,STAIRS_DOWN,-0.058834208152282484,-0.00146484375,0.9461543038754481,0.13743969465648856,0.04580152671755725,0.03816793893129771,205,-109,293
1781608639.56,S01,STAIRS_DOWN,-0.07218622015782639,0.00946044921875,1.2372927284012845,-0.09920152671755725,-0.13740458015267176,0.08396946564885496,201,-89,289
1781608639.57,S01,STAIRS_DOWN,-0.04968899444985515,-0.00921630859375,0.9583686272588112,-0.0534,0.06870229007633588,-0.030534351145038167,198,-90,286
1781608639.58,S01,STAIRS_DOWN,-0.018107523130806113,0.0059814453125,0.9965307918595679,-0.07630076335877863,-0.03816793893129771,-0.07633587786259542,187,-92,312
1781608639.59,S01,STAIRS_DOWN,-0.004145830211767056,-0.01617431640625,1.0825779655453505,-0.13736946564885497,0.35877862595419846,0.09923664122137404,217,-102,307
1781608639.6,S01,STAIRS_DOWN,0.006767458139796224,0.001220703125,1.1158179401259458,-0.01523206106870229,0.183206106870229,0.0,186,-95,288
1781608639.61,S01,STAIRS_DOWN,-0.014144597193087602,0.00457763671875,1.1146633523434388,-0.5266824427480916,0.3969465648854962,0.03816793893129771,207,-76,298
1781608639.62,S01,STAIRS_DOWN,0.02219238525122365,-0.02886962890625,0.8142274577795201,0.2366763358778626,-0.030534351145038167,0.16793893129770993,192,-102,308
1781608639.63,S01,STAIRS_DOWN,-0.03633698244431125,-0.02056884765625,0.9719806095367882,0.0916381679389313,-0.11450381679389313,-0.04580152671755725,222,-98,305
1781608639.64,S01,STAIRS_DOWN,-0.0054871282214563975,0.02783203125,0.994039312960474,-0.24423969465648854,-0.007633587786259542,-0.007633587786259542,209,-102,289
1781608639.65,S01,STAIRS_DOWN,-0.0021338831972330433,-0.00457763671875,1.1880708281996715,0.07637099236641222,0.015267175572519083,-0.04580152671755725,200,-117,329
1781608639.66,S01,STAIRS_DOWN,0.05407869702702027,-0.0081787109375,1.0633753476889187,-0.0075984732824427486,0.15267175572519084,-0.22137404580152673,191,-113,296
