timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608338.17,S01,RUNNING,-0.03170340750174808,0.00445556640625,1.1099842334353844,0.3664473282442748,0.31297709923664124,-0.20610687022900764,198,-99,317
1781608338.18,S01,RUNNING,0.017924618856757564,-0.048828125,0.8803428002725509,-0.030499236641221374,0.26717557251908397,-0.03816793893129771,200,-92,298
1781608338.19,S01,RUNNING,0.0455431642380881,-0.08935546875,1.1524609102760355,-0.12210229007633588,0.35877862595419846,0.20610687022900764,191,-71,300
1781608338.2,S01,RUNNING,-0.055419995036709614,-0.00543212890625,1.0201694575119475,-0.47324732824427485,0.07633587786259542,0.04580152671755725,196,-105,308
1781608338.21,S01,RUNNING,0.020790119150184794,-0.0220947265625,1.1881315959776981,-0.11446870229007633,0.3816793893129771,-0.03816793893129771,189,-105,280
1781608338.22,S01,RUNNING,0.04889640926231145,0.03582763671875,1.2217361772264537,0.06110381679389313,0.015267175572519083,0.0,203,-76,312
1781608338.23,S01,RUNNING,0.0321911522325442,-0.0467529296875,1.179745642610016,0.129806106870229,0.20610687022900764,0.1450381679389313,206,-101,298
1781608338.24,S01,RUNNING,0.021887544794476074,-0.03302001953125,1.262815195172491,-0.19080458015267177,0.24427480916030533,-0.0916030534351145,198,-84,296
1781608338.25,S01,RUNNING,-0.003719053572320447,-0.00250244140625,1.0365767575791518,0.12217251908396946,0.15267175572519084,0.183206106870229,199,-102,297
1781608338.26,S01,RUNNING,0.021887544794476074,0.03167724609375,1.1635814136549185,-0.09156793893129771,0.3816793893129771,-0.015267175572519083,199,-100,298
1781608338.27,S01,RUNNING,0.03591020580486465,-0.010498046875,1.2097649249551972,0.0382030534351145,-0.06870229007633588,-0.10687022900763359,195,-87,276
1781608338.28,S01,RUNNING,0.03676375908375786,0.03460693359375,1.2910722119548985,0.07637099236641222,-0.22900763358778625,0.21374045801526717,203,-105,321
1781608338.29,S01,RUNNING,0.03853183373289381,-0.001220703125,1.1752488270360415,-0.6259190839694657,-0.2748091603053435,-0.030534351145038167,192,-98,295
1781608338.3,S01,RUNNING,0.044811547141893913,-0.1240234375,1.2612960007218241,-0.0075984732824427486,-0.03816793893129771,-0.07633587786259542,207,-86,300
1781608338.31,S01,RUNNING,0.005670032495504944,0.014892578125,1.03001383755227,0.8397297709923663,0.4351145038167939,0.05343511450381679,191,-76,305
1781608338.32,S01,RUNNING,0.09193988175506941,-0.02398681640625,1.1898330937624453,0.26721068702290074,0.29770992366412213,0.03816793893129771,199,-120,305
1781608338.33,S01,RUNNING,-0.014388469558485665,-0.02569580078125,1.2265975994685883,-0.3358427480916031,0.13740458015267176,0.007633587786259542,196,-101,301
1781608338.34,S01,RUNNING,-0.0020119470145340125,-0.01507568359375,1.0466034409535545,-0.022865648854961833,0.17557251908396945,-0.022900763358778626,202,-93,302
1781608338.35,S01,RUNNING,0.08072175294675855,-0.02386474609375,1.2975743642037536,0.10690534351145038,0.17557251908396945,0.04580152671755725,190,-80,310
1781608338.36,S01,RUNNING,0.026094343097592645,-0.07794189453125,1.226476063912535,-0.022865648854961833,-0.26717557251908397,-0.0916030534351145,215,-86,283
1781608338.37,S01,RUNNING,0.04743317506992308,0.0028076171875,1.1027528678502092,0.5496534351145038,0.37404580152671757,0.183206106870229,196,-91,298
1781608338.38,S01,RUNNING,0.03633698244431125,-0.03204345703125,1.1168509923523995,-0.27477404580152676,0.05343511450381679,0.030534351145038167,210,-102,298
1781608338.39,S01,RUNNING,0.012315554452602136,-0.06689453125,1.0815449133188968,0.11453893129770992,0.1984732824427481,-0.16793893129770993,175,-81,295
1781608338.4,S01,RUNNING,0.09553699914469083,0.00048828125,1.0388251653661391,0.129806106870229,0.10687022900763359,0.022900763358778626,204,-91,306
1781608338.41,S01,RUNNING,0.02767951347268005,-0.013916015625,1.1953021937848467,-0.0534,0.4580152671755725,-0.22900763358778625,200,-102,303
1781608338.42,S01,RUNNING,-0.02139980006367995,0.0140380859375,1.111199588995918,0.19087480916030533,0.015267175572519083,0.15267175572519084,231,-90,318
1781608338.43,S01,RUNNING,0.04017797219933073,-0.03924560546875,0.9943431518506074,0.09927175572519084,0.2824427480916031,0.09923664122137404,209,-96,313
1781608338.44,S01,RUNNING,0.045238323781340524,-0.00213623046875,1.3031042320041817,0.2595770992366412,-0.03816793893129771,0.061068702290076333,197,-86,293
1781608338.45,S01,RUNNING,-0.03597117389621416,-0.00787353515625,1.1807786948364696,-0.16790381679389313,-0.2824427480916031,0.04580152671755725,197,-90,301
1781608338.46,S01,RUNNING,0.003719053572320447,-0.04315185546875,1.1870985437512445,-0.20607175572519085,-0.03816793893129771,-0.183206106870229,196,-93,290
1781608338.47,S01,RUNNING,0.0018900108318349812,0.01397705078125,1.1869162404171645,0.015302290076335878,-0.022900763358778626,0.15267175572519084,191,-102,312
1781608338.48,S01,RUNNING,-0.030362109492058732,0.0291748046875,0.9553910061355039,0.13743969465648856,0.030534351145038167,0.06870229007633588,217,-88,300
1781608338.49,S01,RUNNING,-0.01908301259239836,-0.02337646484375,1.1773756992669753,-0.13736946564885497,0.08396946564885496,0.08396946564885496,200,-85,298
1781608338.5,S01,RUNNING,-0.008535532788932173,-0.0408935546875,1.0376098098056055,0.496218320610687,0.19083969465648856,-0.16793893129770993,218,-102,308
1781608338.51,S01,RUNNING,-0.013534916279592447,0.0234375,1.063557651022999,0.20614198473282444,0.5038167938931297,-0.07633587786259542,205,-104,273
1781608338.52,S01,RUNNING,-0.030849854222854856,-0.04718017578125,1.1624268258724115,-0.045766412213740455,0.3511450381679389,-0.022900763358778626,198,-85,278
1781608338.53,S01,RUNNING,0.00804778805813605,0.0753173828125,1.108100432316557,0.04583664122137405,0.1297709923664122,0.06870229007633588,189,-91,311
1781608338.54,S01,RUNNING,0.0015851703750874037,-0.02142333984375,1.2493247484505676,0.015302290076335878,-0.03816793893129771,0.022900763358778626,185,-92,298
1781608338.55,S01,RUNNING,-0.0259114388235441,-0.04510498046875,0.9911224596151932,3.5114503816793416e-05,0.061068702290076333,-0.022900763358778626,201,-79,291
1781608338.56,S01,RUNNING,0.0029264683847767454,-0.0166015625,1.1482679335921944,0.0382030534351145,-0.22137404580152673,0.17557251908396945,201,-90,289
1781608338.57,S01,RUNNING,0.07078395405678753,-0.0152587890625,1.1236569834913879,0.02293587786259542,0.13740458015267176,0.12213740458015267,178,-90,298
1781608338.58,S01,RUNNING,-0.030545013766107278,0.0072021484375,1.170934314796147,0.04583664122137405,0.12213740458015267,0.007633587786259542,220,-99,302
1781608338.59,S01,RUNNING,0.03895861037234042,-0.07421875,1.1183701868030667,0.14507328244274809,-0.04580152671755725,0.183206106870229,193,-108,300
1781608338.6,S01,RUNNING,0.030545013766107278,-0.022216796875,1.1296729935160295,0.22904274809160305,0.0916030534351145,-0.06870229007633588,201,-96,288
1781608338.61,S01,RUNNING,0.05188384573843771,-0.0316162109375,1.4302911914140284,0.1832412213740458,-0.22137404580152673,-0.1450381679389313,211,-96,315
1781608338.62,S01,RUNNING,0.01621751229897113,-0.0382080078125,0.9848633784784449,-0.3358427480916031,-0.183206106870229,0.0,209,-105,300
1781608338.63,S01,RUNNING,0.0267040240110878,-0.05694580078125,1.096858393381621,-0.3053083969465649,0.15267175572519084,-0.13740458015267176,196,-104,307
1781608338.64,S01,RUNNING,0.004450670668514634,-0.016845703125,1.2212500350022402,0.25194351145038163,0.061068702290076333,0.061068702290076333,189,-72,292
1781608338.65,S01,RUNNING,0.017132033669213863,-0.009521484375,1.18187251484095,0.595454961832061,0.0916030534351145,-0.007633587786259542,196,-88,308
1781608338.66,S01,RUNNING,-0.009815862707272,-0.09552001953125,1.1019021189578355,0.19087480916030533,0.3435114503816794,-0.03816793893129771,205,-102,303
1781608338.67,S01,RUNNING,-0.02371658753496154,0.023193359375,1.1316175624128832,0.05347022900763359,0.24427480916030533,0.09923664122137404,193,-86,296
1781608338.68,S01,RUNNING,0.10114606354884625,0.0096435546875,1.1312529557447233,-0.08393435114503817,0.42748091603053434,-0.04580152671755725,207,-102,295
1781608338.69,S01,RUNNING,-0.019570757323194483,-0.0101318359375,1.2902822308405517,0.5420198473282443,0.13740458015267176,-0.183206106870229,208,-97,304
1781608338.7,S01,RUNNING,0.0034142131155728696,0.01220703125,1.1926891793296994,-0.11446870229007633,0.15267175572519084,0.022900763358778626,204,-93,305
1781608338.71,S01,RUNNING,0.01633944848167016,-0.0003662109375,0.97872583289775,-0.01523206106870229,-0.1450381679389313,-0.25190839694656486,194,-99,284
1781608338.72,S01,RUNNING,0.0035361492982719004,-0.059326171875,1.319086157625199,-0.09156793893129771,0.3511450381679389,0.10687022900763359,181,-94,317
1781608338.73,S01,RUNNING,-0.0009145213702427329,0.0662841796875,0.9886309807160992,0.20614198473282444,-0.2366412213740458,0.2595419847328244,213,-94,299
1781608338.74,S01,RUNNING,0.009815862707272,-0.06463623046875,1.0207163675141877,0.41988244274809156,0.4580152671755725,-0.07633587786259542,194,-119,318
1781608338.75,S01,RUNNING,-0.014876214289281788,-0.042724609375,0.9953154362990343,0.6717908396946565,-0.2366412213740458,-0.20610687022900764,188,-82,297
1781608338.76,S01,RUNNING,0.022314321433922684,0.028564453125,1.1390919991101653,0.3893480916030534,-0.03816793893129771,0.21374045801526717,198,-106,305
1781608338.77,S01,RUNNING,0.03164243941039856,-0.02716064453125,1.1848501359642574,-0.2900412213740458,0.35877862595419846,0.09923664122137404,188,-79,299
1781608338.78,S01,RUNNING,-0.03341051405953451,-0.0074462890625,1.184910903742284,0.313012213740458,0.2366412213740458,-0.015267175572519083,191,-86,321
1781608338.79,S01,RUNNING,0.035117620617320947,-0.03369140625,1.1385450891079252,0.25194351145038163,-0.061068702290076333,-0.07633587786259542,211,-104,286
1781608338.8,S01,RUNNING,-0.027313704924582956,-0.04437255859375,1.2538823318025687,-0.045766412213740455,0.35877862595419846,0.15267175572519084,193,-94,310
1781608338.81,S01,RUNNING,-0.018107523130806113,-0.0379638671875,1.3203015131857327,0.2748442748091603,0.22137404580152673,0.09923664122137404,211,-77,301
1781608338.82,S01,RUNNING,-0.07846593356682648,-0.0418701171875,1.2325528417152032,0.15270687022900764,0.1984732824427481,0.16030534351145037,204,-91,286
1781608338.83,S01,RUNNING,-0.04103152547822395,-0.01629638671875,1.2654282096276384,0.15270687022900764,0.061068702290076333,0.12213740458015267,199,-83,310
1781608338.84,S01,RUNNING,0.06249229363325341,-0.02850341796875,1.3532376488761948,0.20614198473282444,0.061068702290076333,-0.03816793893129771,203,-102,309
1781608338.85,S01,RUNNING,0.046396717516981316,-0.01922607421875,1.2789794241275887,0.19087480916030533,0.015267175572519083,-0.04580152671755725,201,-101,314
1781608338.86,S01,RUNNING,-0.0133520120055439,-0.0118408203125,1.1063989345318102,0.007668702290076336,-0.061068702290076333,-0.10687022900763359,184,-81,302
1781608338.87,S01,RUNNING,0.0023777555626311054,-0.07757568359375,1.0171310686106134,0.48858473282442744,0.15267175572519084,-0.10687022900763359,193,-81,283
1781608338.88,S01,RUNNING,0.09041567947133153,-0.03863525390625,1.1793202681638293,0.02293587786259542,-0.11450381679389313,-0.03816793893129771,202,-88,282
1781608338.89,S01,RUNNING,0.025301757910048944,0.01702880859375,1.1945122126705,-0.5953847328244275,0.1984732824427481,-0.12213740458015267,200,-108,296
1781608338.9,S01,RUNNING,0.007438107144640894,-0.013427734375,1.0444765687226205,0.32827938931297707,0.3282442748091603,-0.022900763358778626,189,-83,297
1781608338.91,S01,RUNNING,0.062797134090001,0.0015869140625,0.7820205354253784,-0.061033587786259544,0.061068702290076333,-0.06870229007633588,187,-106,295
1781608338.92,S01,RUNNING,0.04426283431974827,0.00909423828125,0.9919732085075668,-0.32820916030534353,-0.10687022900763359,-0.05343511450381679,181,-97,289
1781608338.93,S01,RUNNING,0.03908054655503945,0.01336669921875,1.0979522133861013,0.3206458015267175,-0.20610687022900764,-0.12213740458015267,209,-106,283
1781608338.94,S01,RUNNING,0.04103152547822395,-0.05511474609375,1.3038942131185285,-0.0075984732824427486,-0.022900763358778626,-0.06870229007633588,191,-100,294
1781608338.95,S01,RUNNING,-0.03749537617995205,0.00286865234375,1.366181185595878,0.39698167938931295,0.21374045801526717,0.03816793893129771,199,-91,288
1781608338.96,S01,RUNNING,0.056578388772350406,-0.000244140625,1.4254297691718938,-0.20607175572519085,0.0,-0.06870229007633588,200,-105,309
1781608338.97,S01,RUNNING,0.016522352755718707,-0.0150146484375,1.3762078689702808,0.09927175572519084,0.22137404580152673,0.12213740458015267,203,-106,293
1781608338.98,S01,RUNNING,0.044933483324592946,-0.0032958984375,1.2039312182646356,0.26721068702290074,-0.007633587786259542,0.061068702290076333,202,-103,297
1781608338.99,S01,RUNNING,-0.0009754894615922484,0.00323486328125,1.2651851385155317,-0.21370534351145037,0.19083969465648856,-0.1984732824427481,188,-87,303
1781608339.0,S01,RUNNING,-0.05950485715712715,0.00732421875,1.1088296456528774,0.21377557251908397,0.030534351145038167,-0.04580152671755725,200,-98,312
1781608339.01,S01,RUNNING,-0.0007316170961941863,-0.12030029296875,1.137086662435285,-0.1450030534351145,0.0,-0.04580152671755725,195,-98,295
1781608339.02,S01,RUNNING,0.05456644175781639,-0.0108642578125,1.0586354610028375,0.32827938931297707,0.21374045801526717,0.0916030534351145,211,-108,289
1781608339.03,S01,RUNNING,-0.03597117389621416,-0.0260009765625,1.2768525518966547,-0.022865648854961833,0.183206106870229,-0.17557251908396945,217,-94,307
1781608339.04,S01,RUNNING,-0.02548466218409749,0.03399658203125,1.1365397524330447,0.37408091603053434,0.0,0.12213740458015267,209,-91,289
1781608339.05,S01,RUNNING,0.02536272600139846,0.00970458984375,0.9226371737791219,-0.34347633587786264,-0.2748091603053435,0.061068702290076333,204,-86,307
1781608339.06,S01,RUNNING,-0.025118853636000398,-0.00390625,1.1421303880114995,0.22904274809160305,0.3053435114503817,-0.25190839694656486,186,-75,292
1781608339.07,S01,RUNNING,0.024753045087903304,-0.08013916015625,1.278128675235215,0.16034045801526717,-0.2366412213740458,0.11450381679389313,206,-98,308
1781608339.08,S01,RUNNING,0.038409897550194784,-0.0205078125,1.1102880723255177,0.43514961832061066,-0.183206106870229,0.030534351145038167,195,-89,280
1781608339.09,S01,RUNNING,0.006706490048446708,-0.00811767578125,1.1382412502177917,-0.32820916030534353,0.12213740458015267,-0.03816793893129771,208,-87,302
1781608339.1,S01,RUNNING,-0.01798558694810708,0.04779052734375,0.9370391371714457,0.3206458015267175,0.07633587786259542,-0.17557251908396945,203,-85,300
1781608339.11,S01,RUNNING,0.021216895789631405,-0.03277587890625,1.1160610112380527,0.26721068702290074,0.1297709923664122,0.12213740458015267,204,-92,299
1781608339.12,S01,RUNNING,0.029813396669913093,0.0330810546875,1.1275461212850957,0.03056946564885496,0.5038167938931297,-0.030534351145038167,217,-99,300
1781608339.13,S01,RUNNING,-0.04097055738687443,-0.06060791015625,1.1335621313097373,-0.0534,0.061068702290076333,0.06870229007633588,215,-87,296
1781608339.14,S01,RUNNING,0.0014632341923883727,-0.0015869140625,1.117154831242533,-0.45798015267175574,0.35877862595419846,-0.030534351145038167,202,-106,293
1781608339.15,S01,RUNNING,0.048957377353660965,-0.0537109375,1.2139579016390383,0.02293587786259542,0.0,-0.10687022900763359,181,-80,292
1781608339.16,S01,RUNNING,0.03889764228099091,0.04437255859375,1.172271205912734,0.4427832061068702,0.08396946564885496,0.07633587786259542,192,-111,307
1781608339.17,S01,RUNNING,-0.0078039156927379874,-0.04736328125,1.1107742145497312,0.5038519083969465,0.1984732824427481,-0.11450381679389313,194,-99,286
1781608339.18,S01,RUNNING,-0.01743687412596144,-0.00506591796875,0.8704984202322282,0.4046152671755725,-0.03816793893129771,-0.13740458015267176,188,-100,292
1781608339.19,S01,RUNNING,0.00792585187543702,-0.06048583984375,1.1259661590564018,0.37408091603053434,0.13740458015267176,0.1297709923664122,219,-90,303
1781608339.2,S01,RUNNING,0.03548342916541804,-0.0098876953125,1.0755289032942552,-0.7175221374045802,0.022900763358778626,-0.04580152671755725,180,-108,301
1781608339.21,S01,RUNNING,-0.06706490048446707,-0.053466796875,1.176889557042762,0.48858473282442744,0.10687022900763359,0.0,176,-99,302
1781608339.22,S01,RUNNING,-0.042555727761961835,0.02001953125,0.951137261673636,0.16797404580152672,0.2366412213740458,-0.015267175572519083,205,-74,295
1781608339.23,S01,RUNNING,-0.025057885544650882,0.00677490234375,1.091085454469086,-0.13736946564885497,0.183206106870229,0.015267175572519083,220,-98,298
1781608339.24,S01,RUNNING,-0.014693310015233241,-0.0360107421875,0.9844987718102848,-0.3129419847328245,-0.03816793893129771,0.015267175572519083,174,-96,306
1781608339.25,S01,RUNNING,-0.00695036241384477,0.0157470703125,0.9832226484717245,0.5267526717557252,-0.11450381679389313,-0.061068702290076333,199,-91,325
1781608339.26,S01,RUNNING,0.02030237441938867,0.06427001953125,1.2542469384707289,0.0916381679389313,-0.0916030534351145,-0.04580152671755725,191,-92,290
1781608339.27,S01,RUNNING,0.018839140227000298,-0.01824951171875,1.133379827975657,0.32827938931297707,0.09923664122137404,-0.06870229007633588,199,-100,313
1781608339.28,S01,RUNNING,0.012254586361252621,-0.01531982421875,1.2987289519862606,-0.20607175572519085,0.6030534351145038,0.08396946564885496,198,-87,311
1781608339.29,S01,RUNNING,0.05548096312805913,0.020263671875,1.2951436530826863,0.08400458015267176,-0.09923664122137404,-0.1450381679389313,190,-89,299
1781608339.3,S01,RUNNING,0.015181054746029366,-0.027099609375,1.257285327372063,-0.2900412213740458,0.08396946564885496,0.030534351145038167,189,-107,316
1781608339.31,S01,RUNNING,0.0313985670450005,-0.08673095703125,0.958429395036838,0.2824778625954198,-0.04580152671755725,0.06870229007633588,219,-78,305
1781608339.32,S01,RUNNING,-0.044811547141893913,-0.025634765625,0.8094268033154122,-0.11446870229007633,0.21374045801526717,-0.04580152671755725,214,-99,302
1781608339.33,S01,RUNNING,0.036458918627010284,-0.00555419921875,1.2908291408427919,0.09927175572519084,0.3435114503816794,0.183206106870229,204,-107,285
1781608339.34,S01,RUNNING,-0.03365438642493257,0.035400390625,1.2247745661277878,0.30537862595419846,0.3511450381679389,-0.07633587786259542,184,-99,301
1781608339.35,S01,RUNNING,-0.030849854222854856,0.0079345703125,0.9491926927767822,0.15270687022900764,0.07633587786259542,0.10687022900763359,215,-93,294
1781608339.36,S01,RUNNING,0.0015242022837378881,-0.1146240234375,1.1012944411775687,-0.3587435114503817,0.2595419847328244,0.06870229007633588,197,-116,296
1781608339.37,S01,RUNNING,0.052859335200029965,-0.04681396484375,1.2705934707599065,0.25194351145038163,0.22137404580152673,0.022900763358778626,193,-101,299
1781608339.38,S01,RUNNING,0.045969940877534705,0.0162353515625,0.8351923411987257,0.2748442748091603,-0.17557251908396945,-0.015267175572519083,196,-98,296
1781608339.39,S01,RUNNING,-0.011401033082359404,-0.00250244140625,1.2495678195626743,0.22140916030534352,0.12213740458015267,-0.022900763358778626,210,-93,313
1781608339.4,S01,RUNNING,0.0832214446920887,-0.0560302734375,1.2073949816121565,-0.0075984732824427486,0.007633587786259542,0.04580152671755725,180,-94,301
1781608339.41,S01,RUNNING,-0.008962309428378782,-0.04779052734375,1.2052681093812228,0.22140916030534352,0.03816793893129771,0.030534351145038167,193,-83,304
1781608339.42,S01,RUNNING,0.06212648508515632,-0.0389404296875,1.1877062215315115,0.07637099236641222,0.2748091603053435,-0.05343511450381679,198,-94,284
1781608339.43,S01,RUNNING,0.03950732319448606,0.0423583984375,1.0839148566619374,-0.09920152671755725,-0.12213740458015267,-0.2366412213740458,193,-83,311
1781608339.44,S01,RUNNING,0.0526154628346319,-0.01922607421875,1.2047819671570092,0.3435465648854962,0.5267175572519084,0.015267175572519083,202,-107,320
1781608339.45,S01,RUNNING,-0.0062797134090000995,-0.0604248046875,1.0893231889063122,0.09927175572519084,0.3511450381679389,0.0,189,-87,310
1781608339.46,S01,RUNNING,0.03932441892043752,-0.09619140625,0.9817034540210574,0.22140916030534352,-0.22900763358778625,0.030534351145038167,184,-96,300
1781608339.47,S01,RUNNING,-0.00012193618269903105,0.056640625,1.1551954602872363,-0.061033587786259544,0.5648854961832062,0.061068702290076333,201,-110,294
1781608339.48,S01,RUNNING,-0.013047171548796322,-0.01287841796875,1.356822947779769,-0.045766412213740455,0.0916030534351145,0.030534351145038167,200,-87,291
1781608339.49,S01,RUNNING,-0.005060351582009789,-0.07733154296875,1.2160847738699723,0.3206458015267175,0.015267175572519083,0.17557251908396945,207,-95,309
1781608339.5,S01,RUNNING,0.0318253436844471,-0.011962890625,1.1248723390519215,-0.4350793893129771,-0.19083969465648856,0.03816793893129771,178,-101,315
1781608339.51,S01,RUNNING,-0.027069832559184895,0.00531005859375,1.3444263210623257,-0.36637709923664125,0.08396946564885496,0.09923664122137404,183,-113,326
1781608339.52,S01,RUNNING,-0.01908301259239836,-0.045654296875,1.2025943271480486,-0.09920152671755725,0.5648854961832062,0.17557251908396945,195,-107,296
1781608339.53,S01,RUNNING,-0.018351395496204174,0.02520751953125,1.2140794371950916,0.37408091603053434,0.33587786259541985,0.13740458015267176,182,-85,306
1781608339.54,S01,RUNNING,-0.0133520120055439,-0.01519775390625,0.8584664001829451,-0.10683511450381679,0.08396946564885496,-0.09923664122137404,199,-97,300
1781608339.55,S01,RUNNING,0.05042061154604934,0.011474609375,1.177254163710922,0.5038519083969465,0.08396946564885496,0.0916030534351145,190,-64,293
1781608339.56,S01,RUNNING,0.0644432725564379,0.00970458984375,1.1327721501953902,0.6183557251908397,-0.2595419847328244,0.07633587786259542,208,-97,296
1781608339.57,S01,RUNNING,0.04334831294950554,0.00640869140625,1.2642128540671047,-0.24423969465648854,0.3969465648854962,-0.015267175572519083,194,-85,308
1781608339.58,S01,RUNNING,0.007438107144640894,-0.019287109375,1.3574913933380626,0.20614198473282444,0.4122137404580153,-0.1450381679389313,194,-112,307
1781608339.59,S01,RUNNING,-0.029935332852612125,-0.00146484375,1.305899549793409,0.0382030534351145,0.15267175572519084,-0.061068702290076333,211,-104,305
1781608339.6,S01,RUNNING,-0.05462740984916591,-0.0262451171875,0.9704006473080944,0.3206458015267175,0.4351145038167939,-0.13740458015267176,206,-84,304
1781608339.61,S01,RUNNING,0.0006706490048446708,0.024658203125,1.3571267866699024,-0.25950687022900765,-0.05343511450381679,-0.04580152671755725,198,-74,305
1781608339.62,S01,RUNNING,-0.025789502640845067,0.0213623046875,1.1189778645833335,0.0382030534351145,0.183206106870229,0.13740458015267176,204,-73,300
1781608339.63,S01,RUNNING,0.022436257616621713,-0.04681396484375,0.9734390362094285,0.30537862595419846,-0.08396946564885496,-0.09923664122137404,201,-92,298
1781608339.64,S01,RUNNING,-0.0023777555626311054,-0.010986328125,1.1367828235451514,0.7404931297709924,0.11450381679389313,-0.06870229007633588,213,-98,288
1781608339.65,S01,RUNNING,0.031276630862301466,-0.01055908203125,1.3584636777864896,-0.6259190839694657,0.030534351145038167,-0.007633587786259542,198,-88,314
1781608339.66,S01,RUNNING,-0.02060721487613625,0.01123046875,1.104879740081143,0.313012213740458,-0.022900763358778626,0.16793893129770993,195,-106,309
1781608339.67,S01,RUNNING,0.005974872952252522,0.0087890625,0.9839518618080446,-0.22133893129770993,0.22900763358778625,0.061068702290076333,214,-108,305
1781608339.68,S01,RUNNING,0.03164243941039856,-0.0294189453125,1.1145418167873855,0.09927175572519084,0.09923664122137404,-0.1984732824427481,208,-89,295
1781608339.69,S01,RUNNING,0.004694543033912695,-0.016357421875,1.0611269399019316,0.0916381679389313,-0.061068702290076333,-0.09923664122137404,206,-96,287
1781608339.7,S01,RUNNING,-0.0004877447307961242,0.02227783203125,0.9976246118640483,-0.0534,-0.11450381679389313,0.1450381679389313,191,-109,310
1781608339.71,S01,RUNNING,0.040299908382029764,-0.03509521484375,1.0133026985949323,-0.4808809160305344,0.16793893129770993,-0.0916030534351145,197,-100,285
1781608339.72,S01,RUNNING,0.012559426818000199,-0.01080322265625,1.069087518823427,0.12217251908396946,0.06870229007633588,0.1297709923664122,208,-95,303
1781608339.73,S01,RUNNING,-0.021216895789631405,-0.014404296875,1.1482071658141677,0.17560763358778625,0.22137404580152673,-0.0916030534351145,172,-85,295
1781608339.74,S01,RUNNING,0.007681979510038957,-0.06756591796875,1.2176039683206392,0.3206458015267175,0.16793893129770993,0.1297709923664122,188,-97,287
1781608339.75,S01,RUNNING,-0.034568907795175303,0.0350341796875,1.231823628378883,0.511485496183206,0.10687022900763359,0.08396946564885496,207,-92,302
1781608339.76,S01,RUNNING,-0.004145830211767056,-0.0467529296875,1.1042720623008762,0.03056946564885496,0.09923664122137404,0.11450381679389313,193,-89,285
1781608339.77,S01,RUNNING,0.007316170961941863,0.01416015625,1.0886547433480187,0.2366763358778626,0.1450381679389313,-0.3053435114503817,196,-97,321
1781608339.78,S01,RUNNING,0.07913658257167115,-0.00286865234375,1.244645629542513,0.32827938931297707,0.5114503816793893,-0.04580152671755725,213,-83,297
