timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609238.52,S02,STAIRS_UP,0.010974256442912795,-0.01519775390625,1.0452665498369673,-0.045766412213740455,0.015267175572519083,0.03816793893129771,204,-94,301
1781609238.53,S02,STAIRS_UP,0.04377508958895215,-0.021728515625,1.0730374243951613,0.10690534351145038,0.29770992366412213,0.1297709923664122,199,-96,294
1781609238.54,S02,STAIRS_UP,-0.006645521957097192,-0.0164794921875,1.147174113587714,0.129806106870229,0.030534351145038167,0.007633587786259542,199,-101,326
1781609238.55,S02,STAIRS_UP,0.08937922191838976,-0.04547119140625,1.0216886519626145,3.5114503816793416e-05,-0.03816793893129771,0.015267175572519083,202,-111,277
1781609238.56,S02,STAIRS_UP,0.049445122084457095,-0.03143310546875,1.1815686759508164,0.13743969465648856,-0.3816793893129771,0.0,193,-103,296
1781609238.57,S02,STAIRS_UP,0.11736357584781738,-0.0306396484375,1.2396019039662984,0.2977450381679389,-0.022900763358778626,-0.07633587786259542,202,-114,304
1781609238.58,S02,STAIRS_UP,0.04334831294950554,-0.01220703125,1.2076380527242634,-0.01523206106870229,0.0916030534351145,-0.19083969465648856,206,-106,308
1781609238.59,S02,STAIRS_UP,0.020119470145340122,-0.01654052734375,1.085190980000498,0.41224885496183206,0.2595419847328244,-0.16793893129770993,205,-105,307
1781609238.6,S02,STAIRS_UP,0.022314321433922684,-0.011474609375,1.0883509044578854,-0.09156793893129771,0.2900763358778626,0.015267175572519083,218,-107,320
1781609238.61,S02,STAIRS_UP,0.056944197320447504,-0.0120849609375,1.2130463849686381,-0.20607175572519085,-0.030534351145038167,0.15267175572519084,200,-100,290
1781609238.62,S02,STAIRS_UP,0.07621011418689441,-0.012451171875,1.1615760769800378,-0.10683511450381679,0.1450381679389313,0.015267175572519083,214,-110,296
1781609238.63,S02,STAIRS_UP,0.07364945435021476,-0.0233154296875,1.4191099202571187,-0.19080458015267177,-0.3893129770992366,0.20610687022900764,208,-103,287
1781609238.64,S02,STAIRS_UP,0.05060351582009789,-0.01708984375,1.3274721109928813,0.16034045801526717,0.030534351145038167,0.09923664122137404,187,-103,302
1781609238.65,S02,STAIRS_UP,0.11096192625611825,-0.01605224609375,1.1562892802917164,-0.1984381679389313,0.3435114503816794,-0.061068702290076333,222,-100,312
1781609238.66,S02,STAIRS_UP,0.03548342916541804,-0.00372314453125,1.3339742632417364,-0.5343160305343512,-0.3816793893129771,0.11450381679389313,201,-91,303
1781609238.67,S02,STAIRS_UP,0.030179205218010187,-0.03448486328125,1.2290890783676822,0.02293587786259542,0.03816793893129771,-0.3435114503816794,212,-117,294
1781609238.68,S02,STAIRS_UP,0.019022044501048843,-0.0001220703125,1.2529708151321686,0.5420198473282443,0.0,0.015267175572519083,215,-102,298
1781609238.69,S02,STAIRS_UP,0.05017673918065128,-0.02130126953125,1.1713596892423337,-0.1831709923664122,-0.1984732824427481,-0.015267175572519083,212,-130,300
1781609238.7,S02,STAIRS_UP,-0.03597117389621416,-0.0269775390625,1.0900524022426326,0.41988244274809156,0.17557251908396945,0.030534351145038167,204,-104,299
1781609238.71,S02,STAIRS_UP,0.03865376991559284,-0.02960205078125,1.2363204439528575,0.0382030534351145,0.22137404580152673,-0.24427480916030533,193,-100,295
1781609238.72,S02,STAIRS_UP,0.10699900031839975,-0.00445556640625,1.2598375740491836,3.5114503816793416e-05,-0.29770992366412213,0.022900763358778626,212,-97,303
1781609238.73,S02,STAIRS_UP,0.07078395405678753,-0.0087890625,1.3400510410444046,0.20614198473282444,-0.20610687022900764,-0.2748091603053435,184,-81,306
1781609238.74,S02,STAIRS_UP,0.055115154579962036,-0.03021240234375,1.5378501585212565,0.0382030534351145,-0.2824427480916031,-0.04580152671755725,196,-87,300
1781609238.75,S02,STAIRS_UP,0.0930982754907102,-0.02532958984375,1.2149301860874653,0.17560763358778625,-0.1297709923664122,-0.061068702290076333,208,-88,290
1781609238.76,S02,STAIRS_UP,0.05596870785885525,0.0072021484375,1.5751615742296396,0.1832412213740458,-0.030534351145038167,-0.022900763358778626,195,-122,309
1781609238.77,S02,STAIRS_UP,0.036519886718359804,-0.0072021484375,1.3313004810085625,0.29011145038167935,0.549618320610687,0.03816793893129771,200,-107,287
1781609238.78,S02,STAIRS_UP,-0.0004877447307961242,-0.0196533203125,1.1514886258276085,0.09927175572519084,0.0916030534351145,0.03816793893129771,180,-105,302
1781609238.79,S02,STAIRS_UP,-0.013412980096893417,-0.04327392578125,1.3892729412460176,0.0916381679389313,0.16793893129770993,0.030534351145038167,178,-109,289
1781609238.8,S02,STAIRS_UP,0.05938292097442812,-0.01959228515625,1.0686621443772402,0.20614198473282444,0.0916030534351145,-0.03816793893129771,199,-107,313
1781609238.81,S02,STAIRS_UP,0.07121073069623414,-0.037109375,1.288519965277778,0.313012213740458,-0.022900763358778626,0.09923664122137404,224,-92,294
1781609238.82,S02,STAIRS_UP,-0.026216279280291677,-0.01446533203125,1.2780071396791617,0.5496534351145038,-0.11450381679389313,-0.10687022900763359,197,-81,291
1781609238.83,S02,STAIRS_UP,0.06816232612875836,0.00689697265625,1.2580145407083831,-0.3129419847328245,0.24427480916030533,0.015267175572519083,217,-104,296
1781609238.84,S02,STAIRS_UP,0.050542547728748374,-0.0098876953125,1.1905623070987654,0.3664473282442748,0.6030534351145038,0.015267175572519083,211,-108,288
1781609238.85,S02,STAIRS_UP,0.06810135803740884,-0.051513671875,1.0667175754803864,-0.16790381679389313,0.1450381679389313,-0.22137404580152673,197,-86,314
1781609238.86,S02,STAIRS_UP,0.055115154579962036,-0.015869140625,1.3693411100532658,0.02293587786259542,0.40458015267175573,0.06870229007633588,219,-66,298
1781609238.87,S02,STAIRS_UP,0.03328857787683548,-0.00469970703125,1.3778485989770013,-0.06866717557251908,-0.1297709923664122,-0.007633587786259542,188,-86,312
1781609238.88,S02,STAIRS_UP,-6.096809134951553e-05,-0.0389404296875,1.2656712807397452,0.2824778625954198,0.0916030534351145,0.07633587786259542,220,-109,294
1781609238.89,S02,STAIRS_UP,0.03737343999725302,-0.017578125,1.0845833022202311,0.16034045801526717,0.45038167938931295,0.07633587786259542,212,-75,302
1781609238.9,S02,STAIRS_UP,0.022680129982019775,-0.02490234375,1.1181878834689865,-0.1831709923664122,0.5877862595419847,-0.16793893129770993,192,-101,308
1781609238.91,S02,STAIRS_UP,0.022131417159874135,-0.00775146484375,1.203688147152529,-0.16027022900763357,-0.007633587786259542,0.06870229007633588,194,-99,296
1781609238.92,S02,STAIRS_UP,-0.03225212032389371,-0.0035400390625,1.344790927730486,-0.15263664122137405,0.22137404580152673,-0.022900763358778626,213,-88,293
1781609238.93,S02,STAIRS_UP,0.030301141400709216,-0.04046630859375,1.3703133945016925,-0.2518732824427481,-0.0916030534351145,0.24427480916030533,191,-79,295
1781609238.94,S02,STAIRS_UP,0.015424927111427428,0.012451171875,1.264395157401185,0.29011145038167935,-0.2824427480916031,-0.10687022900763359,196,-116,314
1781609238.95,S02,STAIRS_UP,0.04950609017580661,0.00177001953125,1.2138971338610116,0.29011145038167935,0.08396946564885496,-0.07633587786259542,194,-102,301
1781609238.96,S02,STAIRS_UP,-0.0004877447307961242,-0.04290771484375,1.2217969450044803,-0.3740106870229008,0.10687022900763359,-0.1297709923664122,196,-94,308
1781609238.97,S02,STAIRS_UP,0.04755511125262211,0.00390625,1.0527409865342494,0.3817145038167939,-0.1297709923664122,-0.17557251908396945,188,-80,318
1781609238.98,S02,STAIRS_UP,-0.038409897550194784,0.002685546875,1.0989852656125547,0.46568396946564883,0.2900763358778626,-0.06870229007633588,216,-102,301
1781609238.99,S02,STAIRS_UP,0.07779528456198181,0.00732421875,1.154101640282756,-0.061033587786259544,0.061068702290076333,-0.21374045801526717,210,-105,312
1781609239.0,S02,STAIRS_UP,0.04511638759864149,-0.01092529296875,1.3852622678962565,0.08400458015267176,-0.11450381679389313,0.061068702290076333,185,-89,289
1781609239.01,S02,STAIRS_UP,0.07413719908101088,-0.0318603515625,1.110409607881571,0.16797404580152672,0.25190839694656486,0.03816793893129771,223,-111,309
1781609239.02,S02,STAIRS_UP,0.046396717516981316,-0.0361328125,1.2022904882579153,-0.2900412213740458,0.030534351145038167,0.022900763358778626,196,-89,288
1781609239.03,S02,STAIRS_UP,0.0017071065577864348,-0.0181884765625,1.3322119976789626,0.22904274809160305,0.2366412213740458,-0.015267175572519083,185,-116,275
1781609239.04,S02,STAIRS_UP,-0.005365192038757367,-0.03619384765625,1.1956668004530069,0.19850839694656489,0.015267175572519083,0.13740458015267176,207,-114,291
1781609239.05,S02,STAIRS_UP,0.08986696664918589,-0.00732421875,1.3037726775624752,-0.12210229007633588,0.20610687022900764,-0.16030534351145037,209,-98,297
1781609239.06,S02,STAIRS_UP,0.08517242361527319,-0.03662109375,1.2450102362106732,-0.236606106870229,-0.061068702290076333,0.1297709923664122,204,-96,314
1781609239.07,S02,STAIRS_UP,0.09803669089002097,-0.03118896484375,1.3619274411340103,-0.3358427480916031,-0.15267175572519084,0.09923664122137404,191,-87,309
1781609239.08,S02,STAIRS_UP,0.024448204631155726,-0.032470703125,1.3442440177282458,-0.22897251908396946,0.10687022900763359,0.3053435114503817,206,-83,307
1781609239.09,S02,STAIRS_UP,0.06810135803740884,-0.01104736328125,1.2900391597284449,-0.503781679389313,0.20610687022900764,-0.08396946564885496,231,-111,287
1781609239.1,S02,STAIRS_UP,-0.038409897550194784,-0.0313720703125,1.304562658676822,0.2824778625954198,-0.1984732824427481,0.07633587786259542,216,-109,314
1781609239.11,S02,STAIRS_UP,0.010425543620767155,-0.0126953125,1.1488756113724612,0.02293587786259542,-0.15267175572519084,-0.022900763358778626,215,-105,291
1781609239.12,S02,STAIRS_UP,0.030971790405553888,-0.00445556640625,1.1793202681638293,0.19087480916030533,-0.10687022900763359,-0.19083969465648856,225,-116,278
1781609239.13,S02,STAIRS_UP,0.082428859504545,-0.008056640625,1.1635206458768916,0.04583664122137405,-0.04580152671755725,-0.26717557251908397,200,-112,318
1781609239.14,S02,STAIRS_UP,0.0514570690989911,-0.0411376953125,1.107006612312077,0.2824778625954198,0.015267175572519083,-0.10687022900763359,204,-106,304
1781609239.15,S02,STAIRS_UP,0.029996300943961638,-0.02191162109375,1.103360545630476,-0.030499236641221374,0.09923664122137404,-0.05343511450381679,193,-95,307
1781609239.16,S02,STAIRS_UP,0.00396292593771851,-0.01611328125,1.2038096827085822,-0.038132824427480914,0.21374045801526717,-0.08396946564885496,208,-103,315
1781609239.17,S02,STAIRS_UP,0.039141514646388965,-0.01214599609375,1.1876454537534846,0.11453893129770992,-0.29770992366412213,-0.04580152671755725,222,-107,309
1781609239.18,S02,STAIRS_UP,0.07395429480696233,0.00555419921875,1.2960551697530864,0.07637099236641222,0.5190839694656488,-0.1450381679389313,211,-83,290
1781609239.19,S02,STAIRS_UP,0.02969146048721406,-0.00543212890625,1.255948436255476,0.2443099236641221,0.03816793893129771,0.15267175572519084,213,-109,302
1781609239.2,S02,STAIRS_UP,-0.01457137383253421,-0.00665283203125,1.3500777244188074,-0.5419496183206107,0.007633587786259542,-0.04580152671755725,216,-88,301
1781609239.21,S02,STAIRS_UP,0.05151803719034062,-0.0086669921875,1.462741184880277,0.16034045801526717,-0.11450381679389313,-0.08396946564885496,187,-100,287
1781609239.22,S02,STAIRS_UP,0.0624313255419039,-0.014404296875,1.2495070517846476,0.04583664122137405,-0.5267175572519084,-0.10687022900763359,223,-97,290
1781609239.23,S02,STAIRS_UP,0.1276671832858855,-0.0291748046875,1.2893099463921247,0.22904274809160305,-0.12213740458015267,-0.17557251908396945,213,-82,306
1781609239.24,S02,STAIRS_UP,0.054688377940515426,-0.016845703125,1.2338897328317902,0.3893480916030534,-0.3893129770992366,-0.0916030534351145,192,-112,309
1781609239.25,S02,STAIRS_UP,0.0018900108318349812,-0.0030517578125,1.2066657682758364,0.7557603053435115,0.022900763358778626,0.007633587786259542,196,-109,345
1781609239.26,S02,STAIRS_UP,0.01774171458270902,-0.0177001953125,1.154466246950916,0.10690534351145038,0.1450381679389313,-0.061068702290076333,202,-102,294
1781609239.27,S02,STAIRS_UP,0.06980846459519528,-0.0152587890625,1.1019628867358622,0.496218320610687,-0.37404580152671757,-0.1297709923664122,203,-81,290
1781609239.28,S02,STAIRS_UP,0.06749167712391368,0.00445556640625,1.2024727915919953,0.3817145038167939,0.11450381679389313,-0.06870229007633588,183,-97,306
1781609239.29,S02,STAIRS_UP,0.039263450829088,-0.0023193359375,1.2642128540671047,-0.3053083969465649,0.45038167938931295,-0.08396946564885496,197,-92,301
1781609239.3,S02,STAIRS_UP,0.038044089002097686,0.00225830078125,1.379246257871615,-0.2824076335877863,-0.21374045801526717,-0.11450381679389313,184,-111,305
1781609239.31,S02,STAIRS_UP,0.0024387236539806212,-0.0130615234375,1.1966998526794603,0.12217251908396946,-0.3511450381679389,-0.0916030534351145,204,-88,308
1781609239.32,S02,STAIRS_UP,0.018229459313505142,-0.03607177734375,0.9511980294516628,0.8778977099236641,-0.16030534351145037,0.061068702290076333,191,-94,313
1781609239.33,S02,STAIRS_UP,0.015424927111427428,-0.0245361328125,1.1918384304373257,0.19850839694656489,0.1297709923664122,-0.04580152671755725,204,-112,305
1781609239.34,S02,STAIRS_UP,0.10413350002497251,-0.00555419921875,0.9678484006309738,0.17560763358778625,0.1984732824427481,-0.04580152671755725,207,-107,304
1781609239.35,S02,STAIRS_UP,0.04048281265607831,-0.03466796875,1.2662181907419854,-0.045766412213740455,-0.08396946564885496,-0.03816793893129771,192,-120,310
1781609239.36,S02,STAIRS_UP,0.054322569392418335,-0.01690673828125,1.228177561697282,0.09927175572519084,-0.22900763358778625,-0.09923664122137404,216,-98,283
1781609239.37,S02,STAIRS_UP,0.10492608521251622,-0.0006103515625,1.172453509246814,0.10690534351145038,0.0916030534351145,0.0,191,-89,296
1781609239.38,S02,STAIRS_UP,0.08273369996129257,-0.0257568359375,1.2106764416255975,0.21377557251908397,0.0916030534351145,-0.007633587786259542,184,-106,304
1781609239.39,S02,STAIRS_UP,0.019936565871291577,-0.03173828125,1.13149602685683,0.48858473282442744,0.061068702290076333,0.0,193,-107,304
1781609239.4,S02,STAIRS_UP,0.05163997337303965,0.0037841796875,1.4384948414476304,0.22140916030534352,-0.030534351145038167,0.030534351145038167,180,-104,307
1781609239.41,S02,STAIRS_UP,0.05828549533013684,-0.026123046875,1.28463082748407,0.35881374045801523,0.12213740458015267,-0.03816793893129771,181,-74,310
1781609239.42,S02,STAIRS_UP,0.025850470732194583,0.02490234375,1.2001636160269813,-0.3511099236641222,-0.4351145038167939,0.0,202,-98,295
1781609239.43,S02,STAIRS_UP,-0.07175944351837978,-0.04010009765625,1.3367695810309639,0.11453893129770992,0.25190839694656486,-0.030534351145038167,200,-98,299
1781609239.44,S02,STAIRS_UP,0.05304223947407851,-0.0206298828125,1.0816056810969237,-0.1984381679389313,-0.05343511450381679,-0.022900763358778626,226,-103,290
1781609239.45,S02,STAIRS_UP,0.07980723157651583,-0.007568359375,1.205571948271356,0.007668702290076336,0.5877862595419847,-0.1450381679389313,210,-100,311
1781609239.46,S02,STAIRS_UP,0.026886928285136346,-0.0419921875,1.3573698577820092,0.22140916030534352,0.22137404580152673,-0.04580152671755725,193,-104,299
1781609239.47,S02,STAIRS_UP,0.01633944848167016,-0.021484375,1.0137280730411191,0.2443099236641221,0.16030534351145037,0.03816793893129771,201,-109,285
1781609239.48,S02,STAIRS_UP,0.031093726588252917,-0.02197265625,1.13113142018867,0.30537862595419846,0.022900763358778626,0.07633587786259542,218,-116,295
1781609239.49,S02,STAIRS_UP,0.017375906034611924,0.00592041015625,1.1061558634197033,0.21377557251908397,0.07633587786259542,-0.1297709923664122,191,-102,295
1781609239.5,S02,STAIRS_UP,-0.03981216365123364,0.00982666015625,0.9019153614720231,0.08400458015267176,-0.26717557251908397,0.12213740458015267,216,-123,319
1781609239.51,S02,STAIRS_UP,0.07669785891769053,-0.01177978515625,1.2337681972757368,-0.1984381679389313,0.3511450381679389,-0.015267175572519083,170,-111,298
1781609239.52,S02,STAIRS_UP,0.020363342510738187,-0.02630615234375,1.165769053663879,-0.1831709923664122,0.0916030534351145,0.061068702290076333,198,-104,305
1781609239.53,S02,STAIRS_UP,0.034629875886524816,-0.0364990234375,1.0065574752339705,-0.08393435114503817,0.05343511450381679,0.3282442748091603,201,-103,309
1781609239.54,S02,STAIRS_UP,0.05724903777719508,-0.02880859375,1.1132656934488252,-0.045766412213740455,0.11450381679389313,0.06870229007633588,214,-89,301
1781609239.55,S02,STAIRS_UP,0.024692076996553788,-0.03216552734375,1.1647967692154522,0.8549969465648855,0.42748091603053434,-0.08396946564885496,190,-89,305
1781609239.56,S02,STAIRS_UP,0.09413473304365197,-0.01849365234375,1.1624875936504382,-0.4274458015267176,0.3435114503816794,-0.05343511450381679,207,-104,286
1781609239.57,S02,STAIRS_UP,0.09529312677929277,-0.0025634765625,1.1733650259172144,0.19087480916030533,-0.12213740458015267,-0.022900763358778626,187,-100,297
1781609239.58,S02,STAIRS_UP,0.03395922688168015,-0.03570556640625,1.3921290268132716,0.5801877862595419,0.1297709923664122,-0.13740458015267176,197,-124,301
1781609239.59,S02,STAIRS_UP,0.07413719908101088,-0.0111083984375,0.9933100996241537,0.19850839694656489,-0.0916030534351145,0.183206106870229,197,-118,299
1781609239.6,S02,STAIRS_UP,0.1484573024360703,-0.016845703125,1.232005931712963,0.7252259541984732,0.20610687022900764,0.0916030534351145,225,-96,291
1781609239.61,S02,STAIRS_UP,0.041824110665767654,-0.0142822265625,0.9347907293844584,0.11453893129770992,-0.09923664122137404,-0.20610687022900764,209,-90,296
1781609239.62,S02,STAIRS_UP,0.0816972424083508,-0.0263671875,1.175917272594335,0.20614198473282444,0.1984732824427481,-0.06870229007633588,212,-98,281
1781609239.63,S02,STAIRS_UP,0.05517612267131155,-0.03118896484375,1.2871830741611907,0.03056946564885496,-0.06870229007633588,0.0,200,-106,303
1781609239.64,S02,STAIRS_UP,0.029508556213165515,-0.008544921875,1.0159764808281064,0.3435465648854962,-0.5114503816793893,-0.07633587786259542,187,-103,316
1781609239.65,S02,STAIRS_UP,0.03420309924707821,-0.00775146484375,1.1864908659709776,0.3435465648854962,-0.007633587786259542,0.05343511450381679,204,-103,297
1781609239.66,S02,STAIRS_UP,0.0021338831972330433,-0.02484130859375,1.4708232993578256,-0.11446870229007633,0.3053435114503817,-0.13740458015267176,199,-92,301
1781609239.67,S02,STAIRS_UP,-0.016156544207621616,-0.037109375,1.345520141066806,0.4046152671755725,-0.030534351145038167,0.09923664122137404,207,-105,313
1781609239.68,S02,STAIRS_UP,0.0045726068512136646,-0.00286865234375,1.3548176111048886,0.26721068702290074,0.11450381679389313,0.03816793893129771,199,-87,278
1781609239.69,S02,STAIRS_UP,0.06066325089276795,-0.00830078125,1.2859069508226304,0.39698167938931295,0.17557251908396945,0.1297709923664122,189,-106,289
1781609239.7,S02,STAIRS_UP,-0.006523585774398161,0.003173828125,1.437461789221177,0.43514961832061066,-0.6183206106870229,-0.0916030534351145,195,-103,299
1781609239.71,S02,STAIRS_UP,0.09846346752946758,-0.01373291015625,1.1510024836033952,0.04583664122137405,-0.16030534351145037,0.09923664122137404,188,-109,304
