timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609538.19,S02,STANDING,-0.0021338831972330433,-0.0084228515625,1.0026075696622363,0.16034045801526717,0.03816793893129771,-0.05343511450381679,200,-101,291
1781609538.2,S02,STANDING,0.001402266101038857,-0.00897216796875,0.9919124407295401,-0.0075984732824427486,-0.015267175572519083,0.0,192,-105,298
1781609538.21,S02,STANDING,0.001036457552941764,-0.01123046875,0.9933708674021804,0.1832412213740458,0.06870229007633588,-0.10687022900763359,216,-85,281
1781609538.22,S02,STANDING,-0.0037800216636699625,-0.0062255859375,0.9808527051286838,0.08400458015267176,0.03816793893129771,-0.08396946564885496,191,-103,305
1781609538.23,S02,STANDING,-0.0010974256442912796,-0.00836181640625,0.9849241462564715,-0.20607175572519085,0.11450381679389313,-0.061068702290076333,189,-106,290
1781609538.24,S02,STANDING,0.0017071065577864348,-0.00457763671875,0.9906970851690065,0.007668702290076336,-0.04580152671755725,0.04580152671755725,206,-101,302
1781609538.25,S02,STANDING,0.0007925851875437019,-0.0045166015625,1.0057674941196237,3.5114503816793416e-05,0.11450381679389313,-0.10687022900763359,189,-96,295
1781609538.26,S02,STANDING,0.0020119470145340125,-0.005126953125,0.9884486773820191,0.17560763358778625,0.03816793893129771,-0.03816793893129771,206,-98,285
1781609538.27,S02,STANDING,0.0051822877647088195,-0.0079345703125,0.9919732085075668,-0.030499236641221374,0.06870229007633588,-0.05343511450381679,217,-104,318
1781609538.28,S02,STANDING,-0.00030484045674757765,-0.01348876953125,0.9993261096487953,-0.09156793893129771,-0.007633587786259542,0.05343511450381679,195,-103,286
1781609538.29,S02,STANDING,-0.001036457552941764,-0.00830078125,0.9992653418707687,0.10690534351145038,0.030534351145038167,-0.022900763358778626,201,-101,298
1781609538.3,S02,STANDING,-0.003719053572320447,-0.010986328125,0.9999945552070888,-0.06866717557251908,-0.04580152671755725,-0.015267175572519083,188,-109,297
1781609538.31,S02,STANDING,-0.0001829042740485466,-0.00970458984375,0.9858964307048985,0.06110381679389313,-0.022900763358778626,0.06870229007633588,206,-111,303
1781609538.32,S02,STANDING,0.00804778805813605,-0.0069580078125,0.9962877207474612,0.007668702290076336,-0.015267175572519083,-0.11450381679389313,216,-106,307
1781609538.33,S02,STANDING,0.00804778805813605,-0.002197265625,0.9978676829761549,-0.0075984732824427486,0.13740458015267176,0.0,211,-82,306
1781609538.34,S02,STANDING,0.0018900108318349812,-0.00201416015625,0.9989007352026086,0.11453893129770992,0.0,-0.04580152671755725,208,-108,297
1781609538.35,S02,STANDING,-0.0028655002934272296,-0.0128173828125,0.9958623463012745,0.09927175572519084,0.03816793893129771,-0.022900763358778626,211,-93,290
1781609538.36,S02,STANDING,0.0060968091349515524,-0.0042724609375,1.005889029675677,0.10690534351145038,0.0,-0.061068702290076333,199,-97,301
1781609538.37,S02,STANDING,0.0031703407501748075,-0.0048828125,0.9970777018618081,0.15270687022900764,0.015267175572519083,-0.10687022900763359,204,-113,309
1781609538.38,S02,STANDING,0.0015242022837378881,-0.0126953125,0.9960446496353544,0.015302290076335878,-0.061068702290076333,-0.015267175572519083,198,-94,291
1781609538.39,S02,STANDING,0.001036457552941764,-0.0078125,1.0008453040994625,0.04583664122137405,0.07633587786259542,-0.04580152671755725,210,-84,302
1781609538.4,S02,STANDING,0.0005487128221456398,-0.0120849609375,0.990393246278873,0.129806106870229,-0.04580152671755725,0.04580152671755725,194,-83,303
1781609538.41,S02,STANDING,0.0001829042740485466,-0.00823974609375,0.998049986310235,-0.06866717557251908,-0.015267175572519083,0.030534351145038167,195,-97,286
1781609538.42,S02,STANDING,0.006584553865747677,-0.00762939453125,1.0030937118864496,0.007668702290076336,-0.04580152671755725,-0.09923664122137404,189,-92,290
1781609538.43,S02,STANDING,-0.006584553865747677,-0.01214599609375,1.0077120630164775,0.09927175572519084,0.022900763358778626,0.061068702290076333,202,-119,283
1781609538.44,S02,STANDING,-0.0007316170961941863,-0.0050048828125,1.0023644985501294,0.0916381679389313,0.0916030534351145,0.03816793893129771,198,-101,297
1781609538.45,S02,STANDING,0.0017071065577864348,-0.00347900390625,0.9926416540658602,-0.08393435114503817,-0.20610687022900764,-0.030534351145038167,185,-89,297
1781609538.46,S02,STANDING,0.0024996917453301367,-0.0130615234375,0.9913655307272999,0.0382030534351145,0.015267175572519083,-0.04580152671755725,208,-106,300
1781609538.47,S02,STANDING,-0.0016461384664369192,-0.00811767578125,1.007225920792264,0.08400458015267176,-0.022900763358778626,0.007633587786259542,212,-94,291
1781609538.48,S02,STANDING,0.00396292593771851,-0.00372314453125,0.9987791996465551,0.13743969465648856,-0.061068702290076333,-0.06870229007633588,208,-93,294
1781609538.49,S02,STANDING,-0.0018900108318349812,-0.0123291015625,0.9854710562587117,0.015302290076335878,0.11450381679389313,0.0,197,-107,301
1781609538.5,S02,STANDING,-0.0006096809134951553,-0.01025390625,0.996895398527728,-0.0075984732824427486,-0.015267175572519083,0.08396946564885496,207,-99,306
1781609538.51,S02,STANDING,0.0021338831972330433,-0.00946044921875,0.9989615029806352,-0.022865648854961833,0.030534351145038167,-0.015267175572519083,193,-102,281
1781609538.52,S02,STANDING,0.00463357494256318,-0.01409912109375,1.0016352852138093,0.015302290076335878,0.030534351145038167,0.022900763358778626,210,-82,304
1781609538.53,S02,STANDING,0.0018900108318349812,-0.009765625,0.986564876263192,0.05347022900763359,0.022900763358778626,-0.08396946564885496,200,-101,297
1781609538.54,S02,STANDING,0.0034142131155728696,-0.00689697265625,0.9983538252003684,0.015302290076335878,0.061068702290076333,-0.09923664122137404,208,-87,288
1781609538.55,S02,STANDING,0.004450670668514634,-0.00445556640625,1.005706726341597,-0.061033587786259544,0.12213740458015267,-0.022900763358778626,191,-92,307
1781609538.56,S02,STANDING,-0.002804532202077714,-0.0093994140625,0.9993261096487953,0.20614198473282444,0.030534351145038167,-0.05343511450381679,205,-99,296
1781609538.57,S02,STANDING,-0.0005487128221456398,-0.00927734375,0.9945862229627142,-0.21370534351145037,-0.030534351145038167,-0.15267175572519084,176,-84,312
1781609538.58,S02,STANDING,0.005304223947407851,-0.00872802734375,0.9927024218438869,0.05347022900763359,0.10687022900763359,0.0916030534351145,200,-80,294
1781609538.59,S02,STANDING,0.008108756149485565,-0.010498046875,0.996713095193648,-0.045766412213740455,0.022900763358778626,-0.10687022900763359,200,-86,299
1781609538.6,S02,STANDING,-0.0035971173896214162,-0.00537109375,0.9900894073887396,0.10690534351145038,-0.015267175572519083,-0.030534351145038167,204,-98,305
1781609538.61,S02,STANDING,0.0028655002934272296,-0.00408935546875,0.9949508296308742,0.07637099236641222,-0.07633587786259542,-0.05343511450381679,194,-105,304
1781609538.62,S02,STANDING,0.0009145213702427329,-0.00396728515625,0.9925201185098069,-0.01523206106870229,0.015267175572519083,0.061068702290076333,221,-101,291
1781609538.63,S02,STANDING,0.005365192038757367,-0.0101318359375,0.9947077585187675,-0.038132824427480914,0.061068702290076333,0.08396946564885496,190,-97,302
1781609538.64,S02,STANDING,0.001158393735640795,-0.00689697265625,0.9975030763079948,0.04583664122137405,0.07633587786259542,-0.030534351145038167,218,-100,307
1781609538.65,S02,STANDING,-0.0019509789231844969,-0.00970458984375,0.9882663740479392,0.15270687022900764,0.16793893129770993,0.0,189,-103,316
1781609538.66,S02,STANDING,0.0027435641107281987,-0.0179443359375,0.9852887529246317,0.03056946564885496,0.12213740458015267,-0.06870229007633588,186,-105,290
1781609538.67,S02,STANDING,-0.0015242022837378881,-0.006103515625,0.9892994262743927,-0.06866717557251908,0.061068702290076333,-0.11450381679389313,191,-106,315
1781609538.68,S02,STANDING,-0.004816479216611726,-0.01220703125,0.9895424973864995,0.22904274809160305,0.022900763358778626,0.07633587786259542,186,-85,311
1781609538.69,S02,STANDING,0.0018900108318349812,-0.0079345703125,0.9970169340837814,-0.038132824427480914,-0.1297709923664122,-0.10687022900763359,187,-108,291
1781609538.7,S02,STANDING,0.0014632341923883727,-0.01153564453125,0.9939785451824473,0.05347022900763359,-0.0916030534351145,-0.04580152671755725,199,-99,299
1781609538.71,S02,STANDING,0.007864883784087503,-0.0103759765625,0.994039312960474,0.0382030534351145,0.015267175572519083,-0.03816793893129771,205,-128,302
1781609538.72,S02,STANDING,0.005121319673359304,-0.008544921875,0.9956192751891677,0.11453893129770992,-0.03816793893129771,0.0,206,-101,301
1781609538.73,S02,STANDING,0.0001829042740485466,-0.01019287109375,1.0013922141017026,0.02293587786259542,0.10687022900763359,-0.030534351145038167,190,-92,295
1781609538.74,S02,STANDING,-0.0001829042740485466,-0.00958251953125,0.9892994262743927,0.29011145038167935,0.06870229007633588,-0.061068702290076333,195,-94,291
1781609538.75,S02,STANDING,0.0004877447307961242,-0.01007080078125,0.9996299485389287,0.04583664122137405,-0.05343511450381679,-0.09923664122137404,191,-85,305
1781609538.76,S02,STANDING,0.0007925851875437019,-0.00823974609375,0.9869902507093787,-0.01523206106870229,0.07633587786259542,-0.05343511450381679,207,-94,297
1781609538.77,S02,STANDING,-0.0017680746491359502,-0.0040283203125,0.9914262985053266,-0.061033587786259544,-0.183206106870229,0.08396946564885496,215,-103,301
1781609538.78,S02,STANDING,0.0054871282214563975,-0.00738525390625,0.9947077585187675,0.11453893129770992,-0.13740458015267176,-0.12213740458015267,208,-94,298
1781609538.79,S02,STANDING,-0.00012193618269903105,-0.01141357421875,0.995193900742981,0.02293587786259542,0.0,-0.015267175572519083,212,-113,306
1781609538.8,S02,STANDING,0.002560659836679652,-0.0032958984375,0.9978676829761549,0.15270687022900764,0.07633587786259542,-0.07633587786259542,193,-119,297
1781609538.81,S02,STANDING,0.0010974256442912796,-0.00830078125,0.9960446496353544,0.11453893129770992,0.07633587786259542,-0.061068702290076333,221,-95,307
1781609538.82,S02,STANDING,0.004694543033912695,-0.01373291015625,1.0000553229851155,0.11453893129770992,-0.015267175572519083,0.061068702290076333,178,-111,296
1781609538.83,S02,STANDING,0.00408486212041754,-0.00634765625,1.0023037307721028,-0.1831709923664122,0.08396946564885496,0.0,194,-95,299
1781609538.84,S02,STANDING,0.0015851703750874037,-0.009765625,0.9947685262967941,3.5114503816793416e-05,-0.061068702290076333,-0.030534351145038167,204,-115,303
1781609538.85,S02,STANDING,0.0015851703750874037,-0.0072021484375,0.9959838818573278,-0.0075984732824427486,0.12213740458015267,0.03816793893129771,200,-114,297
1781609538.86,S02,STANDING,0.0007925851875437019,-0.01318359375,0.9922770473977002,0.0916381679389313,-0.22137404580152673,-0.0916030534351145,205,-104,278
1781609538.87,S02,STANDING,0.0003658085480970932,-0.00885009765625,0.9947077585187675,0.15270687022900764,0.03816793893129771,-0.07633587786259542,217,-89,288
1781609538.88,S02,STANDING,0.0009754894615922484,-0.01263427734375,1.002425266328156,0.06110381679389313,0.07633587786259542,0.007633587786259542,199,-90,291
1781609538.89,S02,STANDING,-0.0015851703750874037,-0.01251220703125,0.9906970851690065,-0.09156793893129771,-0.0916030534351145,-0.11450381679389313,208,-114,321
1781609538.9,S02,STANDING,-0.004145830211767056,-0.00921630859375,0.9937962418483672,-0.07630076335877863,-0.04580152671755725,-0.030534351145038167,203,-88,295
1781609538.91,S02,STANDING,0.0024996917453301367,-0.011474609375,0.9977461474201016,0.129806106870229,0.183206106870229,-0.022900763358778626,190,-100,303
1781609538.92,S02,STANDING,-0.002560659836679652,-0.0089111328125,1.0020606596599961,0.015302290076335878,0.0,0.0,201,-99,294
1781609538.93,S02,STANDING,0.005548096312805913,-0.00970458984375,0.9979892185322083,0.06110381679389313,0.06870229007633588,0.015267175572519083,192,-94,295
1781609538.94,S02,STANDING,0.009511022250524422,-0.0142822265625,0.9923378151757268,0.05347022900763359,-0.08396946564885496,0.04580152671755725,216,-122,294
1781609538.95,S02,STANDING,0.001036457552941764,-0.01416015625,0.995376204077061,-0.045766412213740455,0.2366412213740458,-0.08396946564885496,201,-97,306
1781609538.96,S02,STANDING,0.004145830211767056,-0.0052490234375,1.0035190863326364,0.007668702290076336,0.0916030534351145,0.0,199,-91,302
1781609538.97,S02,STANDING,-0.005731000586854459,-0.01220703125,1.0067397785680505,-0.07630076335877863,0.015267175572519083,-0.04580152671755725,208,-104,313
1781609538.98,S02,STANDING,0.0009145213702427329,-0.007080078125,0.9944646874066607,0.17560763358778625,0.0916030534351145,0.022900763358778626,185,-85,305
1781609538.99,S02,STANDING,-0.0028655002934272296,-0.005859375,0.996895398527728,0.129806106870229,-0.030534351145038167,0.04580152671755725,220,-109,304
1781609539.0,S02,STANDING,-6.096809134951553e-05,6.103515625e-05,0.9849849140344983,0.02293587786259542,0.12213740458015267,-0.030534351145038167,206,-95,291
1781609539.01,S02,STANDING,0.0016461384664369192,-0.0179443359375,0.9959838818573278,0.007668702290076336,-0.03816793893129771,-0.015267175572519083,193,-80,300
1781609539.02,S02,STANDING,0.006584553865747677,-0.01129150390625,1.0004199296532756,-0.045766412213740455,0.007633587786259542,-0.03816793893129771,195,-96,298
1781609539.03,S02,STANDING,-0.0024996917453301367,-0.01141357421875,0.9953154362990343,-0.022865648854961833,0.061068702290076333,0.06870229007633588,191,-103,310
1781609539.04,S02,STANDING,-0.004694543033912695,-0.00408935546875,0.9904540140568997,0.19087480916030533,-0.04580152671755725,-0.09923664122137404,200,-101,315
1781609539.05,S02,STANDING,0.010181671255369094,-0.01312255859375,1.0027291052182896,-0.09156793893129771,-0.12213740458015267,0.015267175572519083,188,-106,297
1781609539.06,S02,STANDING,0.0038409897550194783,-0.0072021484375,0.9901501751667663,0.16034045801526717,-0.022900763358778626,-0.0916030534351145,198,-94,287
1781609539.07,S02,STANDING,-0.002560659836679652,-0.00341796875,0.9905147818349264,0.0916381679389313,0.061068702290076333,0.13740458015267176,207,-96,300
1781609539.08,S02,STANDING,0.0017071065577864348,-0.007568359375,0.9974423085299682,0.07637099236641222,-0.030534351145038167,-0.022900763358778626,215,-87,293
1781609539.09,S02,STANDING,0.0018290427404854658,-0.00970458984375,0.994039312960474,0.04583664122137405,0.08396946564885496,-0.022900763358778626,184,-95,314
1781609539.1,S02,STANDING,-0.0017680746491359502,-0.01263427734375,0.9994476452048487,3.5114503816793416e-05,-0.05343511450381679,0.03816793893129771,207,-101,305
1781609539.11,S02,STANDING,0.0009145213702427329,-0.0068359375,0.9985361285344485,-0.07630076335877863,0.13740458015267176,-0.06870229007633588,202,-107,309
1781609539.12,S02,STANDING,0.0016461384664369192,-0.00994873046875,1.0002983940972223,0.0916381679389313,-0.015267175572519083,0.0,201,-106,299
1781609539.13,S02,STANDING,0.0007316170961941863,-0.00994873046875,1.0000553229851155,0.02293587786259542,0.05343511450381679,-0.06870229007633588,212,-96,302
1781609539.14,S02,STANDING,0.00012193618269903105,-0.0106201171875,1.0017568207698626,0.11453893129770992,-0.015267175572519083,-0.061068702290076333,196,-119,301
1781609539.15,S02,STANDING,0.0004267766394466087,-0.004638671875,0.9875371607116189,0.06873740458015268,0.08396946564885496,-0.022900763358778626,201,-106,295
1781609539.16,S02,STANDING,0.004206798303116571,-0.00201416015625,0.9885094451600458,0.17560763358778625,-0.10687022900763359,-0.022900763358778626,209,-84,288
1781609539.17,S02,STANDING,-0.004267766394466087,0.000244140625,0.9911832273932198,0.06110381679389313,-0.007633587786259542,0.0,189,-107,272
1781609539.18,S02,STANDING,-0.0008535532788932174,-0.00811767578125,0.9962269529694345,-0.038132824427480914,-0.11450381679389313,0.030534351145038167,193,-112,291
1781609539.19,S02,STANDING,0.0022558193799320746,-0.00872802734375,0.994221616294554,-0.038132824427480914,0.0,0.022900763358778626,215,-100,286
1781609539.2,S02,STANDING,0.0009754894615922484,-0.00775146484375,0.9974423085299682,-0.038132824427480914,-0.05343511450381679,0.0,210,-110,291
1781609539.21,S02,STANDING,0.002560659836679652,-0.005126953125,0.9919124407295401,0.04583664122137405,-0.09923664122137404,-0.022900763358778626,196,-107,307
1781609539.22,S02,STANDING,-0.0018290427404854658,-0.002197265625,0.994039312960474,0.03056946564885496,0.022900763358778626,-0.03816793893129771,207,-106,295
1781609539.23,S02,STANDING,-0.0001829042740485466,-0.0050048828125,0.985410288480685,0.007668702290076336,0.061068702290076333,-0.007633587786259542,184,-98,308
1781609539.24,S02,STANDING,0.0015851703750874037,-0.01123046875,1.003762157444743,0.007668702290076336,0.10687022900763359,0.061068702290076333,191,-95,298
1781609539.25,S02,STANDING,0.0022558193799320746,-0.01287841796875,0.9916693696174333,-0.0075984732824427486,0.007633587786259542,0.0,187,-93,320
1781609539.26,S02,STANDING,0.00012193618269903105,-0.01312255859375,0.9918516729515133,-0.10683511450381679,-0.06870229007633588,0.007633587786259542,203,-104,300
1781609539.27,S02,STANDING,-0.00396292593771851,-0.00714111328125,0.9945862229627142,0.0916381679389313,0.17557251908396945,0.0,199,-99,309
1781609539.28,S02,STANDING,0.0028655002934272296,-0.00115966796875,0.9867471795972721,0.08400458015267176,0.03816793893129771,0.030534351145038167,198,-105,317
1781609539.29,S02,STANDING,0.004023894029068025,-0.0074462890625,0.9971384696398348,0.0916381679389313,-0.030534351145038167,0.04580152671755725,192,-113,297
1781609539.3,S02,STANDING,-0.00030484045674757765,-0.00872802734375,0.9959231140793011,0.05347022900763359,-0.1297709923664122,-0.015267175572519083,190,-107,291
1781609539.31,S02,STANDING,-0.0014632341923883727,-0.00946044921875,0.9979284507541817,-0.01523206106870229,0.061068702290076333,-0.015267175572519083,193,-104,304
1781609539.32,S02,STANDING,0.0030484045674757762,-0.007568359375,0.9974423085299682,-0.08393435114503817,-0.07633587786259542,0.07633587786259542,184,-116,293
1781609539.33,S02,STANDING,0.0005487128221456398,-0.0023193359375,0.9958623463012745,-0.038132824427480914,0.0,0.04580152671755725,186,-95,302
1781609539.34,S02,STANDING,0.004816479216611726,-0.01275634765625,0.9993261096487953,0.007668702290076336,0.061068702290076333,0.12213740458015267,190,-104,316
1781609539.35,S02,STANDING,0.006645521957097192,-0.012939453125,0.9900286396107129,0.12217251908396946,-0.030534351145038167,-0.05343511450381679,203,-97,304
1781609539.36,S02,STANDING,-0.0029264683847767454,-0.00634765625,1.0009668396555158,0.06110381679389313,0.015267175572519083,-0.05343511450381679,211,-93,314
1781609539.37,S02,STANDING,-0.002560659836679652,-0.01153564453125,0.9893601940524194,0.13743969465648856,0.0,-0.015267175572519083,201,-97,302
1781609539.38,S02,STANDING,0.0016461384664369192,-0.0020751953125,0.9962269529694345,0.03056946564885496,0.0,-0.03816793893129771,184,-107,306
1781609539.39,S02,STANDING,-0.00012193618269903105,-0.01226806640625,1.0071043852362107,-0.0534,-0.07633587786259542,0.0,200,-92,299
1781609539.4,S02,STANDING,-0.0034142131155728696,-0.01031494140625,0.9936139385142871,-0.01523206106870229,0.030534351145038167,-0.0916030534351145,203,-107,315
1781609539.41,S02,STANDING,-0.0017071065577864348,-0.00732421875,0.9956800429671944,-0.10683511450381679,0.04580152671755725,0.061068702290076333,196,-98,301
1781609539.42,S02,STANDING,-0.0036580854809709316,-0.00775146484375,0.9985361285344485,0.04583664122137405,-0.03816793893129771,0.015267175572519083,187,-78,315
1781609539.43,S02,STANDING,0.0037800216636699625,-0.01348876953125,1.006071333009757,-0.0534,0.12213740458015267,0.04580152671755725,212,-93,293
1781609539.44,S02,STANDING,0.0036580854809709316,-0.00054931640625,0.9925808862878336,0.06873740458015268,0.0,0.015267175572519083,208,-103,307
1781609539.45,S02,STANDING,-0.007377139053291379,-0.010009765625,0.9938570096263939,-0.09156793893129771,-0.030534351145038167,0.10687022900763359,199,-105,291
1781609539.46,S02,STANDING,0.0001829042740485466,-0.007568359375,0.9950723651869275,0.07637099236641222,0.08396946564885496,0.03816793893129771,193,-114,305
1781609539.47,S02,STANDING,-0.0017071065577864348,-0.008544921875,0.9956800429671944,0.03056946564885496,-0.0916030534351145,0.030534351145038167,201,-89,293
1781609539.48,S02,STANDING,-0.0003658085480970932,-0.00830078125,0.9901501751667663,0.007668702290076336,0.03816793893129771,-0.015267175572519083,207,-87,291
1781609539.49,S02,STANDING,0.0006706490048446708,-0.00738525390625,0.9973815407519415,0.19087480916030533,0.09923664122137404,-0.007633587786259542,209,-82,309
1781609539.5,S02,STANDING,-0.0024996917453301367,0.00189208984375,0.9944646874066607,0.22904274809160305,-0.05343511450381679,0.08396946564885496,198,-101,310
1781609539.51,S02,STANDING,0.008413596606233142,-0.0040283203125,1.0085020441308243,-0.01523206106870229,-0.022900763358778626,0.06870229007633588,200,-92,309
1781609539.52,S02,STANDING,0.0026825960193786833,-0.01007080078125,0.9943431518506074,0.007668702290076336,0.20610687022900764,-0.022900763358778626,197,-117,285
1781609539.53,S02,STANDING,-0.0026825960193786833,-0.005615234375,0.9906363173909797,0.05347022900763359,0.0,0.07633587786259542,190,-86,298
1781609539.54,S02,STANDING,0.003475181206922385,-0.00970458984375,0.9888132840501792,-0.022865648854961833,0.07633587786259542,-0.030534351145038167,181,-98,317
1781609539.55,S02,STANDING,0.008901341337029267,-0.0126953125,0.9965307918595679,-0.09156793893129771,-0.061068702290076333,-0.007633587786259542,198,-89,302
1781609539.56,S02,STANDING,0.003353245024223354,-0.01031494140625,1.00418753189093,-0.09920152671755725,-0.05343511450381679,0.03816793893129771,195,-104,304
1781609539.57,S02,STANDING,-0.002987436476126261,-0.01123046875,0.9974423085299682,-0.01523206106870229,-0.04580152671755725,-0.007633587786259542,205,-99,296
1781609539.58,S02,STANDING,0.003353245024223354,-0.0096435546875,0.9958623463012745,0.06873740458015268,-0.022900763358778626,-0.03816793893129771,209,-109,298
1781609539.59,S02,STANDING,0.0037800216636699625,-0.0010986328125,1.0030937118864496,0.02293587786259542,-0.15267175572519084,-0.05343511450381679,184,-107,286
1781609539.6,S02,STANDING,-0.0009754894615922484,-0.014892578125,0.9893601940524194,0.08400458015267176,-0.08396946564885496,-0.061068702290076333,187,-123,300
1781609539.61,S02,STANDING,0.003231308841524323,-0.00592041015625,0.9922162796196735,0.10690534351145038,0.2595419847328244,0.05343511450381679,197,-99,295
1781609539.62,S02,STANDING,0.0012193618269903106,-0.004150390625,1.0021821952160495,-0.13736946564885497,0.07633587786259542,0.015267175572519083,212,-112,308
1781609539.63,S02,STANDING,-0.0031703407501748075,-0.01226806640625,1.0052205841173836,0.03056946564885496,-0.03816793893129771,0.0,202,-95,305
1781609539.64,S02,STANDING,0.0024996917453301367,-0.01104736328125,0.9884486773820191,0.13743969465648856,-0.05343511450381679,0.015267175572519083,201,-105,279
1781609539.65,S02,STANDING,-0.004267766394466087,-0.00408935546875,0.9866864118192453,0.05347022900763359,-0.007633587786259542,0.015267175572519083,191,-119,311
1781609539.66,S02,STANDING,0.001280329918339826,-0.00628662109375,0.9999337874290621,-0.0075984732824427486,0.03816793893129771,-0.04580152671755725,180,-99,290
1781609539.67,S02,STANDING,-0.0026216279280291675,-0.013671875,0.9982930574223418,0.22904274809160305,-0.03816793893129771,-0.04580152671755725,202,-101,307
1781609539.68,S02,STANDING,0.003353245024223354,-0.0118408203125,1.0054636552294902,-0.030499236641221374,-0.022900763358778626,-0.030534351145038167,180,-96,311
1781609539.69,S02,STANDING,-0.003109372658825292,-0.01617431640625,1.007225920792264,0.11453893129770992,0.022900763358778626,0.04580152671755725,209,-106,296
1781609539.7,S02,STANDING,-0.0014632341923883727,-0.0179443359375,0.9996907163169554,-0.06866717557251908,-0.07633587786259542,-0.04580152671755725,190,-95,301
1781609539.71,S02,STANDING,-0.0019509789231844969,-0.00341796875,0.9923378151757268,0.08400458015267176,0.061068702290076333,0.007633587786259542,213,-93,302
1781609539.72,S02,STANDING,-0.0003658085480970932,-0.00665283203125,0.9892994262743927,0.03056946564885496,0.0916030534351145,-0.06870229007633588,199,-99,311
1781609539.73,S02,STANDING,0.00463357494256318,-0.0123291015625,0.9923378151757268,-0.0075984732824427486,0.03816793893129771,-0.04580152671755725,207,-95,305
1781609539.74,S02,STANDING,0.00408486212041754,-0.00921630859375,0.9993261096487953,-0.19080458015267177,0.04580152671755725,0.0,208,-114,303
1781609539.75,S02,STANDING,-0.0030484045674757762,-0.01373291015625,0.9975638440860215,0.05347022900763359,-0.022900763358778626,-0.015267175572519083,186,-94,319
1781609539.76,S02,STANDING,-0.004816479216611726,-0.006103515625,0.9910009240591399,0.06110381679389313,0.10687022900763359,0.030534351145038167,196,-91,295
1781609539.77,S02,STANDING,-0.0004877447307961242,-0.00726318359375,1.0010883752115691,0.0916381679389313,0.07633587786259542,-0.03816793893129771,188,-115,320
1781609539.78,S02,STANDING,0.006035841043602037,-0.0028076171875,1.000541465209329,-0.07630076335877863,0.07633587786259542,0.015267175572519083,196,-103,296
