timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608338.24,S01,SITTING,-0.0042724609375,0.00164794921875,1.00469970703125,0.06870229007633588,0.022900763358778626,-0.022900763358778626,28.95,-14.1,44.699999999999996
1781608338.25,S01,SITTING,0.00445556640625,0.003662109375,1.00115966796875,0.015267175572519083,-0.061068702290076333,0.07633587786259542,29.849999999999998,-15.45,45.449999999999996
1781608338.26,S01,SITTING,-0.00067138671875,-0.00140380859375,1.00189208984375,0.183206106870229,0.05343511450381679,0.015267175572519083,31.5,-16.8,44.4
1781608338.27,S01,SITTING,0.00018310546875,-0.001220703125,1.01214599609375,-0.11450381679389313,0.061068702290076333,0.1450381679389313,29.549999999999997,-14.7,45.9
1781608338.28,S01,SITTING,-0.00433349609375,0.00347900390625,0.99859619140625,0.09923664122137404,0.1297709923664122,-0.1297709923664122,30.0,-14.399999999999999,45.449999999999996
1781608338.29,S01,SITTING,-0.00164794921875,-0.00567626953125,0.9984130859375,0.0,0.10687022900763359,0.05343511450381679,30.599999999999998,-15.75,44.25
1781608338.3,S01,SITTING,0.00030517578125,-0.00115966796875,1.00054931640625,0.07633587786259542,0.05343511450381679,-0.13740458015267176,30.15,-15.0,46.199999999999996
1781608338.31,S01,SITTING,-0.00347900390625,0.00054931640625,1.00518798828125,-0.04580152671755725,-0.12213740458015267,0.007633587786259542,30.15,-15.149999999999999,45.0
1781608338.32,S01,SITTING,0.0010986328125,0.0013427734375,0.99261474609375,0.12213740458015267,0.2748091603053435,0.08396946564885496,29.7,-14.85,44.4
1781608338.33,S01,SITTING,-0.0018310546875,-0.00152587890625,0.9903564453125,0.030534351145038167,-0.16030534351145037,-0.022900763358778626,29.7,-15.299999999999999,45.75
1781608338.34,S01,SITTING,-0.0008544921875,6.103515625e-05,0.99713134765625,-0.07633587786259542,0.10687022900763359,0.061068702290076333,29.25,-13.95,45.3
1781608338.35,S01,SITTING,-0.0018310546875,-0.007568359375,0.99200439453125,0.0,0.04580152671755725,-0.10687022900763359,30.599999999999998,-14.85,43.65
1781608338.36,S01,SITTING,0.005615234375,-0.001953125,0.9979248046875,-0.022900763358778626,-0.1297709923664122,-0.183206106870229,28.65,-15.6,44.55
1781608338.37,S01,SITTING,0.0,0.0013427734375,1.00244140625,0.05343511450381679,-0.007633587786259542,0.061068702290076333,30.599999999999998,-14.25,45.15
1781608338.38,S01,SITTING,-0.003173828125,-0.00299072265625,0.99560546875,-0.1297709923664122,-0.007633587786259542,0.1984732824427481,28.799999999999997,-15.899999999999999,43.35
1781608338.39,S01,SITTING,0.00250244140625,0.0001220703125,0.99298095703125,0.0,0.1450381679389313,-0.10687022900763359,30.599999999999998,-13.95,45.0
1781608338.4,S01,SITTING,-0.00372314453125,0.0013427734375,1.00030517578125,0.03816793893129771,-0.07633587786259542,0.13740458015267176,29.7,-14.25,45.0
1781608338.41,S01,SITTING,0.0006103515625,-0.00103759765625,1.00421142578125,0.0,-0.022900763358778626,0.0,28.95,-13.95,44.1
1781608338.42,S01,SITTING,-0.00592041015625,0.00048828125,0.99169921875,0.15267175572519084,-0.26717557251908397,-0.15267175572519084,30.299999999999997,-15.0,45.15
1781608338.43,S01,SITTING,-0.0040283203125,-0.0029296875,1.00396728515625,0.08396946564885496,0.1984732824427481,-0.12213740458015267,30.599999999999998,-15.299999999999999,45.0
1781608338.44,S01,SITTING,0.00054931640625,-0.0006103515625,1.00396728515625,0.0,-0.12213740458015267,0.0,29.549999999999997,-14.85,44.1
1781608338.45,S01,SITTING,0.002197265625,0.0018310546875,1.004638671875,0.022900763358778626,0.030534351145038167,-0.04580152671755725,30.45,-15.0,45.6
1781608338.46,S01,SITTING,0.00048828125,0.00042724609375,1.00592041015625,0.030534351145038167,-0.007633587786259542,-0.1450381679389313,28.2,-15.45,45.6
1781608338.47,S01,SITTING,-0.00030517578125,-0.00177001953125,1.0107421875,0.04580152671755725,-0.007633587786259542,-0.19083969465648856,28.95,-15.299999999999999,44.699999999999996
1781608338.48,S01,SITTING,-0.00091552734375,0.00067138671875,0.99822998046875,-0.20610687022900764,0.0916030534351145,-0.0916030534351145,30.9,-15.149999999999999,44.85
1781608338.49,S01,SITTING,-0.00445556640625,0.00213623046875,1.00048828125,-0.030534351145038167,0.19083969465648856,0.015267175572519083,29.7,-15.75,45.449999999999996
1781608338.5,S01,SITTING,-0.00213623046875,-0.0062255859375,0.9979248046875,-0.16793893129770993,0.022900763358778626,0.0,28.5,-14.399999999999999,44.699999999999996
1781608338.51,S01,SITTING,-0.00140380859375,0.00347900390625,1.0,0.1450381679389313,0.06870229007633588,-0.05343511450381679,29.4,-15.0,43.5
1781608338.52,S01,SITTING,0.003173828125,-0.0009765625,1.0074462890625,0.0,0.030534351145038167,0.022900763358778626,29.25,-15.149999999999999,45.3
1781608338.53,S01,SITTING,0.00103759765625,0.00128173828125,0.993408203125,-0.015267175572519083,0.11450381679389313,0.11450381679389313,29.849999999999998,-15.75,44.25
1781608338.54,S01,SITTING,-0.00537109375,0.00360107421875,0.99578857421875,0.09923664122137404,-0.04580152671755725,0.03816793893129771,29.7,-15.75,44.699999999999996
1781608338.55,S01,SITTING,0.0009765625,-0.004150390625,1.0067138671875,0.04580152671755725,0.12213740458015267,-0.007633587786259542,30.0,-13.5,46.05
1781608338.56,S01,SITTING,-0.00115966796875,-0.00213623046875,1.00494384765625,-0.12213740458015267,0.12213740458015267,0.09923664122137404,29.849999999999998,-15.45,44.85
1781608338.57,S01,SITTING,-0.00201416015625,-0.0008544921875,0.9981689453125,-0.007633587786259542,0.12213740458015267,-0.10687022900763359,30.9,-14.399999999999999,45.0
1781608338.58,S01,SITTING,0.0018310546875,-0.00238037109375,1.004150390625,-0.03816793893129771,-0.06870229007633588,-0.022900763358778626,30.299999999999997,-14.85,45.3
1781608338.59,S01,SITTING,0.00311279296875,0.0052490234375,1.00164794921875,-0.1984732824427481,-0.015267175572519083,-0.022900763358778626,30.299999999999997,-16.95,45.3
1781608338.6,S01,SITTING,0.0028076171875,-0.0025634765625,1.00732421875,-0.07633587786259542,0.022900763358778626,-0.13740458015267176,30.75,-13.65,44.25
1781608338.61,S01,SITTING,-0.00250244140625,-0.00164794921875,1.00030517578125,-0.015267175572519083,-0.15267175572519084,-0.04580152671755725,29.7,-14.399999999999999,44.85
1781608338.62,S01,SITTING,-0.00091552734375,0.0006103515625,1.0050048828125,-0.007633587786259542,0.17557251908396945,-0.2366412213740458,28.95,-15.45,45.0
1781608338.63,S01,SITTING,0.0009765625,-0.003662109375,1.01287841796875,-0.16793893129770993,0.0,0.21374045801526717,30.9,-15.0,45.15
1781608338.64,S01,SITTING,0.0029296875,-0.00115966796875,1.00286865234375,0.1297709923664122,0.030534351145038167,-0.10687022900763359,30.0,-15.75,45.15
1781608338.65,S01,SITTING,-0.00140380859375,0.00091552734375,1.00018310546875,-0.007633587786259542,-0.061068702290076333,0.17557251908396945,30.0,-13.5,46.8
1781608338.66,S01,SITTING,-0.00054931640625,-0.0009765625,1.00347900390625,0.0,-0.1450381679389313,0.0,29.4,-15.6,44.1
1781608338.67,S01,SITTING,-0.00335693359375,-0.000244140625,0.9981689453125,0.04580152671755725,-0.06870229007633588,0.061068702290076333,29.4,-15.299999999999999,45.6
1781608338.68,S01,SITTING,-0.00360107421875,-0.0015869140625,1.01165771484375,-0.08396946564885496,0.022900763358778626,-0.05343511450381679,30.599999999999998,-15.45,45.75
1781608338.69,S01,SITTING,0.00244140625,-0.00457763671875,1.0008544921875,0.04580152671755725,0.07633587786259542,0.022900763358778626,30.599999999999998,-14.85,45.3
1781608338.7,S01,SITTING,0.00408935546875,0.0009765625,0.9986572265625,-0.03816793893129771,0.015267175572519083,0.06870229007633588,30.45,-13.95,44.4
1781608338.71,S01,SITTING,-0.00018310546875,0.00531005859375,0.99591064453125,-0.09923664122137404,0.03816793893129771,0.06870229007633588,30.45,-13.65,46.199999999999996
1781608338.72,S01,SITTING,0.0030517578125,0.0,1.00531005859375,0.061068702290076333,-0.03816793893129771,0.08396946564885496,30.299999999999997,-15.149999999999999,43.35
1781608338.73,S01,SITTING,0.0010986328125,0.00067138671875,1.00421142578125,0.16793893129770993,0.05343511450381679,-0.03816793893129771,30.0,-14.7,44.4
1781608338.74,S01,SITTING,-0.001953125,0.0020751953125,0.99755859375,0.07633587786259542,0.16793893129770993,-0.05343511450381679,29.849999999999998,-14.85,45.75
1781608338.75,S01,SITTING,0.0010986328125,-0.00384521484375,1.0028076171875,0.09923664122137404,0.07633587786259542,-0.17557251908396945,30.9,-15.6,44.699999999999996
1781608338.76,S01,SITTING,0.004638671875,0.00518798828125,0.99261474609375,-0.05343511450381679,0.0916030534351145,0.05343511450381679,29.7,-13.049999999999999,46.05
1781608338.77,S01,SITTING,-6.103515625e-05,0.0006103515625,1.0008544921875,-0.17557251908396945,0.030534351145038167,0.12213740458015267,30.15,-13.95,43.8
1781608338.78,S01,SITTING,0.0047607421875,0.00494384765625,1.002197265625,0.16793893129770993,-0.16793893129770993,0.183206106870229,29.25,-14.85,44.1
1781608338.79,S01,SITTING,-0.0079345703125,-0.002197265625,1.00830078125,0.22900763358778625,-0.11450381679389313,0.030534351145038167,29.4,-13.799999999999999,44.55
1781608338.8,S01,SITTING,0.00250244140625,0.0054931640625,0.9962158203125,0.17557251908396945,0.04580152671755725,-0.08396946564885496,29.7,-13.95,45.3
1781608338.81,S01,SITTING,0.000244140625,0.0023193359375,0.99371337890625,-0.03816793893129771,0.0,-0.19083969465648856,29.25,-14.85,44.699999999999996
1781608338.82,S01,SITTING,-0.0008544921875,0.00164794921875,0.99560546875,-0.1297709923664122,0.04580152671755725,0.11450381679389313,30.45,-14.7,44.55
1781608338.83,S01,SITTING,0.000244140625,0.00067138671875,0.99346923828125,-0.11450381679389313,0.19083969465648856,-0.1984732824427481,28.95,-13.799999999999999,46.05
1781608338.84,S01,SITTING,-0.00604248046875,-0.000732421875,1.0064697265625,-0.19083969465648856,0.07633587786259542,-0.03816793893129771,30.0,-15.6,46.05
1781608338.85,S01,SITTING,-0.0006103515625,0.003662109375,1.00750732421875,-0.007633587786259542,0.13740458015267176,-0.022900763358778626,30.0,-13.65,44.55
1781608338.86,S01,SITTING,0.00103759765625,0.00042724609375,1.00152587890625,0.183206106870229,0.007633587786259542,-0.007633587786259542,28.5,-15.149999999999999,43.65
1781608338.87,S01,SITTING,0.00445556640625,-0.0059814453125,1.00592041015625,-0.015267175572519083,-0.0916030534351145,0.0,29.549999999999997,-13.799999999999999,43.35
1781608338.88,S01,SITTING,-0.00152587890625,-0.00335693359375,1.0006103515625,0.030534351145038167,0.0,0.015267175572519083,30.15,-15.0,45.15
1781608338.89,S01,SITTING,-0.00244140625,-0.00054931640625,0.99951171875,0.15267175572519084,-0.0916030534351145,-0.2748091603053435,30.299999999999997,-14.7,45.449999999999996
1781608338.9,S01,SITTING,-0.00152587890625,0.00091552734375,0.99835205078125,-0.04580152671755725,0.17557251908396945,0.0,29.7,-15.0,45.0
1781608338.91,S01,SITTING,0.00274658203125,-0.0001220703125,0.99847412109375,0.22900763358778625,0.08396946564885496,-0.25190839694656486,30.45,-15.299999999999999,44.85
1781608338.92,S01,SITTING,0.0009765625,0.003662109375,0.992431640625,0.22137404580152673,0.05343511450381679,0.07633587786259542,29.849999999999998,-15.149999999999999,44.25
1781608338.93,S01,SITTING,-0.0015869140625,-0.00592041015625,1.00128173828125,-0.007633587786259542,0.13740458015267176,-0.061068702290076333,30.0,-13.95,45.449999999999996
1781608338.94,S01,SITTING,0.00152587890625,0.00042724609375,0.999755859375,-0.061068702290076333,-0.22900763358778625,-0.24427480916030533,30.15,-16.65,46.199999999999996
1781608338.95,S01,SITTING,0.000244140625,-0.0054931640625,1.00360107421875,0.07633587786259542,0.061068702290076333,-0.0916030534351145,30.599999999999998,-15.899999999999999,43.199999999999996
1781608338.96,S01,SITTING,0.0029296875,0.00225830078125,1.00042724609375,-0.03816793893129771,-0.1450381679389313,-0.061068702290076333,29.4,-15.45,44.85
1781608338.97,S01,SITTING,-0.00213623046875,-0.000244140625,0.9991455078125,-0.1297709923664122,0.0,0.1297709923664122,29.549999999999997,-15.75,44.25
1781608338.98,S01,SITTING,-0.0009765625,0.001220703125,0.9957275390625,0.1450381679389313,-0.030534351145038167,0.015267175572519083,29.4,-13.799999999999999,43.8
1781608338.99,S01,SITTING,-0.00115966796875,-0.00262451171875,1.00030517578125,0.13740458015267176,0.06870229007633588,0.03816793893129771,29.7,-13.95,44.1
1781608339.0,S01,SITTING,-0.00445556640625,0.00384521484375,1.00360107421875,0.015267175572519083,0.022900763358778626,0.1297709923664122,31.049999999999997,-14.549999999999999,45.15
1781608339.01,S01,SITTING,0.0008544921875,0.003173828125,0.994384765625,-0.13740458015267176,0.15267175572519084,-0.007633587786259542,30.299999999999997,-15.45,45.3
1781608339.02,S01,SITTING,0.00079345703125,0.00177001953125,1.0003662109375,-0.13740458015267176,-0.06870229007633588,0.08396946564885496,29.099999999999998,-13.95,46.05
1781608339.03,S01,SITTING,0.0,-0.0003662109375,1.0010986328125,0.007633587786259542,0.07633587786259542,0.07633587786259542,29.4,-16.05,45.0
1781608339.04,S01,SITTING,-0.00067138671875,0.001708984375,0.9964599609375,-0.05343511450381679,0.015267175572519083,-0.1450381679389313,30.15,-13.35,43.65
1781608339.05,S01,SITTING,-0.0042724609375,-0.00213623046875,0.9970703125,-0.03816793893129771,-0.183206106870229,0.16793893129770993,29.25,-15.45,44.699999999999996
1781608339.06,S01,SITTING,-0.00128173828125,0.0025634765625,1.0010986328125,0.11450381679389313,-0.09923664122137404,-0.16030534351145037,29.4,-15.149999999999999,43.949999999999996
1781608339.07,S01,SITTING,-0.00103759765625,0.0050048828125,0.99444580078125,0.07633587786259542,-0.015267175572519083,0.09923664122137404,30.9,-15.299999999999999,43.949999999999996
1781608339.08,S01,SITTING,-0.00244140625,0.00323486328125,1.00164794921875,0.15267175572519084,0.12213740458015267,-0.16793893129770993,29.4,-15.75,45.3
1781608339.09,S01,SITTING,-0.00048828125,-0.002197265625,0.99560546875,-0.10687022900763359,0.04580152671755725,0.06870229007633588,30.599999999999998,-13.5,45.0
1781608339.1,S01,SITTING,0.001220703125,0.0010986328125,1.00518798828125,-0.03816793893129771,-0.1297709923664122,0.20610687022900764,30.9,-14.399999999999999,45.3
1781608339.11,S01,SITTING,0.0057373046875,-0.00390625,1.01141357421875,0.08396946564885496,-0.015267175572519083,-0.022900763358778626,29.4,-13.95,44.699999999999996
1781608339.12,S01,SITTING,0.00048828125,0.001708984375,0.99578857421875,0.04580152671755725,0.22900763358778625,-0.022900763358778626,29.25,-15.899999999999999,45.449999999999996
1781608339.13,S01,SITTING,0.000732421875,0.0013427734375,1.0025634765625,0.16793893129770993,0.007633587786259542,0.06870229007633588,29.7,-14.85,44.55
1781608339.14,S01,SITTING,-0.00018310546875,-0.00567626953125,0.99639892578125,0.04580152671755725,-0.030534351145038167,-0.030534351145038167,29.099999999999998,-14.549999999999999,45.75
1781608339.15,S01,SITTING,-0.00579833984375,-0.0035400390625,1.00506591796875,0.20610687022900764,0.05343511450381679,0.20610687022900764,30.0,-14.7,45.15
1781608339.16,S01,SITTING,-6.103515625e-05,-0.0008544921875,0.9937744140625,0.061068702290076333,0.08396946564885496,0.015267175572519083,29.7,-15.75,44.699999999999996
1781608339.17,S01,SITTING,0.00018310546875,-0.00091552734375,1.0023193359375,0.11450381679389313,-0.04580152671755725,-0.030534351145038167,30.15,-14.1,45.15
1781608339.18,S01,SITTING,0.00750732421875,-0.003662109375,0.9957275390625,-0.030534351145038167,0.05343511450381679,-0.061068702290076333,30.9,-14.85,44.85
1781608339.19,S01,SITTING,-0.00054931640625,0.00115966796875,0.99896240234375,0.0,-0.030534351145038167,-0.09923664122137404,30.599999999999998,-15.6,46.05
1781608339.2,S01,SITTING,0.00091552734375,0.000732421875,0.99493408203125,0.09923664122137404,0.07633587786259542,-0.06870229007633588,30.299999999999997,-16.349999999999998,45.15
1781608339.21,S01,SITTING,-6.103515625e-05,-0.00054931640625,1.00396728515625,0.183206106870229,0.015267175572519083,-0.03816793893129771,28.5,-14.399999999999999,44.85
1781608339.22,S01,SITTING,-0.0035400390625,-0.00225830078125,0.99591064453125,0.07633587786259542,0.05343511450381679,-0.05343511450381679,30.299999999999997,-13.049999999999999,44.699999999999996
1781608339.23,S01,SITTING,0.00347900390625,0.003173828125,1.002685546875,-0.007633587786259542,-0.08396946564885496,-0.06870229007633588,31.2,-15.75,45.6
1781608339.24,S01,SITTING,0.00225830078125,0.0050048828125,0.998291015625,0.15267175572519084,-0.0916030534351145,0.2366412213740458,27.599999999999998,-14.85,45.449999999999996
1781608339.25,S01,SITTING,0.00238037109375,-0.00146484375,0.9993896484375,-0.24427480916030533,0.10687022900763359,-0.11450381679389313,30.45,-14.1,44.699999999999996
1781608339.26,S01,SITTING,-0.00274658203125,-0.0018310546875,1.00067138671875,-0.16030534351145037,-0.007633587786259542,0.015267175572519083,29.849999999999998,-15.899999999999999,44.1
1781608339.27,S01,SITTING,0.0042724609375,0.00146484375,0.99627685546875,0.07633587786259542,0.030534351145038167,0.061068702290076333,29.25,-15.299999999999999,44.25
1781608339.28,S01,SITTING,-0.0042724609375,-0.00103759765625,1.0009765625,0.0,-0.030534351145038167,0.06870229007633588,30.599999999999998,-15.6,44.85
1781608339.29,S01,SITTING,0.00177001953125,-0.0003662109375,1.0074462890625,0.06870229007633588,0.09923664122137404,0.0,31.2,-14.25,45.9
1781608339.3,S01,SITTING,0.00665283203125,0.002197265625,0.99615478515625,0.0,-0.06870229007633588,-0.022900763358778626,30.45,-13.95,44.699999999999996
1781608339.31,S01,SITTING,-0.00299072265625,-0.00579833984375,1.00567626953125,0.061068702290076333,-0.015267175572519083,0.04580152671755725,29.7,-14.85,44.55
1781608339.32,S01,SITTING,-0.001708984375,0.00396728515625,1.00726318359375,-0.0916030534351145,0.08396946564885496,0.022900763358778626,29.25,-15.6,43.65
1781608339.33,S01,SITTING,0.000244140625,0.00018310546875,0.9959716796875,0.061068702290076333,0.1297709923664122,-0.022900763358778626,30.0,-15.299999999999999,46.05
1781608339.34,S01,SITTING,-0.00152587890625,-0.001220703125,0.99285888671875,0.10687022900763359,-0.05343511450381679,-0.17557251908396945,30.599999999999998,-15.45,45.3
1781608339.35,S01,SITTING,-0.00469970703125,-0.000244140625,1.00146484375,0.13740458015267176,0.22137404580152673,-0.05343511450381679,29.7,-15.6,45.449999999999996
1781608339.36,S01,SITTING,0.00018310546875,-6.103515625e-05,0.997314453125,0.22900763358778625,0.030534351145038167,-0.1297709923664122,29.7,-15.0,45.6
1781608339.37,S01,SITTING,-0.00323486328125,-0.0052490234375,1.00909423828125,0.022900763358778626,-0.11450381679389313,-0.07633587786259542,32.1,-14.549999999999999,44.85
1781608339.38,S01,SITTING,0.00140380859375,0.0045166015625,1.0001220703125,0.030534351145038167,0.03816793893129771,0.0,30.75,-14.549999999999999,45.0
1781608339.39,S01,SITTING,-0.00274658203125,0.0001220703125,0.99603271484375,-0.16793893129770993,-0.03816793893129771,0.03816793893129771,30.75,-15.0,46.05
1781608339.4,S01,SITTING,0.00469970703125,0.0013427734375,0.994384765625,-0.05343511450381679,0.04580152671755725,0.1984732824427481,28.799999999999997,-14.85,45.0
1781608339.41,S01,SITTING,-0.00238037109375,0.00286865234375,1.00531005859375,-0.015267175572519083,0.0,-0.061068702290076333,29.4,-15.0,45.3
1781608339.42,S01,SITTING,-0.0009765625,-0.00311279296875,0.9971923828125,0.11450381679389313,0.007633587786259542,0.08396946564885496,30.0,-15.899999999999999,45.6
1781608339.43,S01,SITTING,0.00244140625,0.00140380859375,1.00018310546875,-0.06870229007633588,-0.09923664122137404,0.030534351145038167,29.099999999999998,-14.85,45.449999999999996
1781608339.44,S01,SITTING,-0.00372314453125,-0.00079345703125,1.004638671875,0.08396946564885496,0.10687022900763359,0.1450381679389313,31.2,-15.299999999999999,44.85
1781608339.45,S01,SITTING,0.00067138671875,0.0025634765625,0.99761962890625,0.0,-0.1297709923664122,0.061068702290076333,31.049999999999997,-15.899999999999999,44.85
1781608339.46,S01,SITTING,0.00396728515625,-0.0064697265625,0.999755859375,-0.015267175572519083,-0.12213740458015267,-0.11450381679389313,29.549999999999997,-14.7,45.449999999999996
1781608339.47,S01,SITTING,-0.0048828125,-0.000244140625,0.9998779296875,0.022900763358778626,0.03816793893129771,-0.19083969465648856,31.2,-15.45,45.449999999999996
1781608339.48,S01,SITTING,0.00054931640625,-0.0018310546875,1.0032958984375,-0.03816793893129771,0.183206106870229,0.030534351145038167,29.849999999999998,-14.7,45.75
1781608339.49,S01,SITTING,0.000732421875,0.00128173828125,1.00286865234375,-0.04580152671755725,-0.03816793893129771,-0.05343511450381679,31.799999999999997,-14.25,45.3
1781608339.5,S01,SITTING,0.00238037109375,0.00140380859375,0.9989013671875,-0.19083969465648856,0.07633587786259542,-0.10687022900763359,30.0,-15.6,45.3
1781608339.51,S01,SITTING,-0.00372314453125,-0.00213623046875,1.00030517578125,-0.022900763358778626,0.12213740458015267,-0.1450381679389313,30.299999999999997,-14.85,44.55
1781608339.52,S01,SITTING,-0.0040283203125,-0.00213623046875,0.9981689453125,-0.05343511450381679,0.0916030534351145,0.015267175572519083,30.9,-16.349999999999998,44.55
1781608339.53,S01,SITTING,0.0015869140625,-0.00030517578125,0.99273681640625,-0.05343511450381679,-0.030534351145038167,0.16793893129770993,30.9,-13.799999999999999,45.449999999999996
1781608339.54,S01,SITTING,0.0008544921875,-0.002685546875,1.001220703125,0.04580152671755725,-0.12213740458015267,-0.04580152671755725,30.299999999999997,-15.899999999999999,44.55
1781608339.55,S01,SITTING,0.000732421875,0.0025634765625,1.00921630859375,0.06870229007633588,-0.25190839694656486,0.061068702290076333,29.849999999999998,-15.299999999999999,44.85
1781608339.56,S01,SITTING,0.00103759765625,-0.0010986328125,0.99566650390625,0.022900763358778626,-0.022900763358778626,-0.007633587786259542,30.299999999999997,-13.95,45.9
1781608339.57,S01,SITTING,-0.0020751953125,-0.00885009765625,0.9962158203125,0.10687022900763359,0.1297709923664122,-0.1450381679389313,29.25,-15.149999999999999,45.9
1781608339.58,S01,SITTING,0.00067138671875,-0.0010986328125,0.9957275390625,0.061068702290076333,-0.12213740458015267,0.08396946564885496,30.0,-15.75,45.15
1781608339.59,S01,SITTING,0.0008544921875,-0.00311279296875,1.00347900390625,-0.030534351145038167,0.07633587786259542,-0.12213740458015267,29.099999999999998,-14.399999999999999,44.699999999999996
1781608339.6,S01,SITTING,-0.00213623046875,-0.00494384765625,1.00213623046875,-0.04580152671755725,-0.10687022900763359,0.0,28.65,-14.399999999999999,44.85
1781608339.61,S01,SITTING,0.00567626953125,-0.00372314453125,0.99920654296875,0.030534351145038167,0.007633587786259542,-0.03816793893129771,30.0,-15.45,45.6
1781608339.62,S01,SITTING,0.00140380859375,0.00030517578125,0.9954833984375,0.061068702290076333,0.07633587786259542,0.09923664122137404,30.9,-15.299999999999999,44.85
1781608339.63,S01,SITTING,-0.00360107421875,0.0040283203125,1.00042724609375,0.15267175572519084,-0.06870229007633588,-0.11450381679389313,30.599999999999998,-15.299999999999999,44.55
1781608339.64,S01,SITTING,0.001953125,0.00091552734375,0.9923095703125,0.1297709923664122,0.015267175572519083,0.03816793893129771,29.849999999999998,-15.149999999999999,45.9
1781608339.65,S01,SITTING,-0.0029296875,-0.0018310546875,1.00067138671875,-0.061068702290076333,-0.04580152671755725,-0.0916030534351145,31.2,-16.349999999999998,45.0
1781608339.66,S01,SITTING,0.00238037109375,0.0013427734375,1.00421142578125,-0.007633587786259542,0.07633587786259542,-0.05343511450381679,29.549999999999997,-15.0,44.55
1781608339.67,S01,SITTING,0.00347900390625,-0.0013427734375,0.99383544921875,0.07633587786259542,0.022900763358778626,-0.4122137404580153,28.5,-13.65,45.3
1781608339.68,S01,SITTING,-0.00250244140625,-0.0020751953125,0.99249267578125,0.12213740458015267,0.0,0.2366412213740458,28.349999999999998,-15.6,45.6
1781608339.69,S01,SITTING,0.0029296875,-0.00347900390625,1.0076904296875,0.10687022900763359,0.17557251908396945,0.061068702290076333,29.099999999999998,-15.299999999999999,44.1
1781608339.7,S01,SITTING,0.001220703125,-0.00531005859375,0.99700927734375,0.0,0.06870229007633588,-0.08396946564885496,30.599999999999998,-15.75,44.699999999999996
