timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609238.15,S02,STANDING,0.005304223947407851,-0.01312255859375,1.0008453040994625,0.007668702290076336,-0.030534351145038167,0.0,194,-102,302
1781609238.16,S02,STANDING,-0.001402266101038857,-0.00738525390625,0.9937354740703406,0.007668702290076336,0.061068702290076333,0.03816793893129771,205,-72,313
1781609238.17,S02,STANDING,-0.004267766394466087,-0.0137939453125,0.996895398527728,-0.030499236641221374,-0.08396946564885496,0.061068702290076333,192,-99,299
1781609238.18,S02,STANDING,-0.0019509789231844969,-0.01324462890625,0.9905147818349264,0.06873740458015268,-0.11450381679389313,0.1297709923664122,187,-101,287
1781609238.19,S02,STANDING,-0.005060351582009789,-0.01617431640625,0.9945254551846874,0.129806106870229,-0.030534351145038167,-0.03816793893129771,193,-93,298
1781609238.2,S02,STANDING,0.001158393735640795,-0.00726318359375,0.9919124407295401,3.5114503816793416e-05,-0.17557251908396945,0.0,228,-89,298
1781609238.21,S02,STANDING,0.006462617683048646,-0.00445556640625,0.9911224596151932,-0.10683511450381679,0.0,-0.061068702290076333,191,-90,291
1781609238.22,S02,STANDING,0.0038409897550194783,-0.00384521484375,1.000176858541169,0.07637099236641222,0.0,-0.09923664122137404,209,-89,300
1781609238.23,S02,STANDING,0.0016461384664369192,-0.00665283203125,1.0075905274604242,0.129806106870229,0.015267175572519083,-0.183206106870229,209,-89,304
1781609238.24,S02,STANDING,0.004938415399310758,-0.01531982421875,0.9922770473977002,0.03056946564885496,-0.05343511450381679,-0.11450381679389313,195,-84,282
1781609238.25,S02,STANDING,0.0023777555626311054,-0.0035400390625,0.9956800429671944,-0.045766412213740455,-0.0916030534351145,-0.030534351145038167,211,-99,322
1781609238.26,S02,STANDING,0.0060968091349515524,-0.0098876953125,0.9951331329649542,0.08400458015267176,0.015267175572519083,0.022900763358778626,185,-97,312
1781609238.27,S02,STANDING,0.0013412980096893417,-0.01177978515625,1.0009668396555158,0.05347022900763359,0.007633587786259542,0.07633587786259542,199,-113,282
1781609238.28,S02,STANDING,0.0009145213702427329,-0.008544921875,0.9958015785232478,0.04583664122137405,-0.022900763358778626,-0.061068702290076333,206,-109,300
1781609238.29,S02,STANDING,-0.004145830211767056,-0.00860595703125,0.9826149706914576,-0.0534,-0.07633587786259542,0.05343511450381679,206,-82,285
1781609238.3,S02,STANDING,0.002072915105883528,-0.00762939453125,0.9922770473977002,0.10690534351145038,-0.061068702290076333,-0.03816793893129771,200,-119,295
1781609238.31,S02,STANDING,-0.0007316170961941863,-0.00830078125,0.9944039196286341,0.06873740458015268,0.08396946564885496,-0.08396946564885496,200,-95,307
1781609238.32,S02,STANDING,-0.00012193618269903105,-0.00958251953125,1.0054636552294902,0.07637099236641222,0.015267175572519083,0.07633587786259542,197,-108,294
1781609238.33,S02,STANDING,0.004389702577165118,-0.00665283203125,0.9967738629716747,0.07637099236641222,0.08396946564885496,0.061068702290076333,205,-105,293
1781609238.34,S02,STANDING,-0.0038409897550194783,-0.01080322265625,0.990210942944793,-0.061033587786259544,0.015267175572519083,-0.022900763358778626,202,-90,302
1781609238.35,S02,STANDING,0.0060968091349515524,-0.00738525390625,0.9813388473528973,0.05347022900763359,0.0,-0.061068702290076333,197,-89,307
1781609238.36,S02,STANDING,-0.0006096809134951553,-0.00848388671875,0.9906970851690065,0.03056946564885496,0.31297709923664124,-0.08396946564885496,188,-104,295
1781609238.37,S02,STANDING,0.005609064404155428,-0.00592041015625,1.001696052991836,0.129806106870229,-0.16030534351145037,-0.03816793893129771,212,-98,301
1781609238.38,S02,STANDING,0.00231678747128159,-0.00616455078125,0.9979284507541817,0.21377557251908397,0.03816793893129771,0.030534351145038167,188,-96,304
1781609238.39,S02,STANDING,0.00030484045674757765,-0.01068115234375,1.0052205841173836,0.0916381679389313,-0.03816793893129771,0.08396946564885496,210,-82,296
1781609238.4,S02,STANDING,-0.0007925851875437019,-0.0079345703125,0.9927631896219136,0.015302290076335878,0.183206106870229,-0.06870229007633588,193,-101,291
1781609238.41,S02,STANDING,0.00396292593771851,-0.0133056640625,0.9935531707362605,3.5114503816793416e-05,0.04580152671755725,0.06870229007633588,171,-116,313
1781609238.42,S02,STANDING,0.004450670668514634,-0.00750732421875,0.987901767379779,0.007668702290076336,0.030534351145038167,-0.007633587786259542,193,-116,315
1781609238.43,S02,STANDING,0.0004877447307961242,-0.0078125,0.9815211506869773,0.16034045801526717,0.0,0.04580152671755725,207,-116,300
1781609238.44,S02,STANDING,-0.0012193618269903106,-0.01318359375,0.9860179662609518,-0.038132824427480914,0.0,-0.06870229007633588,199,-107,310
1781609238.45,S02,STANDING,0.009023277519728298,-0.0142822265625,0.9927024218438869,3.5114503816793416e-05,0.04580152671755725,0.04580152671755725,195,-104,313
1781609238.46,S02,STANDING,0.003231308841524323,-0.01171875,0.9927631896219136,0.13743969465648856,0.0,0.03816793893129771,210,-97,310
1781609238.47,S02,STANDING,-0.001402266101038857,-0.00677490234375,0.9855925918147651,-0.01523206106870229,-0.015267175572519083,0.16793893129770993,204,-92,278
1781609238.48,S02,STANDING,0.007011330505194285,-0.01416015625,0.9953154362990343,-0.17553740458015268,-0.07633587786259542,-0.04580152671755725,199,-110,287
1781609238.49,S02,STANDING,-0.001036457552941764,-0.0050048828125,0.9984753607564217,0.08400458015267176,-0.030534351145038167,0.022900763358778626,208,-112,310
1781609238.5,S02,STANDING,0.0014632341923883727,-0.0052490234375,0.9992653418707687,0.007668702290076336,0.07633587786259542,0.0916030534351145,194,-91,283
1781609238.51,S02,STANDING,0.004816479216611726,-0.00897216796875,0.9880840707138591,0.07637099236641222,-0.09923664122137404,-0.015267175572519083,196,-124,285
1781609238.52,S02,STANDING,0.00695036241384477,-0.01617431640625,0.9860179662609518,0.16034045801526717,-0.17557251908396945,0.03816793893129771,203,-100,294
1781609238.53,S02,STANDING,-0.001280329918339826,-0.00689697265625,0.992884725177967,0.0382030534351145,0.03816793893129771,0.007633587786259542,187,-114,307
1781609238.54,S02,STANDING,0.006706490048446708,-0.005615234375,1.0043698352250099,0.06110381679389313,0.13740458015267176,0.09923664122137404,219,-99,286
1781609238.55,S02,STANDING,0.004023894029068025,-0.01348876953125,0.9931885640681004,3.5114503816793416e-05,0.03816793893129771,0.030534351145038167,205,-103,293
1781609238.56,S02,STANDING,-0.0015851703750874037,-0.00567626953125,1.0060105652317304,0.02293587786259542,0.03816793893129771,-0.1984732824427481,204,-97,306
1781609238.57,S02,STANDING,0.009023277519728298,-0.01104736328125,0.996713095193648,-0.045766412213740455,0.08396946564885496,-0.030534351145038167,200,-105,313
1781609238.58,S02,STANDING,-0.005670032495504944,-0.00738525390625,0.9979284507541817,-0.09920152671755725,-0.022900763358778626,0.1297709923664122,196,-87,310
1781609238.59,S02,STANDING,0.00396292593771851,-0.005859375,1.0116012008101851,-0.09920152671755725,0.11450381679389313,0.061068702290076333,198,-103,280
1781609238.6,S02,STANDING,-0.0030484045674757762,-0.0081787109375,0.9903324785008463,0.07637099236641222,0.15267175572519084,0.061068702290076333,202,-117,305
1781609238.61,S02,STANDING,0.00804778805813605,-0.0096435546875,0.99173013739546,0.06873740458015268,0.0916030534351145,-0.04580152671755725,206,-96,297
1781609238.62,S02,STANDING,0.0036580854809709316,-0.00714111328125,1.0097781674693846,0.14507328244274809,0.1450381679389313,0.061068702290076333,206,-89,301
1781609238.63,S02,STANDING,-0.003109372658825292,-0.00213623046875,0.9852887529246317,-0.01523206106870229,-0.03816793893129771,0.015267175572519083,204,-102,306
1781609238.64,S02,STANDING,-0.0007925851875437019,-0.0120849609375,0.9920339762855934,-0.07630076335877863,0.0,0.0,201,-109,280
1781609238.65,S02,STANDING,0.0009145213702427329,-0.00341796875,0.9931277962900737,0.19087480916030533,0.030534351145038167,0.061068702290076333,200,-80,313
1781609238.66,S02,STANDING,-0.002560659836679652,-0.00958251953125,0.9920947440636201,0.03056946564885496,-0.08396946564885496,0.015267175572519083,192,-98,316
1781609238.67,S02,STANDING,-0.0004267766394466087,-0.00799560546875,0.9902717107228196,0.17560763358778625,0.07633587786259542,-0.09923664122137404,212,-103,293
1781609238.68,S02,STANDING,-0.0026825960193786833,-0.009765625,0.9923985829537535,0.12217251908396946,0.03816793893129771,-0.05343511450381679,201,-96,321
1781609238.69,S02,STANDING,-0.0015242022837378881,-0.01068115234375,0.9944646874066607,-0.01523206106870229,0.015267175572519083,0.015267175572519083,223,-105,291
1781609238.7,S02,STANDING,-0.0004877447307961242,-0.01019287109375,0.983891094030018,-0.0534,0.015267175572519083,0.061068702290076333,207,-98,293
1781609238.71,S02,STANDING,0.0035361492982719004,-0.0126953125,0.9947077585187675,-0.06866717557251908,0.030534351145038167,-0.022900763358778626,173,-104,302
1781609238.72,S02,STANDING,-0.0012193618269903106,-0.00799560546875,0.9939785451824473,0.03056946564885496,0.07633587786259542,0.0,192,-112,281
1781609238.73,S02,STANDING,-0.0013412980096893417,-0.00347900390625,0.9944646874066607,-0.20607175572519085,-0.022900763358778626,-0.015267175572519083,184,-92,297
1781609238.74,S02,STANDING,-0.0030484045674757762,-0.00372314453125,0.9959838818573278,-0.09156793893129771,0.03816793893129771,-0.06870229007633588,192,-109,292
1781609238.75,S02,STANDING,0.0006706490048446708,-0.01226806640625,0.9901501751667663,0.15270687022900764,-0.1450381679389313,-0.1297709923664122,194,-99,298
1781609238.76,S02,STANDING,0.0051822877647088195,-0.00555419921875,0.9898463362766329,0.0382030534351145,0.015267175572519083,0.0,189,-101,290
1781609238.77,S02,STANDING,0.008291660423534112,-0.01104736328125,0.9988399674245819,-0.0534,-0.08396946564885496,0.0,204,-119,306
1781609238.78,S02,STANDING,-0.004450670668514634,-0.00921630859375,0.994039312960474,0.13743969465648856,-0.03816793893129771,0.0916030534351145,195,-109,304
1781609238.79,S02,STANDING,0.001280329918339826,-0.0084228515625,0.9959231140793011,0.14507328244274809,0.0,0.03816793893129771,203,-101,294
1781609238.8,S02,STANDING,0.0035971173896214162,-0.00958251953125,0.9928239573999403,-0.045766412213740455,0.08396946564885496,0.015267175572519083,211,-105,298
1781609238.81,S02,STANDING,0.008840373245679751,-0.006591796875,0.9857748951488451,-0.038132824427480914,-0.10687022900763359,0.0,198,-94,301
1781609238.82,S02,STANDING,-0.0026825960193786833,-0.01190185546875,0.9942823840725807,0.007668702290076336,0.07633587786259542,0.0,201,-105,312
1781609238.83,S02,STANDING,-0.0024387236539806212,-0.00787353515625,0.9800019562363103,-0.0534,0.0,0.0,193,-85,307
1781609238.84,S02,STANDING,-0.0007925851875437019,-0.0087890625,0.9885702129380726,0.0382030534351145,-0.007633587786259542,0.06870229007633588,197,-105,293
1781609238.85,S02,STANDING,-0.0004267766394466087,-0.0067138671875,0.9948900618528476,-0.038132824427480914,0.1450381679389313,-0.04580152671755725,204,-92,295
1781609238.86,S02,STANDING,0.001402266101038857,-0.00726318359375,0.9933100996241537,0.007668702290076336,0.13740458015267176,-0.05343511450381679,196,-96,299
1781609238.87,S02,STANDING,0.006462617683048646,-0.00518798828125,0.9960446496353544,3.5114503816793416e-05,-0.16030534351145037,-0.015267175572519083,197,-118,302
1781609238.88,S02,STANDING,0.0017680746491359502,-0.00592041015625,1.0013314463236758,-0.01523206106870229,0.05343511450381679,0.08396946564885496,186,-89,293
1781609238.89,S02,STANDING,-0.00231678747128159,-0.00836181640625,0.9948292940748208,0.07637099236641222,-0.11450381679389313,-0.07633587786259542,204,-105,311
1781609238.9,S02,STANDING,-0.0010974256442912796,-0.00732421875,0.9921555118416467,0.03056946564885496,0.007633587786259542,0.0,203,-104,296
1781609238.91,S02,STANDING,0.010913288351563279,-0.00689697265625,1.0000553229851155,-0.038132824427480914,0.13740458015267176,0.1297709923664122,197,-84,298
1781609238.92,S02,STANDING,-0.0026825960193786833,-0.00262451171875,0.9996299485389287,0.22140916030534352,0.1984732824427481,-0.022900763358778626,227,-106,303
1781609238.93,S02,STANDING,0.004267766394466087,-0.006591796875,0.9927631896219136,0.129806106870229,-0.19083969465648856,-0.03816793893129771,194,-113,286
1781609238.94,S02,STANDING,-0.0010974256442912796,-0.00799560546875,0.9871117862654322,0.06110381679389313,0.183206106870229,-0.015267175572519083,178,-94,270
1781609238.95,S02,STANDING,-0.005365192038757367,-0.01171875,0.9896640329425528,3.5114503816793416e-05,0.10687022900763359,-0.015267175572519083,210,-99,295
1781609238.96,S02,STANDING,-0.0006096809134951553,-0.003662109375,1.0046736741151434,0.19087480916030533,0.07633587786259542,0.030534351145038167,192,-87,293
1781609238.97,S02,STANDING,0.0013412980096893417,-0.00970458984375,1.0024860341061828,0.007668702290076336,0.17557251908396945,-0.09923664122137404,210,-89,317
1781609238.98,S02,STANDING,-0.0014632341923883727,-0.00872802734375,1.0020606596599961,0.0382030534351145,0.1450381679389313,0.007633587786259542,189,-103,279
1781609238.99,S02,STANDING,0.0015242022837378881,-0.013427734375,0.9914262985053266,0.11453893129770992,-0.022900763358778626,-0.022900763358778626,186,-116,309
1781609239.0,S02,STANDING,-0.0045726068512136646,-0.01251220703125,0.995558507411141,0.04583664122137405,-0.06870229007633588,-0.03816793893129771,185,-100,305
1781609239.01,S02,STANDING,0.0010974256442912796,-0.0054931640625,0.9816426862430307,0.09927175572519084,-0.03816793893129771,-0.03816793893129771,194,-91,291
1781609239.02,S02,STANDING,0.002072915105883528,-0.0133056640625,1.001513749657756,0.09927175572519084,0.09923664122137404,-0.015267175572519083,184,-109,311
1781609239.03,S02,STANDING,0.006645521957097192,-0.00537109375,0.9948292940748208,0.17560763358778625,-0.030534351145038167,-0.061068702290076333,188,-104,307
1781609239.04,S02,STANDING,0.004389702577165118,-0.0029296875,0.9971992374178614,0.08400458015267176,0.09923664122137404,0.022900763358778626,198,-112,287
1781609239.05,S02,STANDING,0.002987436476126261,-0.00738525390625,1.005889029675677,-0.01523206106870229,0.16030534351145037,0.030534351145038167,198,-97,307
1781609239.06,S02,STANDING,-0.0008535532788932174,-0.0089111328125,1.0066182430119972,0.03056946564885496,0.11450381679389313,-0.030534351145038167,197,-114,302
1781609239.07,S02,STANDING,0.0006096809134951553,-0.00604248046875,0.9917909051734867,0.007668702290076336,-0.03816793893129771,0.015267175572519083,190,-94,291
1781609239.08,S02,STANDING,0.0017680746491359502,-0.00531005859375,0.9875371607116189,0.13743969465648856,-0.10687022900763359,0.07633587786259542,198,-89,316
1781609239.09,S02,STANDING,-0.0002438723653980621,-0.00396728515625,0.9878409996017523,0.06110381679389313,-0.07633587786259542,0.03816793893129771,193,-86,302
1781609239.1,S02,STANDING,0.004145830211767056,-0.01104736328125,0.9982322896443151,0.007668702290076336,-0.015267175572519083,-0.015267175572519083,197,-116,294
1781609239.11,S02,STANDING,0.0004877447307961242,-0.01080322265625,0.9971384696398348,-0.01523206106870229,0.25190839694656486,0.015267175572519083,206,-102,293
1781609239.12,S02,STANDING,0.0036580854809709316,-0.00201416015625,0.9976853796420749,0.015302290076335878,-0.04580152671755725,0.0,200,-85,296
1781609239.13,S02,STANDING,0.0007316170961941863,-0.0107421875,0.9906970851690065,0.16797404580152672,0.061068702290076333,0.022900763358778626,206,-104,306
1781609239.14,S02,STANDING,0.0002438723653980621,-0.00811767578125,0.9962269529694345,0.19087480916030533,0.022900763358778626,0.007633587786259542,220,-115,302
1781609239.15,S02,STANDING,0.0035361492982719004,-0.0128173828125,0.9970777018618081,-0.030499236641221374,-0.12213740458015267,0.03816793893129771,184,-101,298
1781609239.16,S02,STANDING,-0.0018290427404854658,-0.02081298828125,1.0086235796868779,-0.022865648854961833,-0.061068702290076333,-0.061068702290076333,204,-116,284
1781609239.17,S02,STANDING,0.004999383490660273,-0.0062255859375,0.9987184318685285,0.08400458015267176,0.11450381679389313,0.007633587786259542,215,-94,316
1781609239.18,S02,STANDING,-0.001036457552941764,-0.00897216796875,0.9973207729739149,0.0916381679389313,-0.05343511450381679,0.015267175572519083,212,-112,314
1781609239.19,S02,STANDING,-0.003109372658825292,-0.0130615234375,0.9765381928887894,0.08400458015267176,-0.03816793893129771,0.0,189,-99,311
1781609239.2,S02,STANDING,0.0015851703750874037,-0.005615234375,0.9996299485389287,0.12217251908396946,-0.1984732824427481,-0.06870229007633588,209,-100,284
1781609239.21,S02,STANDING,-0.004145830211767056,-0.00665283203125,1.0014529818797293,0.05347022900763359,-0.061068702290076333,0.007633587786259542,203,-91,315
1781609239.22,S02,STANDING,-0.0001829042740485466,-0.01287841796875,0.9965307918595679,-0.06866717557251908,0.007633587786259542,0.015267175572519083,217,-117,307
1781609239.23,S02,STANDING,-0.0006706490048446708,-0.00836181640625,0.9916693696174333,0.09927175572519084,0.05343511450381679,-0.08396946564885496,182,-92,312
1781609239.24,S02,STANDING,0.002560659836679652,-0.00738525390625,1.0030937118864496,0.06873740458015268,-0.061068702290076333,-0.0916030534351145,210,-100,313
1781609239.25,S02,STANDING,0.004145830211767056,-0.014404296875,0.9947685262967941,-0.0534,-0.10687022900763359,-0.12213740458015267,200,-95,309
1781609239.26,S02,STANDING,0.0010974256442912796,-0.0120849609375,0.9979284507541817,-0.061033587786259544,0.0,0.06870229007633588,208,-91,291
1781609239.27,S02,STANDING,0.0038409897550194783,-0.00762939453125,0.9949508296308742,0.07637099236641222,0.17557251908396945,-0.015267175572519083,205,-104,295
1781609239.28,S02,STANDING,0.005791968678203975,-0.01129150390625,0.9930062607340203,0.13743969465648856,0.0,-0.12213740458015267,201,-114,284
1781609239.29,S02,STANDING,0.002194851288582559,-0.00494384765625,1.00473444189317,0.0382030534351145,-0.015267175572519083,-0.030534351145038167,211,-115,314
1781609239.3,S02,STANDING,-0.0015242022837378881,-0.00701904296875,0.9934316351802072,0.29011145038167935,0.16793893129770993,0.022900763358778626,201,-109,299
1781609239.31,S02,STANDING,-0.008474564697582659,-0.00732421875,0.9945862229627142,0.03056946564885496,0.06870229007633588,0.030534351145038167,191,-89,305
1781609239.32,S02,STANDING,-0.005243255856058335,-0.01318359375,0.9920947440636201,0.129806106870229,-0.007633587786259542,0.061068702290076333,185,-92,303
1781609239.33,S02,STANDING,-0.005852936769553491,-0.00799560546875,1.007043617458184,0.12217251908396946,0.05343511450381679,-0.09923664122137404,197,-102,300
1781609239.34,S02,STANDING,-0.004389702577165118,-0.00604248046875,1.0026075696622363,-0.022865648854961833,0.05343511450381679,-0.022900763358778626,204,-101,294
1781609239.35,S02,STANDING,6.096809134951553e-05,-0.0089111328125,1.0039444607788233,-0.11446870229007633,-0.03816793893129771,-0.007633587786259542,209,-110,293
1781609239.36,S02,STANDING,0.0012193618269903106,-0.01513671875,0.9925808862878336,0.1832412213740458,0.16793893129770993,0.07633587786259542,198,-84,297
1781609239.37,S02,STANDING,-0.003719053572320447,-0.00640869140625,0.995193900742981,-0.07630076335877863,-0.16793893129770993,0.015267175572519083,198,-88,295
1781609239.38,S02,STANDING,-0.004267766394466087,-0.00640869140625,0.9880840707138591,-0.09156793893129771,0.05343511450381679,0.015267175572519083,199,-94,289
1781609239.39,S02,STANDING,-0.005060351582009789,-0.00689697265625,0.9868687151533254,-0.022865648854961833,-0.08396946564885496,0.12213740458015267,202,-92,294
1781609239.4,S02,STANDING,0.002194851288582559,-0.0107421875,1.0006630007653823,-0.1297358778625954,0.0,0.07633587786259542,202,-101,285
1781609239.41,S02,STANDING,0.0021338831972330433,-0.0106201171875,0.97890813623183,0.03056946564885496,0.04580152671755725,0.007633587786259542,208,-101,303
1781609239.42,S02,STANDING,0.0005487128221456398,-0.01214599609375,1.0094743285792513,0.05347022900763359,0.061068702290076333,-0.07633587786259542,210,-104,299
1781609239.43,S02,STANDING,0.0004267766394466087,-0.01214599609375,1.0006630007653823,0.2443099236641221,-0.030534351145038167,0.05343511450381679,187,-111,290
1781609239.44,S02,STANDING,-0.0007925851875437019,-0.0072021484375,0.9915478340613799,3.5114503816793416e-05,0.17557251908396945,0.030534351145038167,198,-86,291
1781609239.45,S02,STANDING,0.0009754894615922484,-0.01568603515625,0.9880233029358324,-0.01523206106870229,0.022900763358778626,-0.030534351145038167,204,-102,308
1781609239.46,S02,STANDING,0.002987436476126261,-0.0037841796875,1.014153447487306,0.1832412213740458,-0.1450381679389313,-0.022900763358778626,208,-111,293
1781609239.47,S02,STANDING,0.005731000586854459,-0.0140380859375,1.0017568207698626,0.09927175572519084,0.061068702290076333,0.0,194,-103,297
1781609239.48,S02,STANDING,-0.0019509789231844969,-0.0040283203125,0.9987791996465551,0.0916381679389313,0.08396946564885496,-0.08396946564885496,185,-93,312
1781609239.49,S02,STANDING,0.0015851703750874037,-0.01458740234375,0.9891171229403126,0.06873740458015268,0.030534351145038167,0.12213740458015267,207,-105,305
1781609239.5,S02,STANDING,0.0009145213702427329,-0.0152587890625,1.0006022329873556,0.09927175572519084,-0.007633587786259542,-0.022900763358778626,211,-91,298
1781609239.51,S02,STANDING,0.0003658085480970932,-0.00665283203125,1.0082589730187177,0.05347022900763359,-0.061068702290076333,0.061068702290076333,184,-103,316
1781609239.52,S02,STANDING,-0.0045726068512136646,-0.009765625,0.9997514840949822,0.13743969465648856,-0.13740458015267176,0.07633587786259542,203,-93,298
1781609239.53,S02,STANDING,-0.0026825960193786833,-0.0045166015625,0.9864433407071387,-0.038132824427480914,0.022900763358778626,-0.022900763358778626,199,-106,301
1781609239.54,S02,STANDING,-0.004023894029068025,-0.00775146484375,0.9981107540882617,0.16797404580152672,0.04580152671755725,0.0916030534351145,205,-113,295
1781609239.55,S02,STANDING,0.004267766394466087,-0.0189208984375,0.9865041084851653,0.09927175572519084,0.03816793893129771,0.007633587786259542,208,-90,313
1781609239.56,S02,STANDING,0.0035971173896214162,-0.01226806640625,0.9979284507541817,-0.030499236641221374,-0.07633587786259542,-0.022900763358778626,204,-106,296
1781609239.57,S02,STANDING,-0.003353245024223354,-0.00531005859375,0.9999337874290621,0.07637099236641222,0.07633587786259542,0.007633587786259542,198,-108,305
1781609239.58,S02,STANDING,0.004267766394466087,-0.00445556640625,0.990575549612953,0.12217251908396946,-0.030534351145038167,-0.007633587786259542,205,-94,299
1781609239.59,S02,STANDING,0.006523585774398161,-0.00787353515625,0.987719464045699,0.03056946564885496,-0.06870229007633588,-0.06870229007633588,186,-97,305
1781609239.6,S02,STANDING,0.00012193618269903105,-0.01519775390625,0.9914870662833533,0.05347022900763359,-0.09923664122137404,-0.007633587786259542,196,-113,296
1781609239.61,S02,STANDING,0.004938415399310758,-0.015380859375,1.0017568207698626,0.07637099236641222,-0.030534351145038167,0.09923664122137404,192,-85,304
1781609239.62,S02,STANDING,-0.0045726068512136646,-0.00201416015625,0.9981715218662883,-0.045766412213740455,-0.04580152671755725,-0.030534351145038167,188,-90,294
1781609239.63,S02,STANDING,-0.0017680746491359502,-0.01495361328125,0.9964092563035146,-0.022865648854961833,-0.007633587786259542,-0.022900763358778626,198,-96,289
1781609239.64,S02,STANDING,0.0004267766394466087,-0.00970458984375,0.9948292940748208,0.04583664122137405,0.007633587786259542,0.015267175572519083,194,-109,297
1781609239.65,S02,STANDING,-0.0009145213702427329,-0.01171875,1.00400522855685,-0.20607175572519085,-0.1450381679389313,0.07633587786259542,214,-74,291
1781609239.66,S02,STANDING,0.0002438723653980621,-0.006103515625,1.0001160907631421,0.0916381679389313,0.0,-0.11450381679389313,191,-82,303
1781609239.67,S02,STANDING,-0.0009754894615922484,-0.005859375,0.9872940895995121,-0.022865648854961833,0.17557251908396945,-0.06870229007633588,205,-109,294
1781609239.68,S02,STANDING,-0.004328734485815602,-0.01104736328125,0.9947685262967941,-0.061033587786259544,0.0916030534351145,0.08396946564885496,188,-87,304
1781609239.69,S02,STANDING,0.0017071065577864348,-0.00726318359375,0.9911224596151932,0.16797404580152672,0.2824427480916031,-0.061068702290076333,190,-98,298
1781609239.7,S02,STANDING,-0.0029264683847767454,-0.0069580078125,0.9976853796420749,0.05347022900763359,-0.05343511450381679,-0.05343511450381679,199,-98,291
1781609239.71,S02,STANDING,0.004450670668514634,-0.00537109375,0.9859571984829252,0.11453893129770992,-0.06870229007633588,0.06870229007633588,199,-97,271
1781609239.72,S02,STANDING,0.003475181206922385,-0.00665283203125,1.0025468018842094,-0.038132824427480914,0.16030534351145037,0.0,204,-91,311
1781609239.73,S02,STANDING,-0.0060968091349515524,-0.003662109375,0.9899678718326862,-0.030499236641221374,-0.11450381679389313,-0.1297709923664122,197,-111,293
1781609239.74,S02,STANDING,0.00695036241384477,-0.00946044921875,1.0046129063371168,-0.08393435114503817,-0.09923664122137404,-0.030534351145038167,194,-101,291
1781609239.75,S02,STANDING,-0.0037800216636699625,-0.00799560546875,0.9830403451376444,0.129806106870229,-0.16030534351145037,0.05343511450381679,198,-105,283
1781609239.76,S02,STANDING,-0.001158393735640795,-0.0140380859375,1.0034583185546098,0.05347022900763359,0.07633587786259542,0.0,212,-101,292
1781609239.77,S02,STANDING,0.0039019578463689937,-0.00994873046875,1.0027291052182896,0.05347022900763359,-0.1297709923664122,-0.03816793893129771,191,-101,319
1781609239.78,S02,STANDING,-0.001036457552941764,-0.00982666015625,0.9956800429671944,0.12217251908396946,0.0,-0.007633587786259542,204,-100,295
1781609239.79,S02,STANDING,0.008962309428378782,-0.0128173828125,1.0023037307721028,0.007668702290076336,-0.08396946564885496,-0.030534351145038167,205,-90,307
