timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610138.97,S03,STANDING,-0.0024387236539806212,-0.0096435546875,0.9633515850569992,0.09927175572519084,0.05343511450381679,-0.06870229007633588,197,-83,316
1781610138.98,S03,STANDING,-0.004450670668514634,-0.005615234375,0.9889955873842593,-0.08393435114503817,0.061068702290076333,0.015267175572519083,202,-98,294
1781610138.99,S03,STANDING,-0.0004877447307961242,-0.00830078125,0.9722844484269216,0.07637099236641222,0.09923664122137404,0.0,188,-102,300
1781610139.0,S03,STANDING,0.004389702577165118,0.00042724609375,0.971616002868628,0.13743969465648856,-0.07633587786259542,-0.03816793893129771,183,-98,288
1781610139.01,S03,STANDING,-0.0035361492982719004,-0.0067138671875,0.962440068386599,-0.08393435114503817,-0.015267175572519083,-0.07633587786259542,200,-100,299
1781610139.02,S03,STANDING,0.0006096809134951553,-0.00677490234375,0.9809134729067105,0.08400458015267176,0.007633587786259542,0.04580152671755725,196,-97,280
1781610139.03,S03,STANDING,-0.004145830211767056,-0.00689697265625,0.9770851028910295,-0.07630076335877863,0.061068702290076333,-0.05343511450381679,194,-83,291
1781610139.04,S03,STANDING,0.0006706490048446708,-0.00146484375,0.9707652539762546,0.11453893129770992,-0.06870229007633588,0.0,197,-97,305
1781610139.05,S03,STANDING,0.00640164959169913,-0.01220703125,0.9716767706466548,-0.0075984732824427486,0.07633587786259542,-0.19083969465648856,201,-111,296
1781610139.06,S03,STANDING,0.006767458139796224,-0.006591796875,0.9771458706690562,-0.030499236641221374,-0.061068702290076333,0.03816793893129771,223,-79,300
1781610139.07,S03,STANDING,-0.0003658085480970932,-0.01226806640625,0.9796373495681502,0.07637099236641222,0.03816793893129771,0.05343511450381679,185,-98,294
1781610139.08,S03,STANDING,-0.0017071065577864348,-0.00469970703125,0.9713121639784946,0.03056946564885496,0.04580152671755725,0.022900763358778626,211,-91,295
1781610139.09,S03,STANDING,0.0010974256442912796,-0.0054931640625,0.9675445617408404,-0.045766412213740455,-0.13740458015267176,-0.04580152671755725,205,-88,310
1781610139.1,S03,STANDING,-0.004023894029068025,-0.00341796875,0.9585509305928913,0.05347022900763359,0.022900763358778626,-0.06870229007633588,200,-78,321
1781610139.11,S03,STANDING,-0.007316170961941863,-0.00433349609375,0.972405983982975,-0.0534,-0.06870229007633588,-0.06870229007633588,206,-97,290
1781610139.12,S03,STANDING,-0.004511638759864149,-0.00970458984375,0.9702791117520411,0.0916381679389313,0.05343511450381679,-0.022900763358778626,197,-79,296
1781610139.13,S03,STANDING,0.0015851703750874037,-0.00177001953125,0.964931547285693,-0.045766412213740455,-0.007633587786259542,0.07633587786259542,178,-89,302
1781610139.14,S03,STANDING,-0.0028655002934272296,-0.01483154296875,0.9731959650973219,0.16034045801526717,0.22137404580152673,0.015267175572519083,196,-93,302
1781610139.15,S03,STANDING,-0.004023894029068025,-0.00860595703125,0.9702791117520411,-0.09156793893129771,0.05343511450381679,0.0,213,-93,289
1781610139.16,S03,STANDING,-0.0009145213702427329,-0.00079345703125,0.9744113206578555,0.007668702290076336,0.007633587786259542,0.007633587786259542,195,-93,291
1781610139.17,S03,STANDING,-0.002804532202077714,-0.00311279296875,0.9697929695278276,0.007668702290076336,-0.015267175572519083,-0.06870229007633588,178,-103,295
1781610139.18,S03,STANDING,-0.004694543033912695,-0.01031494140625,0.9662076706242533,-0.09920152671755725,0.15267175572519084,-0.06870229007633588,204,-105,299
1781610139.19,S03,STANDING,0.0018900108318349812,-0.01348876953125,0.9704006473080944,-0.061033587786259544,-0.16030534351145037,0.007633587786259542,207,-90,301
1781610139.2,S03,STANDING,-0.0038409897550194783,-0.00274658203125,0.983101112915671,0.16797404580152672,0.11450381679389313,-0.05343511450381679,209,-99,309
1781610139.21,S03,STANDING,-0.001036457552941764,-0.007568359375,0.9830403451376444,-0.09156793893129771,0.07633587786259542,0.03816793893129771,192,-113,302
1781610139.22,S03,STANDING,0.0013412980096893417,-0.00750732421875,0.9813388473528973,0.13743969465648856,0.07633587786259542,-0.05343511450381679,204,-110,292
1781610139.23,S03,STANDING,-0.004999383490660273,-0.00360107421875,0.9727098228731084,-0.01523206106870229,-0.09923664122137404,0.061068702290076333,208,-103,279
1781610139.24,S03,STANDING,0.002194851288582559,-0.011962890625,0.987719464045699,-0.11446870229007633,0.030534351145038167,-0.007633587786259542,210,-85,301
1781610139.25,S03,STANDING,-0.0024996917453301367,-0.00439453125,0.9685776139672939,-0.038132824427480914,-0.20610687022900764,-0.07633587786259542,210,-108,299
1781610139.26,S03,STANDING,-0.0013412980096893417,-0.006103515625,0.9694891306376942,3.5114503816793416e-05,0.0,-0.015267175572519083,182,-100,308
1781610139.27,S03,STANDING,-0.006157777226301068,-0.005126953125,0.9744720884358822,-0.030499236641221374,0.04580152671755725,-0.061068702290076333,199,-101,309
1781610139.28,S03,STANDING,-0.0020119470145340125,-0.00286865234375,0.9697929695278276,0.05347022900763359,0.022900763358778626,-0.07633587786259542,198,-94,303
1781610139.29,S03,STANDING,-0.0008535532788932174,-0.0059814453125,0.972405983982975,0.03056946564885496,-0.030534351145038167,0.030534351145038167,184,-100,308
1781610139.3,S03,STANDING,-0.0032922769328738383,-0.00830078125,0.9657215284000399,0.06873740458015268,0.09923664122137404,-0.04580152671755725,200,-98,310
1781610139.31,S03,STANDING,-0.005609064404155428,-0.00799560546875,0.9759912828865492,-0.01523206106870229,-0.03816793893129771,0.030534351145038167,196,-93,310
1781610139.32,S03,STANDING,-0.0001829042740485466,-0.00445556640625,0.9782396906735364,0.05347022900763359,0.0,-0.022900763358778626,193,-93,292
1781610139.33,S03,STANDING,-6.096809134951553e-05,-0.00531005859375,0.976416657332736,-0.16027022900763357,0.08396946564885496,0.07633587786259542,191,-80,312
1781610139.34,S03,STANDING,-0.001280329918339826,-0.0091552734375,0.9669976517386002,0.1832412213740458,-0.022900763358778626,-0.05343511450381679,193,-80,313
1781610139.35,S03,STANDING,0.0003658085480970932,0.0010986328125,0.9786042973416966,3.5114503816793416e-05,-0.05343511450381679,-0.061068702290076333,210,-100,283
1781610139.36,S03,STANDING,-0.0024387236539806212,-0.0029296875,0.9822503640232976,-0.06866717557251908,0.03816793893129771,0.015267175572519083,185,-93,304
1781610139.37,S03,STANDING,0.00408486212041754,-0.00543212890625,0.9737428750995619,-0.038132824427480914,-0.015267175572519083,-0.06870229007633588,194,-90,301
1781610139.38,S03,STANDING,0.004755511125262211,-0.0072021484375,0.969914505083881,-0.06866717557251908,0.030534351145038167,-0.022900763358778626,199,-100,306
1781610139.39,S03,STANDING,-0.0018900108318349812,-0.0172119140625,0.9781181551174831,-0.08393435114503817,-0.015267175572519083,-0.13740458015267176,192,-110,292
1781610139.4,S03,STANDING,-0.00640164959169913,-0.006103515625,0.968942220635454,3.5114503816793416e-05,-0.022900763358778626,0.0,200,-107,305
1781610139.41,S03,STANDING,-0.00463357494256318,-0.01220703125,0.9845595395883114,0.12217251908396946,-0.007633587786259542,0.061068702290076333,186,-94,287
1781610139.42,S03,STANDING,-0.0020119470145340125,-0.0089111328125,0.9727098228731084,0.015302290076335878,0.22900763358778625,0.061068702290076333,211,-87,291
1781610139.43,S03,STANDING,-0.0013412980096893417,-0.01361083984375,0.9878409996017523,-0.01523206106870229,-0.007633587786259542,-0.08396946564885496,192,-89,305
1781610139.44,S03,STANDING,0.0006706490048446708,-0.009033203125,0.971251396200468,0.12217251908396946,-0.08396946564885496,-0.007633587786259542,204,-98,303
1781610139.45,S03,STANDING,-0.009511022250524422,-0.01239013671875,0.9736821073215353,-0.11446870229007633,0.030534351145038167,-0.030534351145038167,207,-97,301
1781610139.46,S03,STANDING,-0.005060351582009789,-0.0096435546875,0.9651746183977997,-0.0534,0.1297709923664122,0.04580152671755725,197,-93,308
1781610139.47,S03,STANDING,0.0,-0.01214599609375,0.972405983982975,0.007668702290076336,0.13740458015267176,0.03816793893129771,199,-100,294
1781610139.48,S03,STANDING,-0.0003658085480970932,-0.00897216796875,0.9695498984157208,0.06110381679389313,0.007633587786259542,-0.09923664122137404,184,-94,311
1781610139.49,S03,STANDING,-0.0038409897550194783,-0.005859375,0.9704006473080944,-0.0075984732824427486,0.12213740458015267,-0.11450381679389313,200,-99,293
1781610139.5,S03,STANDING,0.0024387236539806212,-0.01080322265625,0.9761735862206292,-0.061033587786259544,-0.12213740458015267,-0.09923664122137404,174,-105,292
1781610139.51,S03,STANDING,-0.0026216279280291675,-0.007568359375,0.9754443728843091,-0.11446870229007633,0.16030534351145037,-0.015267175572519083,197,-96,291
1781610139.52,S03,STANDING,-0.001280329918339826,-0.006591796875,0.9790296717878834,0.08400458015267176,0.16030534351145037,-0.007633587786259542,185,-119,295
1781610139.53,S03,STANDING,-0.0015851703750874037,-0.01483154296875,0.9734998039874553,0.007668702290076336,-0.03816793893129771,0.030534351145038167,180,-93,300
1781610139.54,S03,STANDING,-0.0027435641107281987,-0.01153564453125,0.9756874439964158,0.03056946564885496,-0.030534351145038167,0.022900763358778626,201,-103,309
1781610139.55,S03,STANDING,0.0018900108318349812,-0.00750732421875,0.97872583289775,-0.08393435114503817,0.061068702290076333,0.007633587786259542,200,-123,309
1781610139.56,S03,STANDING,-0.0017680746491359502,-0.00299072265625,0.9769027995569495,-0.10683511450381679,0.06870229007633588,-0.022900763358778626,205,-91,306
1781610139.57,S03,STANDING,-0.003719053572320447,-0.00531005859375,0.9703398795300677,0.04583664122137405,0.030534351145038167,0.04580152671755725,188,-105,299
1781610139.58,S03,STANDING,-0.0037800216636699625,-0.001220703125,0.9584901628148647,0.09927175572519084,-0.022900763358778626,-0.06870229007633588,182,-109,304
1781610139.59,S03,STANDING,0.001402266101038857,-0.00897216796875,0.9682737750771605,0.06873740458015268,0.183206106870229,0.13740458015267176,196,-110,294
1781610139.6,S03,STANDING,-0.002987436476126261,-0.0006103515625,0.9733175006533752,-0.022865648854961833,0.16030534351145037,0.04580152671755725,207,-71,316
1781610139.61,S03,STANDING,-0.002804532202077714,-0.00811767578125,0.9678484006309738,0.16797404580152672,-0.022900763358778626,-0.04580152671755725,201,-96,292
1781610139.62,S03,STANDING,-0.0030484045674757762,-0.00054931640625,0.9693068273036142,0.05347022900763359,0.08396946564885496,-0.09923664122137404,204,-107,298
1781610139.63,S03,STANDING,-0.0009145213702427329,-0.00701904296875,0.9671799550726803,-0.022865648854961833,-0.06870229007633588,0.11450381679389313,210,-81,294
1781610139.64,S03,STANDING,0.0012193618269903106,-0.00543212890625,0.9673622584067603,-0.09920152671755725,0.09923664122137404,-0.015267175572519083,186,-98,304
1781610139.65,S03,STANDING,-0.005365192038757367,-0.00079345703125,0.9724667517610016,0.19850839694656489,0.0,-0.08396946564885496,222,-109,298
1781610139.66,S03,STANDING,0.0010974256442912796,-0.00537109375,0.971069092866388,0.007668702290076336,0.03816793893129771,-0.10687022900763359,188,-99,311
1781610139.67,S03,STANDING,-0.0014632341923883727,-0.0020751953125,0.9878409996017523,0.015302290076335878,0.007633587786259542,-0.04580152671755725,187,-101,305
1781610139.68,S03,STANDING,0.0,-0.0025634765625,0.9857141273708184,0.10690534351145038,-0.05343511450381679,0.007633587786259542,194,-110,304
1781610139.69,S03,STANDING,-0.008352628514883628,-0.0067138671875,0.9730744295412684,-0.06866717557251908,-0.04580152671755725,0.0,208,-88,302
1781610139.7,S03,STANDING,-0.0018290427404854658,0.00250244140625,0.9752013017722023,-0.16027022900763357,0.022900763358778626,-0.061068702290076333,209,-90,300
1781610139.71,S03,STANDING,-0.0005487128221456398,-0.0062255859375,0.9743505528798287,-0.1450030534351145,0.1450381679389313,0.0,211,-85,314
1781610139.72,S03,STANDING,-0.0026825960193786833,-0.00384521484375,0.9806704017946037,0.0382030534351145,-0.022900763358778626,0.030534351145038167,202,-93,319
1781610139.73,S03,STANDING,-0.0071942347792428325,-0.00372314453125,0.9829795773596177,0.03056946564885496,0.06870229007633588,0.015267175572519083,216,-104,306
1781610139.74,S03,STANDING,-0.0032922769328738383,-0.010009765625,0.9705829506421745,-0.06866717557251908,0.0916030534351145,-0.061068702290076333,206,-110,310
1781610139.75,S03,STANDING,-0.011157160716961342,-0.0064697265625,0.9758089795524691,-0.09156793893129771,0.015267175572519083,-0.061068702290076333,188,-108,296
1781610139.76,S03,STANDING,0.003353245024223354,-0.0084228515625,0.9759912828865492,0.06110381679389313,0.015267175572519083,-0.022900763358778626,197,-105,300
1781610139.77,S03,STANDING,-0.005852936769553491,-0.00299072265625,0.9792727428999901,-0.09156793893129771,-0.015267175572519083,0.0916030534351145,178,-98,316
1781610139.78,S03,STANDING,-0.005243255856058335,-0.010986328125,0.9774497095591896,0.04583664122137405,0.10687022900763359,-0.030534351145038167,187,-124,302
