timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609538.18,S02,WALKING,0.009206181793776845,-0.05157470703125,0.9671191872946535,0.2977450381679389,0.022900763358778626,0.19083969465648856,200,-95,325
1781609538.19,S02,WALKING,0.005731000586854459,-0.00128173828125,1.0052205841173836,-0.2900412213740458,-0.29770992366412213,0.1450381679389313,188,-59,319
1781609538.2,S02,WALKING,-0.04127539784362201,0.0203857421875,0.9564240583619574,-0.7480564885496184,-0.04580152671755725,-0.1450381679389313,210,-97,302
1781609538.21,S02,WALKING,0.003719053572320447,0.00421142578125,1.0100820063595182,-0.16027022900763357,-0.04580152671755725,-0.26717557251908397,193,-105,302
1781609538.22,S02,WALKING,-0.014083629101738087,-0.00946044921875,1.0023644985501294,0.22140916030534352,0.061068702290076333,-0.12213740458015267,195,-97,319
1781609538.23,S02,WALKING,-0.021094959606932372,-0.02703857421875,0.9748366951040423,3.5114503816793416e-05,-0.3053435114503817,-0.04580152671755725,192,-89,290
1781609538.24,S02,WALKING,0.015729767568175006,0.00457763671875,0.9660861350682,0.015302290076335878,-0.1450381679389313,-0.1450381679389313,191,-117,305
1781609538.25,S02,WALKING,-0.011218128808310857,-0.03021240234375,0.9623793006085724,-0.6564534351145038,-0.022900763358778626,-0.16030534351145037,203,-84,312
1781609538.26,S02,WALKING,-0.010303607438068125,-0.02880859375,1.0230255430792015,-0.09156793893129771,0.22900763358778625,-0.17557251908396945,166,-91,303
1781609538.27,S02,WALKING,-0.022619161890670262,-0.0191650390625,0.9461543038754481,0.015302290076335878,0.37404580152671757,0.04580152671755725,171,-111,310
1781609538.28,S02,WALKING,-0.029935332852612125,-0.00323486328125,1.0541994132068897,-0.0534,0.0,0.10687022900763359,218,-99,305
1781609538.29,S02,WALKING,-0.04353121722355409,0.00164794921875,0.9762951217766827,0.007668702290076336,0.022900763358778626,-0.03816793893129771,194,-98,305
1781609538.3,S02,WALKING,-0.0012193618269903106,-0.01904296875,0.9919732085075668,-0.08393435114503817,0.31297709923664124,0.022900763358778626,192,-89,286
1781609538.31,S02,WALKING,-0.03145953513635001,-0.01318359375,0.9714944673125747,0.2977450381679389,0.2366412213740458,-0.022900763358778626,209,-83,318
1781609538.32,S02,WALKING,0.03865376991559284,-0.00445556640625,1.0190148697294406,-0.1984381679389313,0.29770992366412213,-0.1297709923664122,198,-105,310
1781609538.33,S02,WALKING,0.024326268448456694,-0.03668212890625,1.0270969842069892,0.10690534351145038,-0.12213740458015267,-0.022900763358778626,196,-113,314
1781609538.34,S02,WALKING,0.0329837374200879,-0.003662109375,0.9284101126916567,0.0382030534351145,0.1450381679389313,0.37404580152671757,189,-94,294
1781609538.35,S02,WALKING,-0.025850470732194583,-0.0272216796875,0.9844987718102848,0.16797404580152672,0.12213740458015267,-0.015267175572519083,218,-100,309
1781609538.36,S02,WALKING,-0.005365192038757367,-0.0145263671875,1.0320799420051772,-0.7098885496183206,-0.015267175572519083,0.22137404580152673,209,-119,285
1781609538.37,S02,WALKING,-0.022436257616621713,0.0206298828125,0.976416657332736,-0.5190488549618321,0.11450381679389313,0.0,207,-106,301
1781609538.38,S02,WALKING,-0.024143364174408148,-0.02581787109375,0.9682737750771605,-0.07630076335877863,-0.25190839694656486,-0.07633587786259542,210,-95,304
1781609538.39,S02,WALKING,0.036885695266456894,0.00128173828125,1.0176779786128536,-0.3358427480916031,-0.45038167938931295,0.07633587786259542,213,-63,289
1781609538.4,S02,WALKING,-0.03828796136749575,0.01043701171875,0.9996299485389287,0.17560763358778625,0.03816793893129771,0.030534351145038167,213,-93,306
1781609538.41,S02,WALKING,0.0007316170961941863,-0.0198974609375,0.9488280861086221,0.4046152671755725,-0.022900763358778626,-0.08396946564885496,194,-111,298
1781609538.42,S02,WALKING,-0.022070449068524622,0.00830078125,0.9766597284448427,-0.3587435114503817,0.0916030534351145,0.07633587786259542,213,-110,294
1781609538.43,S02,WALKING,-0.036885695266456894,-0.00494384765625,0.9820072929111908,-0.2671404580152672,0.16793893129770993,-0.32061068702290074,193,-79,277
1781609538.44,S02,WALKING,0.028167258203476174,-0.03228759765625,1.0314114964468837,0.46568396946564883,0.16030534351145037,-0.11450381679389313,208,-103,288
1781609538.45,S02,WALKING,-0.0004877447307961242,-0.013671875,0.976416657332736,-0.11446870229007633,0.11450381679389313,0.08396946564885496,199,-88,281
1781609538.46,S02,WALKING,-0.05804162296473878,-0.0386962890625,0.9891171229403126,0.2366763358778626,-0.022900763358778626,-0.015267175572519083,172,-93,308
1781609538.47,S02,WALKING,-0.03828796136749575,-0.005859375,0.9977461474201016,0.2595770992366412,0.06870229007633588,-0.24427480916030533,221,-104,328
1781609538.48,S02,WALKING,-0.01402266101038857,-0.025390625,0.9753228373282558,-0.2518732824427481,0.03816793893129771,0.015267175572519083,210,-126,296
1781609538.49,S02,WALKING,-0.017619778400009986,0.00067138671875,0.9889348196062326,-0.15263664122137405,-0.03816793893129771,-0.2366412213740458,206,-116,277
1781609538.5,S02,WALKING,-0.03145953513635001,-0.0081787109375,0.9851064495905516,-0.17553740458015268,-0.10687022900763359,0.19083969465648856,203,-118,322
1781609538.51,S02,WALKING,-0.017375906034611924,-0.00244140625,1.0515863987517424,-0.5801175572519084,-0.19083969465648856,-0.07633587786259542,213,-91,269
1781609538.52,S02,WALKING,0.02018043823668964,0.0120849609375,0.9953154362990343,-0.6488198473282443,0.1984732824427481,0.030534351145038167,224,-69,289
1781609538.53,S02,WALKING,0.062248421267855354,0.00701904296875,1.0389467009221924,0.03056946564885496,0.24427480916030533,-0.1450381679389313,208,-105,276
1781609538.54,S02,WALKING,0.0204243106020877,-0.02978515625,0.9426297727499005,-0.0075984732824427486,0.015267175572519083,0.16030534351145037,205,-98,294
1781609538.55,S02,WALKING,-0.02371658753496154,-0.01690673828125,1.0335383686778177,-0.24423969465648854,0.22900763358778625,-0.1297709923664122,233,-109,301
1781609538.56,S02,WALKING,-0.04273863203601038,-0.03179931640625,0.9694283628596675,0.22904274809160305,0.08396946564885496,-0.15267175572519084,220,-77,325
1781609538.57,S02,WALKING,-0.022802066164718807,-0.00286865234375,1.035786776464805,0.10690534351145038,-0.1297709923664122,0.061068702290076333,196,-94,272
1781609538.58,S02,WALKING,-0.011401033082359404,0.0020751953125,0.9746543917699622,0.3206458015267175,0.061068702290076333,0.0,233,-109,299
1781609538.59,S02,WALKING,0.03584923771351513,-0.02117919921875,0.9775104773372163,-0.25950687022900765,0.0,0.022900763358778626,199,-127,282
1781609538.6,S02,WALKING,-0.013717820553640993,-0.027587890625,1.0014529818797293,0.4046152671755725,-0.2366412213740458,0.07633587786259542,189,-104,308
1781609538.61,S02,WALKING,-0.00926714988512636,-0.00067138671875,0.9663899739583334,-0.061033587786259544,-0.03816793893129771,-0.1984732824427481,206,-89,318
1781609538.62,S02,WALKING,-0.04810382407476775,-0.0078125,0.9539325794628635,-0.4808809160305344,-0.13740458015267176,0.04580152671755725,189,-94,294
1781609538.63,S02,WALKING,0.044811547141893913,0.0013427734375,0.9571532716982776,-0.15263664122137405,-0.05343511450381679,-0.05343511450381679,219,-89,313
1781609538.64,S02,WALKING,0.019265916866446905,-0.02630615234375,1.001270678545649,0.16034045801526717,0.48854961832061067,0.17557251908396945,188,-89,277
1781609538.65,S02,WALKING,-0.01896107640969933,-0.00860595703125,0.9671191872946535,-0.061033587786259544,-0.21374045801526717,-0.061068702290076333,207,-90,320
1781609538.66,S02,WALKING,0.014632341923883727,0.00347900390625,0.9759912828865492,-0.01523206106870229,0.22137404580152673,-0.2366412213740458,215,-83,271
1781609538.67,S02,WALKING,0.009084245611077813,-0.02130126953125,1.0389467009221924,0.015302290076335878,0.19083969465648856,0.44274809160305345,219,-88,301
1781609538.68,S02,WALKING,-0.00804778805813605,0.00457763671875,0.9637161917251593,-0.45034656488549624,-0.05343511450381679,-0.1984732824427481,217,-92,271
1781609538.69,S02,WALKING,0.02463110890520427,-0.01409912109375,0.9865041084851653,-0.0075984732824427486,-0.2595419847328244,0.061068702290076333,201,-104,279
1781609538.7,S02,WALKING,-0.022680129982019775,-0.0050048828125,0.9612247128260654,-0.12210229007633588,0.3893129770992366,-0.2824427480916031,193,-117,303
1781609538.71,S02,WALKING,-0.009815862707272,-0.00274658203125,1.0249093441980288,0.05347022900763359,-0.11450381679389313,-0.17557251908396945,210,-84,285
1781609538.72,S02,WALKING,0.043714121497602634,-0.034912109375,0.9525956883462764,-0.22897251908396946,0.5343511450381679,0.10687022900763359,193,-112,308
1781609538.73,S02,WALKING,-0.0051822877647088195,-0.03826904296875,0.9739859462116687,0.0916381679389313,-0.2748091603053435,0.16793893129770993,206,-91,287
1781609538.74,S02,WALKING,0.0017680746491359502,-0.01837158203125,0.9841341651421247,0.129806106870229,0.24427480916030533,-0.3282442748091603,203,-105,313
1781609538.75,S02,WALKING,-0.003109372658825292,-0.00927734375,0.9858356629268719,-0.06866717557251908,0.16793893129770993,-0.11450381679389313,184,-109,331
1781609538.76,S02,WALKING,0.027496609198631502,-0.02130126953125,1.0043698352250099,-0.2900412213740458,0.21374045801526717,-0.03816793893129771,200,-93,295
1781609538.77,S02,WALKING,0.004267766394466087,-0.02294921875,0.9180795904271207,0.0382030534351145,-0.21374045801526717,-0.24427480916030533,196,-82,316
1781609538.78,S02,WALKING,-0.004694543033912695,-0.00048828125,1.0273400553190961,0.1832412213740458,-0.17557251908396945,-0.05343511450381679,191,-92,292
1781609538.79,S02,WALKING,-0.04462864286784537,-0.02294921875,0.9421436305256871,-0.2518732824427481,-0.1297709923664122,-0.16793893129770993,187,-93,299
1781609538.8,S02,WALKING,-0.007742947601388472,0.01165771484375,0.9899678718326862,-0.030499236641221374,0.24427480916030533,-0.16030534351145037,173,-91,290
1781609538.81,S02,WALKING,0.039568291285835576,-0.03424072265625,0.9868687151533254,-0.061033587786259544,0.2824427480916031,0.05343511450381679,207,-108,278
1781609538.82,S02,WALKING,-0.03475181206922385,-0.0089111328125,0.9829188095815911,-0.19080458015267177,0.03816793893129771,-0.061068702290076333,201,-90,299
1781609538.83,S02,WALKING,0.01719300176056338,0.01007080078125,1.0278261975433094,-0.13736946564885497,0.09923664122137404,0.0,160,-63,309
1781609538.84,S02,WALKING,-0.01512008665467985,0.0087890625,0.9456073938732079,0.595454961832061,-0.48854961832061067,0.08396946564885496,188,-61,287
1781609538.85,S02,WALKING,-0.036519886718359804,0.03350830078125,0.9510157261175827,-0.20607175572519085,0.24427480916030533,0.0,215,-116,291
1781609538.86,S02,WALKING,0.010242639346718608,-0.002197265625,1.0308645864446435,-0.4808809160305344,-0.06870229007633588,0.030534351145038167,242,-105,293
1781609538.87,S02,WALKING,0.015181054746029366,-0.04241943359375,1.0176779786128536,0.4046152671755725,-0.2366412213740458,-0.21374045801526717,194,-86,299
1781609538.88,S02,WALKING,-0.0062797134090000995,0.00396728515625,0.9730744295412684,0.1832412213740458,-0.5038167938931297,-0.08396946564885496,198,-104,283
1781609538.89,S02,WALKING,0.0017680746491359502,-0.0325927734375,0.962440068386599,-0.08393435114503817,-0.1984732824427481,0.4198473282442748,195,-85,287
1781609538.9,S02,WALKING,-6.096809134951553e-05,0.006103515625,0.9998730196510355,0.15270687022900764,-0.13740458015267176,-0.022900763358778626,203,-86,273
1781609538.91,S02,WALKING,-0.062248421267855354,-0.002197265625,0.9855925918147651,-0.3053083969465649,-0.06870229007633588,0.1450381679389313,212,-100,315
1781609538.92,S02,WALKING,-0.03780021663669963,-0.01629638671875,0.9765381928887894,0.3206458015267175,-0.08396946564885496,-0.17557251908396945,212,-97,326
1781609538.93,S02,WALKING,-0.04968899444985515,-0.0186767578125,0.9541756505749702,-0.320575572519084,0.2824427480916031,-0.13740458015267176,205,-109,282
1781609538.94,S02,WALKING,-0.0078039156927379874,-0.0062255859375,0.9857141273708184,0.7023251908396946,-0.2748091603053435,-0.06870229007633588,209,-85,298
1781609538.95,S02,WALKING,0.0032922769328738383,-0.03125,1.009717399691358,0.007668702290076336,-0.030534351145038167,-0.183206106870229,173,-106,322
1781609538.96,S02,WALKING,0.05084738818549595,-0.00244140625,0.9780573873394565,-0.10683511450381679,-0.12213740458015267,-0.09923664122137404,211,-95,313
1781609538.97,S02,WALKING,-0.01774171458270902,0.01641845703125,0.9897248007205794,0.3435465648854962,0.2748091603053435,-0.09923664122137404,213,-122,314
1781609538.98,S02,WALKING,-0.027923385838078112,-0.006591796875,0.9225156382230686,0.6336229007633587,0.37404580152671757,-0.015267175572519083,185,-87,273
1781609538.99,S02,WALKING,0.028655002934272297,-0.01513671875,1.0082589730187177,-0.32820916030534353,0.44274809160305345,0.06870229007633588,191,-78,308
1781609539.0,S02,WALKING,-0.017863650765408048,-0.0286865234375,0.9705829506421745,-0.45034656488549624,-0.24427480916030533,0.0,204,-97,304
1781609539.01,S02,WALKING,0.043653153406253115,-0.01873779296875,1.0205948319581342,0.2443099236641221,0.5190839694656488,-0.24427480916030533,222,-102,302
1781609539.02,S02,WALKING,-0.007011330505194285,-0.0029296875,0.9562417550278773,0.9542335877862596,0.1297709923664122,-0.007633587786259542,189,-88,286
1781609539.03,S02,WALKING,0.0017680746491359502,-0.037353515625,1.0388251653661391,-0.1297358778625954,-0.2900763358778626,-0.13740458015267176,179,-77,321
1781609539.04,S02,WALKING,0.03603214198756367,0.00244140625,0.963776959503186,0.2595770992366412,0.3053435114503817,0.06870229007633588,206,-91,274
1781609539.05,S02,WALKING,-0.01896107640969933,-0.02178955078125,0.9769027995569495,-0.20607175572519085,0.0916030534351145,0.015267175572519083,178,-107,317
1781609539.06,S02,WALKING,0.054749346031864946,0.0086669921875,0.9603739639336918,0.43514961832061066,0.3282442748091603,0.32061068702290074,209,-126,298
1781609539.07,S02,WALKING,0.014266533375786634,-0.03509521484375,0.9606778028238252,0.2366763358778626,-0.16793893129770993,0.007633587786259542,199,-107,281
1781609539.08,S02,WALKING,-0.022984970438767353,0.02130126953125,0.9965915596375946,-0.503781679389313,0.17557251908396945,0.08396946564885496,219,-101,287
1781609539.09,S02,WALKING,-0.001402266101038857,-0.0028076171875,0.9876586962676723,-0.10683511450381679,0.0916030534351145,-0.022900763358778626,213,-123,300
1781609539.1,S02,WALKING,0.03487374825192288,0.0067138671875,1.005706726341597,-0.3511099236641222,0.11450381679389313,-0.45038167938931295,195,-91,312
1781609539.11,S02,WALKING,-0.018900108318349814,-0.02911376953125,1.0175564430568,0.2748442748091603,0.09923664122137404,-0.1297709923664122,195,-78,264
1781609539.12,S02,WALKING,-0.00938908606782539,-0.01324462890625,1.035969079798885,0.19087480916030533,0.2900763358778626,0.19083969465648856,175,-125,285
1781609539.13,S02,WALKING,-0.0443847705024473,-0.01214599609375,0.9859571984829252,0.496218320610687,-0.3053435114503817,-0.21374045801526717,202,-94,288
1781609539.14,S02,WALKING,-0.04798188789206872,-0.00921630859375,0.9064121770459976,0.10690534351145038,-0.20610687022900764,0.1984732824427481,200,-100,298
1781609539.15,S02,WALKING,0.022375289525272197,-0.0108642578125,1.0264285386486958,-0.1831709923664122,0.030534351145038167,-0.4732824427480916,205,-93,323
1781609539.16,S02,WALKING,0.045969940877534705,-0.04852294921875,1.0103858452496515,0.595454961832061,-0.10687022900763359,-0.05343511450381679,176,-104,318
1781609539.17,S02,WALKING,-0.03206921604984517,0.00128173828125,1.0354221697966448,-0.24423969465648854,0.06870229007633588,-0.08396946564885496,201,-105,286
1781609539.18,S02,WALKING,-0.022375289525272197,-0.003173828125,0.9682130072991338,-0.061033587786259544,-0.16030534351145037,-0.12213740458015267,211,-125,286
1781609539.19,S02,WALKING,0.011157160716961342,-0.0565185546875,0.9680307039650538,-0.25950687022900765,-0.1297709923664122,0.022900763358778626,200,-76,325
1781609539.2,S02,WALKING,0.01048651171211667,-0.0308837890625,1.0236332208594683,0.16034045801526717,-0.31297709923664124,-0.015267175572519083,221,-90,261
1781609539.21,S02,WALKING,-0.05042061154604934,-0.01617431640625,1.015490338603893,-0.0075984732824427486,-0.07633587786259542,0.11450381679389313,168,-111,313
1781609539.22,S02,WALKING,-0.02249722570797123,-0.01507568359375,0.9909401562811131,0.19087480916030533,0.030534351145038167,0.015267175572519083,218,-114,279
1781609539.23,S02,WALKING,-0.026886928285136346,-0.0081787109375,0.9430551471960873,0.16797404580152672,0.37404580152671757,0.3435114503816794,195,-99,308
1781609539.24,S02,WALKING,-0.02219238525122365,-0.048583984375,0.9744113206578555,-0.419812213740458,-0.13740458015267176,0.11450381679389313,177,-110,322
1781609539.25,S02,WALKING,0.013534916279592447,-0.03094482421875,0.9742290173237754,0.13743969465648856,-0.12213740458015267,-0.2748091603053435,185,-102,308
1781609539.26,S02,WALKING,0.007438107144640894,-0.0155029296875,1.0333560653437377,-0.3587435114503817,0.007633587786259542,0.05343511450381679,201,-90,325
1781609539.27,S02,WALKING,-0.008535532788932173,-0.01898193359375,1.0224786330769615,0.07637099236641222,0.16793893129770993,-0.1450381679389313,198,-86,321
1781609539.28,S02,WALKING,-0.04103152547822395,-0.00543212890625,0.987901767379779,0.02293587786259542,0.5343511450381679,0.1984732824427481,199,-103,338
1781609539.29,S02,WALKING,-0.01280329918339826,-0.01727294921875,0.9786650651197233,0.06873740458015268,0.015267175572519083,0.061068702290076333,200,-99,314
1781609539.3,S02,WALKING,0.003109372658825292,-0.00738525390625,1.010689684139785,-0.2824076335877863,0.06870229007633588,-0.12213740458015267,195,-88,294
1781609539.31,S02,WALKING,0.00396292593771851,-0.01068115234375,0.989056355162286,0.46568396946564883,0.19083969465648856,0.0,160,-88,291
1781609539.32,S02,WALKING,-0.036154078170262706,0.01593017578125,0.9996907163169554,0.25194351145038163,-0.04580152671755725,0.04580152671755725,233,-74,297
1781609539.33,S02,WALKING,-0.010608447894815702,0.01190185546875,0.9997514840949822,0.14507328244274809,-0.022900763358778626,0.11450381679389313,197,-100,284
1781609539.34,S02,WALKING,0.050054802997952244,-0.02154541015625,1.0389467009221924,0.10690534351145038,-0.21374045801526717,-0.015267175572519083,215,-101,280
1781609539.35,S02,WALKING,0.013169107731495353,-0.011962890625,0.954783328355237,0.09927175572519084,0.0916030534351145,-0.09923664122137404,197,-124,298
1781609539.36,S02,WALKING,0.030484045674757765,-0.0133056640625,0.9766597284448427,0.17560763358778625,-0.19083969465648856,0.015267175572519083,198,-113,319
1781609539.37,S02,WALKING,-0.017558810308660473,-0.00872802734375,0.9849241462564715,0.6336229007633587,0.030534351145038167,-0.2595419847328244,203,-99,313
1781609539.38,S02,WALKING,-0.05310320756542802,0.01153564453125,0.9841341651421247,-0.01523206106870229,0.03816793893129771,0.3282442748091603,175,-90,290
1781609539.39,S02,WALKING,0.014937182380631304,-0.00909423828125,0.9649923150637196,-0.45798015267175574,0.13740458015267176,-0.015267175572519083,193,-90,314
1781609539.4,S02,WALKING,-0.007986819966786534,-0.00677490234375,0.9760520506645759,-0.17553740458015268,0.0,0.03816793893129771,210,-98,304
1781609539.41,S02,WALKING,-0.023777555626311054,0.0035400390625,0.9806704017946037,0.07637099236641222,-0.29770992366412213,0.06870229007633588,215,-143,316
1781609539.42,S02,WALKING,-0.03438600352112676,-0.0103759765625,1.0421673931576065,0.19087480916030533,-0.06870229007633588,-0.06870229007633588,223,-130,291
1781609539.43,S02,WALKING,0.007560043327339925,-0.032958984375,1.0064967074559439,0.06110381679389313,-0.015267175572519083,-0.007633587786259542,225,-81,318
1781609539.44,S02,WALKING,0.024143364174408148,-0.010498046875,0.9698537373058543,-0.3969114503816794,0.1297709923664122,-0.030534351145038167,186,-108,306
1781609539.45,S02,WALKING,-0.0313985670450005,-0.0281982421875,1.0345714209042713,0.22140916030534352,0.35877862595419846,-0.015267175572519083,195,-65,300
1781609539.46,S02,WALKING,-0.017558810308660473,-0.02667236328125,0.9841949329201514,0.1832412213740458,-0.17557251908396945,-0.17557251908396945,182,-95,290
1781609539.47,S02,WALKING,0.010913288351563279,-0.0196533203125,0.9888132840501792,-0.29767480916030536,-0.3969465648854962,0.1984732824427481,205,-85,301
1781609539.48,S02,WALKING,0.0019509789231844969,-0.0018310546875,0.9761128184426026,0.14507328244274809,0.07633587786259542,-0.25190839694656486,224,-93,315
1781609539.49,S02,WALKING,-0.016156544207621616,-0.03729248046875,0.977571245115243,-0.22897251908396946,0.015267175572519083,0.0916030534351145,210,-84,315
1781609539.5,S02,WALKING,0.015790735659524522,0.00836181640625,0.9688814528574273,0.015302290076335878,0.24427480916030533,-0.1297709923664122,215,-120,284
1781609539.51,S02,WALKING,0.00408486212041754,-0.027099609375,0.9800627240143369,-0.45798015267175574,-0.2900763358778626,0.35877862595419846,184,-108,305
1781609539.52,S02,WALKING,-0.010425543620767155,-0.00836181640625,0.9828580418035644,-0.038132824427480914,-0.1297709923664122,0.007633587786259542,224,-85,296
1781609539.53,S02,WALKING,-0.018595267861602236,-0.01812744140625,0.9315092693710175,-0.08393435114503817,0.015267175572519083,-0.183206106870229,203,-85,286
1781609539.54,S02,WALKING,-0.009632958433223452,-0.0157470703125,0.9990222707586619,0.496218320610687,0.1450381679389313,0.08396946564885496,205,-117,318
1781609539.55,S02,WALKING,-0.008474564697582659,0.012451171875,0.9625616039426523,-0.2900412213740458,0.2595419847328244,0.05343511450381679,190,-94,301
1781609539.56,S02,WALKING,0.016034608024922584,-0.02386474609375,1.0021214274380228,-0.2900412213740458,-0.33587786259541985,0.3511450381679389,223,-86,287
1781609539.57,S02,WALKING,-0.013169107731495353,-0.01361083984375,0.992884725177967,-0.16027022900763357,-0.0916030534351145,-0.12213740458015267,198,-82,324
1781609539.58,S02,WALKING,-0.010425543620767155,-0.0296630859375,0.9846203073663381,-0.3358427480916031,0.007633587786259542,0.10687022900763359,208,-108,289
1781609539.59,S02,WALKING,0.034264067338427726,0.0113525390625,0.972770590651135,-0.022865648854961833,0.0916030534351145,-0.061068702290076333,202,-96,301
1781609539.6,S02,WALKING,0.030484045674757765,-0.0279541015625,0.9818857573551374,0.5191190839694656,-0.015267175572519083,-0.030534351145038167,174,-121,299
1781609539.61,S02,WALKING,-0.018229459313505142,-0.0245361328125,1.052072540975956,0.2748442748091603,0.17557251908396945,0.007633587786259542,172,-86,296
1781609539.62,S02,WALKING,0.030484045674757765,-0.008056640625,1.003579854110663,0.06110381679389313,-0.030534351145038167,0.15267175572519084,218,-91,315
1781609539.63,S02,WALKING,0.06060228280141843,-0.0029296875,0.9875979284896456,0.6412564885496183,-0.19083969465648856,0.07633587786259542,164,-95,311
1781609539.64,S02,WALKING,0.03895861037234042,-0.0333251953125,0.9839518618080446,-0.07630076335877863,-0.05343511450381679,-0.10687022900763359,194,-96,301
1781609539.65,S02,WALKING,0.023777555626311054,-0.005859375,0.9920339762855934,-0.2824076335877863,-0.022900763358778626,-0.32061068702290074,212,-93,298
1781609539.66,S02,WALKING,-0.0060968091349515524,-0.0169677734375,1.0390682364782458,-0.32820916030534353,-0.1984732824427481,0.22900763358778625,179,-69,284
1781609539.67,S02,WALKING,-0.021216895789631405,-0.0128173828125,1.0119050397003186,-0.2671404580152672,-0.20610687022900764,-0.007633587786259542,209,-76,314
1781609539.68,S02,WALKING,0.027496609198631502,-0.03741455078125,0.9906970851690065,-0.320575572519084,0.12213740458015267,-0.08396946564885496,181,-102,311
1781609539.69,S02,WALKING,-0.012437490635301168,-0.0250244140625,0.910179779283652,-0.11446870229007633,0.1984732824427481,0.2748091603053435,183,-75,302
1781609539.7,S02,WALKING,-0.01908301259239836,-0.016357421875,0.931630804927071,-0.5953847328244275,-0.10687022900763359,-0.10687022900763359,227,-105,303
1781609539.71,S02,WALKING,-0.011279096899660373,-0.00811767578125,0.9899071040546595,0.29011145038167935,-0.44274809160305345,-0.3511450381679389,202,-105,303
1781609539.72,S02,WALKING,0.024448204631155726,-0.01446533203125,1.0017568207698626,0.12217251908396946,0.12213740458015267,0.2900763358778626,194,-98,283
1781609539.73,S02,WALKING,-0.046030908968884225,0.0162353515625,0.987901767379779,0.015302290076335878,-0.22137404580152673,-0.22137404580152673,204,-84,307
1781609539.74,S02,WALKING,0.006584553865747677,-0.00531005859375,0.9620146939404123,-0.4427129770992367,0.15267175572519084,-0.08396946564885496,197,-88,293
1781609539.75,S02,WALKING,-0.020546246784786733,0.00958251953125,0.9900894073887396,0.11453893129770992,0.26717557251908397,-0.06870229007633588,211,-136,299
1781609539.76,S02,WALKING,-0.008230692332184595,-0.00506591796875,1.0104466130276784,0.015302290076335878,0.05343511450381679,0.24427480916030533,167,-105,312
1781609539.77,S02,WALKING,-0.005243255856058335,-0.00384521484375,1.0006022329873556,0.06110381679389313,0.022900763358778626,0.07633587786259542,194,-102,280
1781609539.78,S02,WALKING,0.005670032495504944,0.01373291015625,1.0331129942316308,0.3511801526717557,-0.25190839694656486,-0.030534351145038167,181,-123,278
