timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608850.405,S01,WALKING,0.02874755859375,0.01873779296875,1.245361328125,-0.05343511450381679,0.007633587786259542,0.06870229007633588,31.95,-16.05,45.3
1781608850.415,S01,WALKING,0.02374267578125,0.02203369140625,1.2255859375,0.24427480916030533,0.16030534351145037,0.08396946564885496,29.25,-14.25,43.949999999999996
1781608850.425,S01,WALKING,0.0238037109375,0.01788330078125,1.21966552734375,0.1984732824427481,0.04580152671755725,0.061068702290076333,29.7,-13.65,45.3
1781608850.435,S01,WALKING,0.0284423828125,0.0101318359375,1.215576171875,0.09923664122137404,-0.022900763358778626,0.06870229007633588,29.4,-13.95,46.35
1781608850.445,S01,WALKING,0.0072021484375,0.023681640625,1.1904296875,0.007633587786259542,0.07633587786259542,-0.04580152671755725,29.099999999999998,-15.299999999999999,44.55
1781608850.455,S01,WALKING,-0.00665283203125,0.0126953125,1.1767578125,0.10687022900763359,-0.08396946564885496,-0.007633587786259542,27.75,-14.549999999999999,45.15
1781608850.465,S01,WALKING,0.00177001953125,0.0096435546875,1.13641357421875,0.15267175572519084,0.04580152671755725,-0.06870229007633588,29.849999999999998,-12.9,45.15
1781608850.475,S01,WALKING,0.00177001953125,0.013671875,1.10125732421875,0.22900763358778625,-0.015267175572519083,-0.015267175572519083,28.349999999999998,-13.65,44.55
1781608850.485,S01,WALKING,-0.00030517578125,0.00872802734375,1.0975341796875,0.15267175572519084,-0.1297709923664122,0.04580152671755725,29.849999999999998,-15.899999999999999,45.75
1781608850.495,S01,WALKING,-0.0164794921875,0.00799560546875,1.05438232421875,0.2900763358778626,-0.015267175572519083,0.007633587786259542,32.4,-18.0,44.1
1781608850.505,S01,WALKING,-0.02191162109375,0.0167236328125,1.03350830078125,-0.030534351145038167,-0.030534351145038167,0.09923664122137404,29.25,-14.549999999999999,46.5
1781608850.515,S01,WALKING,-0.017822265625,0.00164794921875,1.00189208984375,0.15267175572519084,0.022900763358778626,-0.08396946564885496,30.15,-13.95,45.75
1781608850.525,S01,WALKING,-0.04132080078125,0.0,0.998779296875,0.030534351145038167,-0.007633587786259542,0.03816793893129771,31.049999999999997,-16.2,43.8
1781608850.535,S01,WALKING,-0.03692626953125,0.00054931640625,1.0009765625,0.07633587786259542,-0.06870229007633588,-0.0916030534351145,30.299999999999997,-15.0,46.949999999999996
1781608850.545,S01,WALKING,-0.03741455078125,0.003662109375,0.99334716796875,-0.07633587786259542,-0.26717557251908397,0.0,30.299999999999997,-15.299999999999999,45.15
1781608850.555,S01,WALKING,-0.039306640625,-0.0103759765625,1.01861572265625,0.061068702290076333,0.1297709923664122,0.05343511450381679,29.549999999999997,-14.85,44.1
1781608850.565,S01,WALKING,-0.04791259765625,-0.01416015625,1.02777099609375,-0.04580152671755725,-0.3053435114503817,-0.015267175572519083,29.7,-15.6,46.199999999999996
1781608850.575,S01,WALKING,-0.04669189453125,-0.0089111328125,1.05419921875,-0.183206106870229,-0.03816793893129771,0.03816793893129771,28.799999999999997,-13.35,45.449999999999996
1781608850.585,S01,WALKING,-0.06341552734375,-0.0155029296875,1.0791015625,-0.1297709923664122,-0.09923664122137404,-0.06870229007633588,30.9,-14.7,42.75
1781608850.595,S01,WALKING,-0.05279541015625,-0.01104736328125,1.13165283203125,-0.183206106870229,-0.2824427480916031,-0.12213740458015267,27.9,-16.05,44.25
1781608850.605,S01,WALKING,-0.0457763671875,-0.0079345703125,1.1451416015625,-0.11450381679389313,-0.15267175572519084,0.03816793893129771,31.049999999999997,-13.799999999999999,45.3
1781608850.615,S01,WALKING,-0.0535888671875,-0.01611328125,1.16461181640625,-0.3282442748091603,-0.13740458015267176,0.1297709923664122,28.2,-16.5,42.3
1781608850.625,S01,WALKING,-0.0455322265625,-0.02001953125,1.2076416015625,-0.20610687022900764,0.022900763358778626,-0.06870229007633588,31.049999999999997,-13.35,45.0
1781608850.635,S01,WALKING,-0.04071044921875,-0.01397705078125,1.2098388671875,-0.16793893129770993,-0.19083969465648856,0.0916030534351145,29.549999999999997,-13.799999999999999,45.15
1781608850.645,S01,WALKING,-0.04241943359375,-0.0113525390625,1.23760986328125,-0.21374045801526717,-0.12213740458015267,0.0,28.5,-13.2,43.5
1781608850.655,S01,WALKING,-0.0355224609375,-0.02496337890625,1.22528076171875,-0.06870229007633588,-0.3511450381679389,-0.09923664122137404,30.599999999999998,-15.149999999999999,45.3
1781608850.665,S01,WALKING,-0.0380859375,-0.0137939453125,1.23095703125,-0.13740458015267176,0.1297709923664122,-0.08396946564885496,31.049999999999997,-15.45,45.0
1781608850.675,S01,WALKING,-0.02862548828125,-0.01483154296875,1.2371826171875,-0.22137404580152673,-0.16793893129770993,0.0,29.4,-14.85,43.5
1781608850.685,S01,WALKING,-0.018310546875,-0.01507568359375,1.227294921875,-0.19083969465648856,0.0,-0.030534351145038167,30.75,-15.0,46.05
1781608850.695,S01,WALKING,-0.01544189453125,-0.0146484375,1.20111083984375,-0.16793893129770993,-0.022900763358778626,-0.09923664122137404,27.15,-15.75,45.9
1781608850.705,S01,WALKING,-0.01409912109375,-0.0106201171875,1.17254638671875,-0.1450381679389313,0.0,-0.12213740458015267,28.349999999999998,-15.6,44.55
1781608850.715,S01,WALKING,-0.00311279296875,-0.0238037109375,1.1417236328125,-0.3816793893129771,0.11450381679389313,-0.061068702290076333,31.5,-15.299999999999999,44.699999999999996
1781608850.725,S01,WALKING,0.0059814453125,-0.02215576171875,1.10040283203125,-0.19083969465648856,0.22900763358778625,0.007633587786259542,29.7,-16.349999999999998,45.75
1781608850.735,S01,WALKING,-0.0047607421875,-0.02520751953125,1.0772705078125,-0.29770992366412213,0.08396946564885496,0.0,27.75,-14.1,44.699999999999996
1781608850.745,S01,WALKING,0.020751953125,-0.02362060546875,1.052001953125,0.030534351145038167,0.15267175572519084,-0.03816793893129771,29.099999999999998,-15.0,42.6
1781608850.755,S01,WALKING,0.01739501953125,-0.0164794921875,1.04241943359375,-0.08396946564885496,0.1297709923664122,0.015267175572519083,28.799999999999997,-15.299999999999999,45.449999999999996
1781608850.765,S01,WALKING,0.02752685546875,-0.03076171875,1.01800537109375,-0.07633587786259542,0.22137404580152673,0.07633587786259542,29.7,-16.2,43.949999999999996
1781608850.775,S01,WALKING,0.03729248046875,-0.028564453125,0.987548828125,0.06870229007633588,0.06870229007633588,0.022900763358778626,29.549999999999997,-16.349999999999998,44.4
1781608850.785,S01,WALKING,0.02618408203125,-0.01763916015625,1.0029296875,0.04580152671755725,0.25190839694656486,-0.007633587786259542,30.15,-12.6,46.65
1781608850.795,S01,WALKING,0.0343017578125,-0.01934814453125,1.00042724609375,-0.09923664122137404,0.26717557251908397,0.06870229007633588,29.849999999999998,-15.75,44.699999999999996
1781608850.805,S01,WALKING,0.040283203125,-0.02593994140625,1.0091552734375,0.04580152671755725,0.26717557251908397,-0.06870229007633588,31.5,-14.25,45.0
1781608850.815,S01,WALKING,0.0400390625,-0.019775390625,1.03900146484375,0.04580152671755725,0.06870229007633588,-0.015267175572519083,30.45,-14.7,45.6
1781608850.825,S01,WALKING,0.0574951171875,-0.02197265625,1.0665283203125,-0.08396946564885496,0.1297709923664122,-0.015267175572519083,30.45,-18.3,45.6
1781608850.835,S01,WALKING,0.04296875,-0.015869140625,1.0933837890625,0.05343511450381679,0.17557251908396945,-0.0916030534351145,31.349999999999998,-12.75,43.8
1781608850.845,S01,WALKING,0.04541015625,-0.02227783203125,1.10723876953125,0.1297709923664122,-0.007633587786259542,-0.030534351145038167,29.4,-14.1,44.85
1781608850.855,S01,WALKING,0.0498046875,-0.01702880859375,1.14263916015625,0.16030534351145037,0.32061068702290074,-0.15267175572519084,28.349999999999998,-15.899999999999999,45.0
1781608850.865,S01,WALKING,0.040283203125,-0.0084228515625,1.1776123046875,0.022900763358778626,0.1297709923664122,0.1450381679389313,31.349999999999998,-15.0,45.3
1781608850.875,S01,WALKING,0.04345703125,-0.01763916015625,1.209228515625,0.33587786259541985,0.15267175572519084,-0.06870229007633588,30.15,-16.349999999999998,45.3
1781608850.885,S01,WALKING,0.04534912109375,-0.01947021484375,1.216796875,0.20610687022900764,0.04580152671755725,0.11450381679389313,30.15,-12.75,48.0
1781608850.895,S01,WALKING,0.03826904296875,-0.0152587890625,1.23406982421875,0.22900763358778625,-0.04580152671755725,0.0,29.099999999999998,-16.05,43.5
1781608850.905,S01,WALKING,0.03594970703125,-0.01953125,1.23309326171875,0.26717557251908397,0.007633587786259542,0.03816793893129771,29.25,-15.6,46.05
1781608850.915,S01,WALKING,0.0289306640625,-0.0050048828125,1.23211669921875,0.13740458015267176,0.0916030534351145,-0.030534351145038167,30.9,-15.75,46.35
1781608850.925,S01,WALKING,0.01806640625,-0.0146484375,1.24273681640625,0.2748091603053435,0.12213740458015267,0.015267175572519083,31.049999999999997,-14.85,45.449999999999996
1781608850.935,S01,WALKING,0.02398681640625,-0.015625,1.23284912109375,0.17557251908396945,0.04580152671755725,0.04580152671755725,30.9,-13.35,44.1
1781608850.945,S01,WALKING,0.027099609375,-0.01708984375,1.19866943359375,0.09923664122137404,0.04580152671755725,0.04580152671755725,30.9,-12.75,46.949999999999996
1781608850.955,S01,WALKING,0.0106201171875,-0.00634765625,1.18255615234375,0.25190839694656486,-0.03816793893129771,0.05343511450381679,30.599999999999998,-15.45,42.3
1781608850.965,S01,WALKING,0.00579833984375,-0.006103515625,1.14752197265625,0.3435114503816794,0.030534351145038167,-0.022900763358778626,30.15,-14.399999999999999,44.1
1781608850.975,S01,WALKING,0.00250244140625,-0.0113525390625,1.1077880859375,0.2366412213740458,0.12213740458015267,-0.030534351145038167,29.7,-14.85,46.35
1781608850.985,S01,WALKING,-0.0155029296875,-0.004638671875,1.08697509765625,0.2366412213740458,0.015267175572519083,-0.11450381679389313,31.349999999999998,-16.05,44.55
1781608850.995,S01,WALKING,-0.00335693359375,-0.01336669921875,1.07012939453125,0.04580152671755725,0.007633587786259542,0.03816793893129771,29.549999999999997,-12.0,46.8
1781608851.005,S01,WALKING,-0.01824951171875,-0.00360107421875,1.0322265625,-0.09923664122137404,-0.061068702290076333,0.07633587786259542,30.299999999999997,-13.35,43.05
1781608851.015,S01,WALKING,-0.0150146484375,-0.00079345703125,1.029052734375,0.22137404580152673,-0.2748091603053435,0.12213740458015267,28.95,-14.7,43.65
1781608851.025,S01,WALKING,-0.03448486328125,0.0068359375,0.9796142578125,0.2595419847328244,-0.2366412213740458,0.022900763358778626,29.099999999999998,-13.049999999999999,44.25
1781608851.035,S01,WALKING,-0.02349853515625,-0.00372314453125,1.00750732421875,0.17557251908396945,-0.07633587786259542,-0.05343511450381679,29.7,-13.5,45.449999999999996
1781608851.045,S01,WALKING,-0.033935546875,-0.004638671875,1.00482177734375,-0.061068702290076333,-0.13740458015267176,-0.12213740458015267,28.95,-14.85,44.699999999999996
1781608851.055,S01,WALKING,-0.0386962890625,-0.001220703125,1.0126953125,-0.183206106870229,-0.0916030534351145,0.07633587786259542,30.9,-14.549999999999999,44.4
1781608851.065,S01,WALKING,-0.04339599609375,-0.00189208984375,1.034423828125,-0.20610687022900764,0.03816793893129771,-0.1297709923664122,28.349999999999998,-13.049999999999999,46.65
1781608851.075,S01,WALKING,-0.04840087890625,0.01263427734375,1.03912353515625,-0.29770992366412213,-0.06870229007633588,-0.022900763358778626,30.0,-16.05,46.8
1781608851.085,S01,WALKING,-0.0408935546875,0.01513671875,1.08306884765625,-0.1450381679389313,-0.007633587786259542,-0.015267175572519083,30.15,-12.9,44.4
1781608851.095,S01,WALKING,-0.04791259765625,0.01055908203125,1.11846923828125,0.022900763358778626,-0.13740458015267176,0.0,27.75,-15.149999999999999,42.9
1781608851.105,S01,WALKING,-0.060546875,0.016357421875,1.15924072265625,-0.19083969465648856,-0.22900763358778625,0.0,29.4,-13.049999999999999,42.3
1781608851.115,S01,WALKING,-0.05438232421875,0.012451171875,1.1700439453125,-0.15267175572519084,-0.13740458015267176,0.007633587786259542,30.299999999999997,-15.0,45.15
1781608851.125,S01,WALKING,-0.0469970703125,0.01263427734375,1.193115234375,-0.04580152671755725,-0.21374045801526717,-0.183206106870229,30.45,-14.549999999999999,45.75
1781608851.135,S01,WALKING,-0.04150390625,0.01275634765625,1.21673583984375,-0.2595419847328244,0.061068702290076333,0.0,29.7,-15.0,45.0
1781608851.145,S01,WALKING,-0.04058837890625,0.0140380859375,1.2442626953125,0.007633587786259542,-0.007633587786259542,-0.16793893129770993,30.75,-15.6,44.85
1781608851.155,S01,WALKING,-0.029052734375,0.0091552734375,1.24627685546875,0.0,-0.022900763358778626,0.05343511450381679,29.849999999999998,-15.299999999999999,43.949999999999996
1781608851.165,S01,WALKING,-0.04400634765625,0.01910400390625,1.2381591796875,-0.2366412213740458,0.06870229007633588,-0.03816793893129771,30.0,-13.2,45.75
1781608851.175,S01,WALKING,-0.0263671875,0.01861572265625,1.23992919921875,-0.2900763358778626,-0.2748091603053435,-0.16030534351145037,30.299999999999997,-17.7,46.949999999999996
1781608851.185,S01,WALKING,-0.0330810546875,0.02337646484375,1.22113037109375,-0.13740458015267176,0.030534351145038167,-0.061068702290076333,31.049999999999997,-16.349999999999998,42.3
1781608851.195,S01,WALKING,-0.01171875,0.02105712890625,1.2080078125,-0.24427480916030533,-0.16030534351145037,-0.03816793893129771,29.099999999999998,-15.75,44.85
1781608851.205,S01,WALKING,-0.010986328125,0.02056884765625,1.166748046875,-0.32061068702290074,0.0,0.08396946564885496,29.4,-16.2,43.8
1781608851.215,S01,WALKING,-0.0018310546875,0.017822265625,1.1409912109375,-0.022900763358778626,-0.007633587786259542,0.007633587786259542,29.099999999999998,-13.049999999999999,43.199999999999996
1781608851.225,S01,WALKING,-0.0035400390625,0.02301025390625,1.10980224609375,-0.015267175572519083,0.11450381679389313,0.022900763358778626,29.549999999999997,-13.35,43.5
1781608851.235,S01,WALKING,0.015625,0.02679443359375,1.07000732421875,-0.11450381679389313,0.08396946564885496,0.08396946564885496,31.65,-14.25,45.449999999999996
1781608851.245,S01,WALKING,0.0201416015625,0.01806640625,1.05853271484375,-0.25190839694656486,0.22900763358778625,0.0,30.599999999999998,-15.75,45.449999999999996
1781608851.255,S01,WALKING,0.02313232421875,0.0244140625,1.0347900390625,-0.22137404580152673,0.022900763358778626,0.05343511450381679,28.5,-13.35,46.65
1781608851.265,S01,WALKING,0.02423095703125,0.02532958984375,1.0146484375,-0.03816793893129771,0.183206106870229,0.04580152671755725,29.25,-16.8,45.0
1781608851.275,S01,WALKING,0.0335693359375,0.02081298828125,1.00140380859375,-0.08396946564885496,0.13740458015267176,-0.0916030534351145,30.299999999999997,-12.299999999999999,42.75
1781608851.285,S01,WALKING,0.03033447265625,0.021484375,0.98699951171875,-0.030534351145038167,-0.05343511450381679,0.10687022900763359,28.799999999999997,-15.75,44.699999999999996
1781608851.295,S01,WALKING,0.04388427734375,0.02545166015625,1.000244140625,0.1450381679389313,0.030534351145038167,-0.10687022900763359,29.099999999999998,-15.299999999999999,43.199999999999996
1781608851.305,S01,WALKING,0.05218505859375,0.0186767578125,1.012451171875,0.13740458015267176,0.1297709923664122,0.06870229007633588,31.5,-15.45,43.5
1781608851.315,S01,WALKING,0.0513916015625,0.025634765625,1.02642822265625,0.2366412213740458,0.2748091603053435,-0.11450381679389313,29.25,-16.2,45.6
1781608851.325,S01,WALKING,0.04248046875,0.01922607421875,1.0560302734375,0.0,0.1984732824427481,0.04580152671755725,31.049999999999997,-12.6,45.15
1781608851.335,S01,WALKING,0.0504150390625,0.02838134765625,1.08905029296875,0.0916030534351145,0.015267175572519083,0.13740458015267176,31.5,-13.95,45.6
1781608851.345,S01,WALKING,0.0408935546875,0.0340576171875,1.13275146484375,0.24427480916030533,0.1297709923664122,-0.015267175572519083,29.099999999999998,-13.5,44.55
1781608851.355,S01,WALKING,0.05206298828125,0.017822265625,1.1475830078125,0.22137404580152673,0.366412213740458,-0.015267175572519083,28.799999999999997,-16.349999999999998,45.9
1781608851.365,S01,WALKING,0.05029296875,0.02392578125,1.1773681640625,0.366412213740458,0.1450381679389313,0.04580152671755725,29.549999999999997,-14.7,44.4
1781608851.375,S01,WALKING,0.034423828125,0.01702880859375,1.20001220703125,0.25190839694656486,0.08396946564885496,-0.022900763358778626,28.65,-14.25,46.199999999999996
1781608851.385,S01,WALKING,0.0362548828125,0.0247802734375,1.203857421875,0.42748091603053434,0.16793893129770993,0.13740458015267176,30.0,-14.549999999999999,45.3
1781608851.395,S01,WALKING,0.03851318359375,0.0125732421875,1.2357177734375,0.2824427480916031,0.183206106870229,0.007633587786259542,29.7,-16.349999999999998,44.699999999999996
1781608851.405,S01,WALKING,0.03460693359375,0.02008056640625,1.24383544921875,0.3435114503816794,0.030534351145038167,-0.022900763358778626,30.299999999999997,-13.65,45.15
1781608851.415,S01,WALKING,0.02471923828125,0.01239013671875,1.26556396484375,0.19083969465648856,0.12213740458015267,-0.03816793893129771,31.65,-14.85,44.85
1781608851.425,S01,WALKING,0.02960205078125,0.01446533203125,1.23333740234375,0.22137404580152673,0.007633587786259542,-0.06870229007633588,30.9,-16.05,46.8
1781608851.435,S01,WALKING,0.0234375,0.00921630859375,1.22283935546875,0.32061068702290074,0.10687022900763359,-0.04580152671755725,30.45,-17.099999999999998,45.15
1781608851.445,S01,WALKING,0.01507568359375,0.01702880859375,1.1986083984375,0.3893129770992366,0.030534351145038167,-0.022900763358778626,27.599999999999998,-14.25,44.85
1781608851.455,S01,WALKING,0.00579833984375,0.007568359375,1.1622314453125,0.2748091603053435,0.04580152671755725,-0.030534351145038167,30.45,-12.0,44.699999999999996
1781608851.465,S01,WALKING,0.0107421875,0.01300048828125,1.1541748046875,0.16030534351145037,-0.10687022900763359,-0.04580152671755725,31.95,-16.2,45.9
1781608851.475,S01,WALKING,0.00830078125,0.0072021484375,1.12005615234375,0.31297709923664124,-0.13740458015267176,0.15267175572519084,26.25,-14.7,45.75
1781608851.485,S01,WALKING,-0.01080322265625,0.00689697265625,1.09039306640625,-0.11450381679389313,0.03816793893129771,-0.07633587786259542,30.75,-13.65,44.55
1781608851.495,S01,WALKING,-0.017578125,0.0067138671875,1.0472412109375,-0.05343511450381679,-0.08396946564885496,0.007633587786259542,29.7,-16.5,43.5
1781608851.505,S01,WALKING,-0.0166015625,0.00079345703125,1.0450439453125,0.16030534351145037,-0.061068702290076333,0.03816793893129771,28.95,-15.45,43.8
1781608851.515,S01,WALKING,-0.0272216796875,0.00396728515625,1.00164794921875,0.05343511450381679,-0.13740458015267176,0.04580152671755725,30.9,-15.899999999999999,44.699999999999996
1781608851.525,S01,WALKING,-0.03094482421875,0.0089111328125,1.00885009765625,0.0916030534351145,-0.015267175572519083,0.0,31.95,-13.799999999999999,46.5
1781608851.535,S01,WALKING,-0.0301513671875,-0.00384521484375,1.02001953125,0.0,-0.1984732824427481,-0.015267175572519083,30.9,-13.35,44.55
1781608851.545,S01,WALKING,-0.05035400390625,0.00408935546875,0.99505615234375,0.030534351145038167,-0.15267175572519084,0.030534351145038167,29.549999999999997,-14.7,44.25
1781608851.555,S01,WALKING,-0.0340576171875,0.004150390625,1.010498046875,-0.1450381679389313,-0.05343511450381679,0.015267175572519083,28.799999999999997,-15.899999999999999,42.75
1781608851.565,S01,WALKING,-0.04443359375,-0.00860595703125,1.03485107421875,-0.015267175572519083,-0.015267175572519083,-0.015267175572519083,30.15,-15.45,46.8
1781608851.575,S01,WALKING,-0.0494384765625,-0.01318359375,1.05316162109375,0.0,-0.20610687022900764,-0.11450381679389313,30.9,-15.75,45.6
1781608851.585,S01,WALKING,-0.04876708984375,-0.006103515625,1.0714111328125,0.0,0.06870229007633588,-0.030534351145038167,29.4,-16.05,45.9
1781608851.595,S01,WALKING,-0.04901123046875,-0.01171875,1.1163330078125,0.06870229007633588,-0.10687022900763359,-0.08396946564885496,29.549999999999997,-15.0,46.05
1781608851.605,S01,WALKING,-0.05914306640625,-0.00128173828125,1.13653564453125,-0.1450381679389313,-0.2595419847328244,-0.04580152671755725,33.3,-14.25,44.699999999999996
1781608851.615,S01,WALKING,-0.0384521484375,-0.0115966796875,1.1795654296875,-0.16030534351145037,-0.0916030534351145,0.0,31.2,-14.399999999999999,45.0
1781608851.625,S01,WALKING,-0.04559326171875,-0.01702880859375,1.1925048828125,-0.3816793893129771,-0.16793893129770993,0.022900763358778626,31.349999999999998,-15.0,46.65
1781608851.635,S01,WALKING,-0.0406494140625,-0.01995849609375,1.23577880859375,-0.2748091603053435,-0.061068702290076333,0.1297709923664122,28.2,-14.85,45.15
1781608851.645,S01,WALKING,-0.03436279296875,-0.01025390625,1.2288818359375,-0.24427480916030533,-0.09923664122137404,-0.03816793893129771,29.099999999999998,-15.0,45.6
1781608851.655,S01,WALKING,-0.04266357421875,-0.01953125,1.2403564453125,-0.10687022900763359,-0.06870229007633588,0.05343511450381679,30.0,-16.5,45.9
1781608851.665,S01,WALKING,-0.0291748046875,-0.017578125,1.25042724609375,-0.29770992366412213,-0.16793893129770993,0.022900763358778626,28.65,-14.7,45.75
1781608851.675,S01,WALKING,-0.02880859375,-0.01416015625,1.2237548828125,-0.1297709923664122,0.061068702290076333,0.0916030534351145,31.799999999999997,-15.6,44.699999999999996
1781608851.685,S01,WALKING,-0.0167236328125,-0.02215576171875,1.2220458984375,-0.21374045801526717,-0.16030534351145037,0.03816793893129771,31.65,-16.5,44.85
1781608851.695,S01,WALKING,-0.02923583984375,-0.0208740234375,1.210693359375,-0.22137404580152673,-0.13740458015267176,-0.07633587786259542,29.25,-14.549999999999999,45.9
1781608851.705,S01,WALKING,-0.01092529296875,-0.021484375,1.157958984375,-0.16030534351145037,0.04580152671755725,-0.1297709923664122,32.1,-15.6,45.9
1781608851.715,S01,WALKING,-0.0079345703125,-0.01873779296875,1.1451416015625,-0.21374045801526717,0.20610687022900764,0.022900763358778626,29.849999999999998,-14.7,46.35
1781608851.725,S01,WALKING,0.00445556640625,-0.01983642578125,1.11529541015625,-0.1984732824427481,0.0,-0.03816793893129771,33.0,-13.95,45.6
1781608851.735,S01,WALKING,0.0107421875,-0.0242919921875,1.090087890625,-0.3282442748091603,0.13740458015267176,-0.06870229007633588,30.15,-16.05,45.6
1781608851.745,S01,WALKING,0.00958251953125,-0.0233154296875,1.0440673828125,-0.13740458015267176,0.1984732824427481,-0.0916030534351145,30.599999999999998,-14.85,44.4
1781608851.755,S01,WALKING,0.01531982421875,-0.0257568359375,1.01995849609375,-0.13740458015267176,0.183206106870229,0.007633587786259542,31.65,-17.099999999999998,44.25
1781608851.765,S01,WALKING,0.0244140625,-0.03143310546875,1.01910400390625,-0.11450381679389313,0.06870229007633588,0.11450381679389313,31.5,-13.049999999999999,45.9
1781608851.775,S01,WALKING,0.024658203125,-0.0230712890625,1.00616455078125,0.015267175572519083,0.0,-0.030534351145038167,30.599999999999998,-16.5,44.25
1781608851.785,S01,WALKING,0.03985595703125,-0.01513671875,1.00225830078125,0.07633587786259542,-0.11450381679389313,0.03816793893129771,29.7,-15.6,44.85
1781608851.795,S01,WALKING,0.0364990234375,-0.02862548828125,1.00738525390625,0.05343511450381679,0.10687022900763359,-0.007633587786259542,30.599999999999998,-13.35,46.65
1781608851.805,S01,WALKING,0.0244140625,-0.0279541015625,1.00958251953125,0.16793893129770993,0.2748091603053435,-0.0916030534351145,28.95,-15.149999999999999,46.35
1781608851.815,S01,WALKING,0.0426025390625,-0.0281982421875,1.0362548828125,0.1450381679389313,0.015267175572519083,0.05343511450381679,30.15,-16.349999999999998,45.3
1781608851.825,S01,WALKING,0.04058837890625,-0.02008056640625,1.0606689453125,0.07633587786259542,0.22900763358778625,-0.07633587786259542,28.65,-14.1,44.55
1781608851.835,S01,WALKING,0.03826904296875,-0.02099609375,1.07928466796875,0.07633587786259542,0.03816793893129771,0.0,27.75,-14.1,44.85
1781608851.845,S01,WALKING,0.041259765625,-0.0234375,1.133056640625,0.19083969465648856,0.16030534351145037,-0.022900763358778626,30.0,-15.75,45.9
1781608851.855,S01,WALKING,0.0491943359375,-0.0264892578125,1.15081787109375,0.2366412213740458,0.22137404580152673,0.061068702290076333,31.5,-15.6,44.85
1781608851.865,S01,WALKING,0.0556640625,-0.0208740234375,1.16455078125,0.3511450381679389,0.05343511450381679,-0.07633587786259542,31.049999999999997,-15.45,44.25
1781608851.875,S01,WALKING,0.0477294921875,-0.0281982421875,1.20709228515625,0.3435114503816794,0.13740458015267176,0.022900763358778626,29.849999999999998,-15.149999999999999,46.35
1781608851.885,S01,WALKING,0.03961181640625,-0.01898193359375,1.21282958984375,0.15267175572519084,0.061068702290076333,-0.061068702290076333,31.95,-17.25,45.15
1781608851.895,S01,WALKING,0.04296875,-0.01446533203125,1.24334716796875,0.20610687022900764,0.17557251908396945,-0.03816793893129771,29.25,-15.149999999999999,44.25
1781608851.905,S01,WALKING,0.0335693359375,-0.0238037109375,1.25396728515625,0.3053435114503817,0.10687022900763359,-0.2748091603053435,27.599999999999998,-12.75,45.449999999999996
1781608851.915,S01,WALKING,0.02777099609375,-0.02410888671875,1.23541259765625,0.3435114503816794,0.06870229007633588,0.15267175572519084,27.3,-16.05,46.05
1781608851.925,S01,WALKING,0.02008056640625,-0.00775146484375,1.24371337890625,0.3282442748091603,0.22137404580152673,0.03816793893129771,28.5,-15.6,43.65
1781608851.935,S01,WALKING,0.01116943359375,-0.0172119140625,1.22357177734375,0.20610687022900764,0.09923664122137404,-0.05343511450381679,30.9,-16.349999999999998,44.699999999999996
1781608851.945,S01,WALKING,0.0137939453125,-0.0074462890625,1.2060546875,0.061068702290076333,-0.061068702290076333,-0.08396946564885496,29.099999999999998,-14.25,44.699999999999996
